D,G
1.3862943649291992,1.6908499002456665
1.3862943649291992,1.6904045343399048
1.3862943649291992,1.693976879119873
1.3862943649291992,1.6957634687423706
1.3862943649291992,1.6962108612060547
1.3862943649291992,1.6966580152511597
1.3862943649291992,1.6971052885055542
1.3862943649291992,1.694427490234375
1.3862943649291992,1.6944280862808228
1.3862943649291992,1.6944289207458496
1.3862943649291992,1.6966617107391357
1.3862943649291992,1.6966623067855835
1.3862943649291992,1.6954644918441772
1.3862943649291992,1.6936793327331543
1.3862943649291992,1.6914478540420532
1.3862943649291992,1.6896625757217407
1.3862943649291992,1.6914488077163696
1.3862943649291992,1.6927884817123413
1.3862943649291992,1.6923425197601318
1.3862943649291992,1.6927893161773682
1.3862943649291992,1.6923433542251587
1.3862943649291992,1.6892187595367432
1.3862943649291992,1.6892189979553223
1.3862943649291992,1.6892194747924805
1.3862943649291992,1.6910053491592407
1.3862943649291992,1.688773512840271
1.3862943649291992,1.688327431678772
1.3862943649291992,1.6913118362426758
1.3862943649291992,1.6908656358718872
1.3862943649291992,1.691312313079834
1.3862943649291992,1.6913126707077026
1.3862943649291992,1.6910895109176636
1.3862943649291992,1.687882423400879
1.3862943649291992,1.6887755393981934
1.3862943649291992,1.688775897026062
1.3862943649291992,1.6878831386566162
1.3862943649291992,1.6892225742340088
1.3862943649291992,1.686990737915039
1.3862943649291992,1.6874372959136963
1.3862943649291992,1.6856517791748047
1.3862943649291992,1.6856518983840942
1.3862943649291992,1.6852056980133057
1.3862943649291992,1.6856523752212524
1.3862943649291992,1.6811882257461548
1.3862943649291992,1.6819401979446411
1.3862943649291992,1.6814939975738525
1.3862943649291992,1.6814939975738525
1.3862943649291992,1.6788156032562256
1.3862943649291992,1.6797086000442505
1.3862943649291992,1.6792622804641724
1.3862943649291992,1.6783695220947266
1.3862943649291992,1.6783696413040161
1.3862943649291992,1.6774768829345703
1.3862943649291992,1.6770305633544922
1.3862943649291992,1.676584243774414
1.3862943649291992,1.6752451658248901
1.3862943649291992,1.6756916046142578
1.3862943649291992,1.6752452850341797
1.3862943649291992,1.673459768295288
1.3862943649291992,1.6725668907165527
1.3862943649291992,1.6712275743484497
1.3862943649291992,1.6712276935577393
1.3862943649291992,1.6707813739776611
1.3862943649291992,1.669442057609558
1.3862943649291992,1.6694422960281372
1.3862943649291992,1.668995976448059
1.3862943649291992,1.6707817316055298
1.3862943649291992,1.6703354120254517
1.3862943649291992,1.6716747283935547
1.3862943649291992,1.671228289604187
1.3862943649291992,1.6707819700241089
1.3862943649291992,1.6707820892333984
1.3862943649291992,1.669889211654663
1.3862943649291992,1.66854989528656
1.3862943649291992,1.668103575706482
1.3862943649291992,1.6703357696533203
1.3862943649291992,1.671675205230713
1.3862943649291992,1.6721217632293701
1.3862943649291992,1.6725682020187378
1.3862943649291992,1.6716753244400024
1.3862943649291992,1.6707825660705566
1.3862943649291992,1.6730148792266846
1.3862943649291992,1.6721220016479492
1.3862943649291992,1.6734611988067627
1.3862943649291992,1.674354076385498
1.3862943649291992,1.6761398315429688
1.3862943649291992,1.677032709121704
1.3862943649291992,1.6761399507522583
1.3862943649291992,1.6748006343841553
1.3862943649291992,1.6730148792266846
1.3862943649291992,1.6730149984359741
1.3862943649291992,1.6734614372253418
1.3862943649291992,1.6730149984359741
1.3862943649291992,1.6721222400665283
1.3862943649291992,1.6734614372253418
1.3862943649291992,1.6748007535934448
1.3862943649291992,1.6743543148040771
1.3862943649291992,1.6734615564346313
1.3862943649291992,1.6730151176452637
1.3862943649291992,1.6730151176452637
1.3862943649291992,1.6712294816970825
1.3862943649291992,1.6721223592758179
1.3862943649291992,1.671229600906372
1.3862943649291992,1.6716760396957397
1.3862943649291992,1.6689974069595337
1.3862943649291992,1.669890284538269
1.3862943649291992,1.669890284538269
1.3862943649291992,1.6703367233276367
1.3862943649291992,1.6707831621170044
1.3862943649291992,1.668104648590088
1.3862943649291992,1.6675171852111816
1.3862943649291992,1.6688565015792847
1.3862943649291992,1.668410062789917
1.3862943649291992,1.668410062789917
1.3862943649291992,1.6679636240005493
1.3862943649291992,1.6688565015792847
1.3862943649291992,1.668410062789917
1.3862943649291992,1.6688566207885742
1.3862943649291992,1.6670708656311035
1.3862943649291992,1.6652851104736328
1.3862943649291992,1.6640866994857788
1.3862943649291992,1.663193941116333
1.3862943649291992,1.6640868186950684
1.3862943649291992,1.6649796962738037
1.3862943649291992,1.6649796962738037
1.3862943649291992,1.6654261350631714
1.3862943649291992,1.665872573852539
1.3862943649291992,1.6649796962738037
1.3862943649291992,1.6640868186950684
1.3862943649291992,1.6649796962738037
1.3862943649291992,1.6661778688430786
1.3862943649291992,1.6649798154830933
1.3862943649291992,1.6627476215362549
1.3862943649291992,1.6614083051681519
1.3862943649291992,1.6605154275894165
1.3862943649291992,1.6614083051681519
1.3862943649291992,1.6623011827468872
1.3862943649291992,1.6623011827468872
1.3862943649291992,1.664310097694397
1.3862943649291992,1.6636404991149902
1.3862943649291992,1.6631940603256226
1.3862943649291992,1.6627476215362549
1.3862943649291992,1.6609618663787842
1.3862943649291992,1.6623011827468872
1.3862943649291992,1.6600688695907593
1.3862943649291992,1.6596224308013916
1.3862943649291992,1.6569440364837646
1.3862943649291992,1.6569440364837646
1.3862943649291992,1.6573904752731323
1.3862943649291992,1.6570849418640137
1.3862943649291992,1.6570848226547241
1.3862943649291992,1.656638503074646
1.3862943649291992,1.6548527479171753
1.3862943649291992,1.6535134315490723
1.3862943649291992,1.6535134315490723
1.3862943649291992,1.655158281326294
1.3862943649291992,1.6556047201156616
1.3862943649291992,1.6596226692199707
1.3862943649291992,1.6587297916412354
1.3862943649291992,1.6582833528518677
1.3862943649291992,1.6587297916412354
1.3862943649291992,1.6582833528518677
1.3862943649291992,1.6578369140625
1.3862943649291992,1.657977819442749
1.3862943649291992,1.6584242582321167
1.3862943649291992,1.6575313806533813
1.3862943649291992,1.656638503074646
1.3862943649291992,1.6584242582321167
1.3862943649291992,1.6596225500106812
1.3862943649291992,1.6591761112213135
1.3862943649291992,1.6560510396957397
1.3862943649291992,1.65412437915802
1.3862943649291992,1.654265284538269
1.3862943649291992,1.6564973592758179
1.3862943649291992,1.654406189918518
1.3862943649291992,1.6508347988128662
1.3862943649291992,1.6521741151809692
1.3862943649291992,1.6512813568115234
1.3862943649291992,1.650388479232788
1.3862943649291992,1.650388479232788
1.3862943649291992,1.6538188457489014
1.3862943649291992,1.6556047201156616
1.3862943649291992,1.6569440364837646
1.3862943649291992,1.6556047201156616
1.3862943649291992,1.65395987033844
1.3862943649291992,1.6544063091278076
1.3862943649291992,1.6517276763916016
1.3862943649291992,1.6597634553909302
1.3862943649291992,1.659293532371521
1.3862943649291992,1.6557220220565796
1.3862943649291992,1.6502004861831665
1.3862943649291992,1.6509522199630737
1.3862943649291992,1.6506468057632446
1.3862943649291992,1.656638264656067
1.3862943649291992,1.6518449783325195
1.3862943649291992,1.652925729751587
1.3862943649291992,1.6532078981399536
1.3862943649291992,1.6474043130874634
1.3862943649291992,1.6645097732543945
1.3862943649291992,1.6539596319198608
1.3862943649291992,1.6686924695968628
1.3862943649291992,1.6570848226547241
1.3862943649291992,1.6685515642166138
1.3862943649291992,1.6369723081588745
1.3862943649291992,1.6380062103271484
1.3862943649291992,1.6363612413406372
1.3862943649291992,1.6350218057632446
1.3862943649291992,1.6315912008285522
1.3862943649291992,1.6247771978378296
1.3862943649291992,1.6384990215301514
