D,G
1.3971805572509766,4.858111381530762
1.3862969875335693,2.7968533039093018
1.3862966299057007,2.3534109592437744
1.3862961530685425,2.116931200027466
1.3862956762313843,2.201976776123047
1.386295199394226,2.2851366996765137
1.386294960975647,2.160618782043457
1.386294960975647,2.040663003921509
1.3862948417663574,2.0704572200775146
1.3862947225570679,2.2084243297576904
1.3862946033477783,2.0286149978637695
1.3862946033477783,2.0979902744293213
1.3862946033477783,2.0877673625946045
1.3862944841384888,2.1212451457977295
1.3862946033477783,2.09053897857666
1.3862944841384888,2.0060999393463135
1.3862944841384888,2.002580165863037
1.3862944841384888,2.026489019393921
1.3862944841384888,2.0949974060058594
1.3862943649291992,2.0585010051727295
1.3862943649291992,2.0186967849731445
1.3862943649291992,2.082498550415039
1.3862943649291992,2.0793216228485107
1.3862943649291992,2.067018508911133
1.3862943649291992,2.0640196800231934
1.3862943649291992,2.0168068408966064
1.3862943649291992,2.059807538986206
1.3862943649291992,2.043987274169922
1.3862943649291992,2.0356380939483643
1.3862943649291992,2.045588970184326
1.3862943649291992,2.0326523780822754
1.3862943649291992,2.0469894409179688
1.3862943649291992,2.0261130332946777
1.3862943649291992,2.0423567295074463
1.3862943649291992,2.017287015914917
1.3862943649291992,2.022674560546875
1.3862943649291992,2.018308401107788
1.3862943649291992,2.026630401611328
1.3862943649291992,2.0175647735595703
1.3862943649291992,2.010831117630005
1.3862943649291992,2.0052947998046875
1.3862943649291992,2.015690326690674
1.3862943649291992,1.9956480264663696
1.3862943649291992,2.0078203678131104
1.3862943649291992,2.0060760974884033
1.3862943649291992,1.992640495300293
1.3862943649291992,1.9951027631759644
1.3862943649291992,1.9928336143493652
1.3862943649291992,2.014570474624634
1.3862943649291992,1.969904899597168
1.3862943649291992,1.9728214740753174
1.3862943649291992,1.994528889656067
1.3862943649291992,1.9971675872802734
1.3862943649291992,2.0706892013549805
1.3862943649291992,2.199629783630371
1.3862943649291992,1.999605417251587
1.3862943649291992,2.0235607624053955
1.3862943649291992,2.090768814086914
1.3862943649291992,2.055584669113159
1.3862943649291992,2.0608654022216797
1.3862943649291992,2.059911012649536
1.3862943649291992,2.0787622928619385
