D
0.001194047275930643
0.00011376211477909237
3.802180799539201e-05
1.9869197785737924e-05
2.4831819246173836e-05
3.294889029348269e-05
2.150737236661371e-05
1.4493448361463379e-05
1.327737481915392e-05
2.096896969305817e-05
1.4565160199708771e-05
1.6876761947060004e-05
1.7264541384065524e-05
1.710681499389466e-05
1.5067693311721087e-05
1.1269934475421906e-05
1.0720983482315205e-05
1.2724693988275249e-05
1.620083457964938e-05
1.333215732302051e-05
1.4394493518921081e-05
1.3148921425454319e-05
1.4950057448004372e-05
1.4235403796192259e-05
1.3575174307334237e-05
1.150227490143152e-05
1.3735665561398491e-05
1.2035250620101579e-05
1.2437359146133531e-05
1.207511559186969e-05
1.22567198559409e-05
1.1868076398968697e-05
1.0592185390123632e-05
1.1770960554713383e-05
1.0347820534661878e-05
1.0246093552268576e-05
1.0246240890410263e-05
1.0057030522148125e-05
9.697884706838522e-06
9.887835403787903e-06
9.265539119951427e-06
1.0114552424056455e-05
8.99360929906834e-06
1.0559526344877668e-05
9.567869710735977e-06
8.774483831075486e-06
8.749255357543007e-06
8.37445622892119e-06
9.42029964789981e-06
8.4038047134527e-06
8.533641448593698e-06
9.227573173120618e-06
9.858463272394147e-06
1.285542475670809e-05
2.2274414732237346e-05
9.543723535898607e-06
1.0626778021105565e-05
1.443778455723077e-05
1.2423327461874578e-05
1.2348437849141192e-05
1.3059486263955478e-05
1.20617833090364e-05
1.1722053386620246e-05
1.0317460692021996e-05
1.081428854377009e-05
1.2753645933116786e-05
1.0510023457754869e-05
8.684592103236355e-06
9.08162382984301e-06
1.1211041964998003e-05
1.0068192750622984e-05
1.049964612320764e-05
1.0535255569266155e-05
9.993076673708856e-06
9.830199815041851e-06
1.026169593387749e-05
1.1471615835034754e-05
9.963414413505234e-06
9.573313036526088e-06
8.664898814458866e-06
9.461023182666395e-06
8.93863762030378e-06
9.308205335400999e-06
9.983148629544303e-06
1.0794300578709226e-05
9.19099329621531e-06
8.436226380581502e-06
9.707607205200475e-06
7.840400940040126e-06
7.744924005237408e-06
7.700221431150567e-06
7.854373507143464e-06
7.777342034387402e-06
7.473362074961187e-06
8.500630428898148e-06
7.698529771005269e-06
8.49953357828781e-06
9.22763047128683e-06
8.931616321206093e-06
9.818353646551259e-06
7.9118981375359e-06
7.83501127443742e-06
