D,G
1.3986343145370483,4.843404769897461
1.386301875114441,2.6661863327026367
1.3863000869750977,2.4166455268859863
1.3862980604171753,2.34798526763916
1.3862969875335693,2.1969897747039795
1.386296272277832,2.1350531578063965
1.3862955570220947,2.1241114139556885
1.3862950801849365,2.3298521041870117
1.3862948417663574,2.3073549270629883
1.3862948417663574,2.2369158267974854
1.3862947225570679,2.2101895809173584
1.3862946033477783,2.1545941829681396
1.3862946033477783,2.1422579288482666
1.3862946033477783,2.089693307876587
1.3862946033477783,2.076509475708008
1.3862944841384888,2.1392621994018555
1.3862946033477783,2.186742067337036
1.3862944841384888,2.026287794113159
1.3862943649291992,2.077065944671631
1.3862943649291992,2.2216873168945312
1.3862943649291992,2.07776141166687
1.3862943649291992,1.9992362260818481
1.3862943649291992,2.0631415843963623
1.3862943649291992,2.067213296890259
1.3862943649291992,1.9904966354370117
1.3862943649291992,2.054844617843628
1.3862943649291992,1.9933518171310425
1.3862943649291992,2.059509754180908
1.3862943649291992,2.0139167308807373
1.3862943649291992,2.0149941444396973
1.3862943649291992,2.0782809257507324
1.3862943649291992,1.9568463563919067
1.3862943649291992,1.941437840461731
1.3862943649291992,1.968457818031311
1.3862943649291992,2.0030601024627686
1.3862943649291992,1.9400701522827148
1.3862943649291992,1.94029700756073
1.3862943649291992,1.9952263832092285
1.3862943649291992,1.9962574243545532
1.3862943649291992,1.9502480030059814
1.3862943649291992,2.047208786010742
1.3862943649291992,2.3502016067504883
1.3862943649291992,2.04707407951355
1.3862943649291992,2.0311994552612305
1.3862943649291992,1.9952560663223267
1.3862943649291992,1.9672365188598633
1.3862943649291992,1.9591643810272217
1.3862943649291992,1.9147604703903198
1.3862943649291992,2.0665292739868164
1.3862943649291992,2.2880218029022217
1.3862943649291992,2.0352892875671387
1.3862943649291992,2.0013070106506348
1.3862943649291992,2.07824969291687
1.3862943649291992,2.2114169597625732
1.3862943649291992,2.0779268741607666
1.3862943649291992,2.114504098892212
1.3862943649291992,2.1248939037323
1.3862943649291992,2.056814193725586
1.3862943649291992,2.128957986831665
1.3862943649291992,2.0405924320220947
1.3862943649291992,2.0804240703582764
1.3862943649291992,2.104588508605957
1.3862943649291992,2.031198263168335
1.3862943649291992,2.0709848403930664
1.3862943649291992,2.121790885925293
1.3862943649291992,2.048776865005493
1.3862943649291992,1.9827425479888916
1.3862943649291992,1.9196797609329224
1.3862943649291992,1.9074996709823608
1.3862943649291992,1.9196182489395142
1.3862943649291992,1.9461349248886108
1.3862943649291992,1.9394091367721558
1.3862943649291992,1.9288544654846191
1.3862943649291992,1.933410406112671
1.3862943649291992,1.9484080076217651
1.3862943649291992,1.9451125860214233
1.3862943649291992,1.964521050453186
1.3862943649291992,2.137380838394165
1.3862943649291992,2.0505123138427734
1.3862943649291992,2.027589797973633
1.3862943649291992,2.131930112838745
1.3862943649291992,1.9467884302139282
1.3862943649291992,1.9872843027114868
1.3862943649291992,2.1200807094573975
1.3862943649291992,1.9329497814178467
1.3862943649291992,1.9195853471755981
1.3862943649291992,1.906118631362915
1.3862943649291992,1.8787559270858765
1.3862943649291992,1.9644687175750732
