D,G
1.3996872901916504,4.5180206298828125
1.3862972259521484,3.6555655002593994
1.3862956762313843,3.131517171859741
1.3862955570220947,2.6541380882263184
1.3862957954406738,2.303255081176758
1.3862954378128052,2.2587573528289795
1.3862953186035156,2.0599863529205322
1.386294960975647,2.1183173656463623
1.3862947225570679,2.1358470916748047
1.3862946033477783,2.130075216293335
1.3862947225570679,2.0100417137145996
1.3862946033477783,2.0811386108398438
1.3862946033477783,2.0772695541381836
1.3862944841384888,2.0534989833831787
1.3862946033477783,2.051349639892578
1.3862944841384888,2.091596841812134
1.3862943649291992,2.1096436977386475
1.3862944841384888,2.0051252841949463
1.3862943649291992,2.1517324447631836
1.3862942457199097,2.2733325958251953
1.3862943649291992,1.965503454208374
1.3862943649291992,2.00742769241333
1.3862943649291992,1.9440966844558716
1.3862943649291992,1.9280835390090942
1.3862943649291992,1.9638663530349731
1.3862943649291992,1.9127750396728516
1.3862943649291992,1.9693564176559448
1.3862943649291992,1.9627858400344849
1.3862943649291992,2.017242670059204
1.3862943649291992,1.9340554475784302
1.3862943649291992,1.9822252988815308
1.3862942457199097,2.339385509490967
1.3862943649291992,2.0120902061462402
1.3862943649291992,1.9677592515945435
1.3862943649291992,1.9717856645584106
1.3862943649291992,1.8901561498641968
1.3862943649291992,2.0367915630340576
1.3862942457199097,2.1546683311462402
1.3862943649291992,1.9663975238800049
1.3862943649291992,1.9100213050842285
1.3862943649291992,1.965800404548645
1.3862943649291992,1.9622446298599243
1.3862943649291992,1.936329960823059
1.3862943649291992,2.0012547969818115
1.3862943649291992,1.9485344886779785
1.3862943649291992,1.8884246349334717
1.3862943649291992,1.9493927955627441
1.3862943649291992,1.9214723110198975
1.3862943649291992,1.9125839471817017
1.3862943649291992,1.9124212265014648
1.3862943649291992,1.8785842657089233
1.3862943649291992,1.8754358291625977
1.3862943649291992,1.9485059976577759
1.3862943649291992,1.9737274646759033
1.3862943649291992,1.9360157251358032
1.3862943649291992,1.8333097696304321
1.3862943649291992,2.0125248432159424
1.3862943649291992,2.1493194103240967
1.3862943649291992,1.9481208324432373
1.3862943649291992,1.8782591819763184
1.3862943649291992,1.9097380638122559
1.3862943649291992,1.8961018323898315
1.3862943649291992,1.9692696332931519
1.3862943649291992,2.087522029876709
1.3862943649291992,2.066709280014038
1.3862942457199097,2.1039822101593018
1.3862942457199097,2.0769824981689453
1.3862942457199097,2.106858015060425
1.3862942457199097,2.042701244354248
1.3862942457199097,2.166919708251953
1.3862942457199097,1.9385660886764526
1.3862943649291992,1.9440451860427856
1.3862942457199097,1.9189913272857666
1.3862942457199097,1.9358237981796265
1.3862942457199097,1.9322744607925415
1.3862942457199097,1.8818535804748535
1.3862943649291992,1.9091628789901733
1.3862943649291992,1.8812317848205566
1.3862943649291992,1.8827784061431885
1.3862943649291992,1.8822346925735474
1.3862943649291992,2.0076818466186523
1.3862943649291992,2.1828126907348633
1.3862943649291992,1.956877589225769
1.3862943649291992,1.937034249305725
1.3862943649291992,1.9151192903518677
1.3862943649291992,1.899940848350525
1.3862943649291992,1.9547923803329468
1.3862943649291992,1.9534319639205933
1.3862943649291992,2.150099515914917
