D
0.0007845256477594376
9.137294546235353e-05
4.9418184062233195e-05
4.2271774873370305e-05
2.624371882120613e-05
2.3164324375102296e-05
1.7511219994048588e-05
1.0316817679267842e-05
1.1392330634407699e-05
1.58144594024634e-05
1.0893037142523099e-05
9.823726941249333e-06
8.883749615051784e-06
7.76706019678386e-06
9.298214536102023e-06
9.948603292286862e-06
1.3346510058909189e-05
8.968964721134398e-06
7.136340173019562e-06
6.561627287737792e-06
6.192671207827516e-06
8.111162969726138e-06
6.848429165984271e-06
6.2581079873780254e-06
9.435820174985565e-06
1.6007212252588943e-05
9.452488484384958e-06
5.4924471442063805e-06
1.527361018816009e-05
2.4773005861788988e-05
6.8319218371470924e-06
6.6685565798252355e-06
5.790035629615886e-06
5.32757167093223e-06
5.572749159910018e-06
5.217710622673621e-06
6.856055279058637e-06
6.627736638620263e-06
8.374657227250282e-06
6.794337423343677e-06
7.756409104331397e-06
7.485692549380474e-06
5.030132342653815e-06
8.259827154688537e-06
6.381991624948569e-06
5.066602625447558e-06
7.160251698223874e-06
6.782758646295406e-06
5.807035904581426e-06
5.404799594543874e-06
6.769465926481644e-06
1.0943583220068831e-05
1.8037424524663948e-05
9.572948329150677e-06
6.2779818108538166e-06
5.896634775126586e-06
8.152989721565973e-06
1.588444138178602e-05
7.530569746450055e-06
5.580547167483019e-06
5.412016889749793e-06
4.866733434027992e-06
6.097051482356619e-06
7.650823135918472e-06
5.74205751036061e-06
6.482648132077884e-06
6.4878686316660605e-06
5.288130068947794e-06
5.133751528774155e-06
5.2101681831118185e-06
8.634639016236179e-06
1.3479915651259944e-05
9.562764716974925e-06
1.1535539670148864e-05
6.209188086359063e-06
4.380596237751888e-06
5.836057425767649e-06
5.020812295697397e-06
6.087614565331023e-06
4.878379968431545e-06
5.5172604334075e-06
6.779659543099115e-06
1.243777933268575e-05
9.120682989305351e-06
1.0486461178516038e-05
4.877077572018607e-06
5.079368293081643e-06
4.844580416829558e-06
4.510427515924675e-06
5.069893177278573e-06
5.2088425945839845e-06
4.644920863938751e-06
4.618696948455181e-06
4.634662673197454e-06
4.621224888978759e-06
4.631879619410029e-06
5.112116468808381e-06
5.294065431371564e-06
7.873458343965467e-06
1.17865129141137e-05
5.959209374850616e-06
5.303103989717783e-06
5.1869815251848195e-06
7.287190783245023e-06
1.047876230586553e-05
5.90622994423029e-06
5.167943527339958e-06
5.0787698455678765e-06
4.593174253386678e-06
4.350121344032232e-06
4.456681381270755e-06
5.4124570851854514e-06
1.2435944881872274e-05
1.0122631465492304e-05
9.54370443650987e-06
9.863817467703484e-06
9.632963156036567e-06
7.190832548076287e-06
4.849694505537627e-06
4.926188466924941e-06
5.2217837946955115e-06
9.225622306985315e-06
1.0546963494562078e-05
9.99358690023655e-06
7.095874934748281e-06
7.685522177780513e-06
9.797974598768633e-06
6.952252078917809e-06
7.29051816961146e-06
9.045824299391825e-06
6.7559085437096655e-06
5.668009634973714e-06
4.935217475576792e-06
5.032867193222046e-06
5.427313681138912e-06
6.855475021438906e-06
1.321254330832744e-05
5.5537338994327e-06
5.05585649079876e-06
5.547065939026652e-06
8.178233656508382e-06
7.478287443518639e-06
8.475319191347808e-06
6.501869847852504e-06
5.6161916290875524e-06
5.1303059080964886e-06
5.197950031288201e-06
5.538625828194199e-06
6.402813141903607e-06
1.282222456211457e-05
5.341015366866486e-06
4.633829121303279e-06
5.23250446349266e-06
8.644370609545149e-06
6.651976491411915e-06
5.716060513805132e-06
7.757027560728602e-06
7.037596333248075e-06
6.193932676978875e-06
6.113362360338215e-06
6.162023055367172e-06
7.203437689895509e-06
7.583277238154551e-06
6.36311415291857e-06
5.473895726026967e-06
5.928168320679106e-06
5.681174116034526e-06
4.8848282858671155e-06
5.1743809308391064e-06
5.9222415984550025e-06
5.246165073913289e-06
5.103197054268094e-06
4.911457835987676e-06
5.788504495285451e-06
9.339561074739322e-06
5.9798021538881585e-06
5.333698027243372e-06
5.349051207304001e-06
6.785877303627785e-06
7.571185960841831e-06
6.482984190370189e-06
5.316135229804786e-06
5.703061106032692e-06
6.800553819630295e-06
7.052681667119032e-06
5.91632533541997e-06
5.1482861636031885e-06
5.037552455178229e-06
5.4064571486378554e-06
4.982295649824664e-06
4.809074653167045e-06
6.669452432106482e-06
6.158326868899167e-06
5.745564521930646e-06
6.935827059351141e-06
5.7522479437466245e-06
4.796092071046587e-06
4.848994194617262e-06
6.029991254763445e-06
6.188383849803358e-06
5.3173948799667414e-06
4.7003591134853195e-06
5.018821411795216e-06
5.946108103671577e-06
6.403959559975192e-06
5.773096745542716e-06
5.481863354361849e-06
5.907745162403444e-06
5.628049621009268e-06
6.3608117670810316e-06
5.512014013220323e-06
5.626584425044712e-06
7.154782906582113e-06
4.635472123482032e-06
4.29015699410229e-06
4.675621767091798e-06
6.800632490921998e-06
5.139180757396389e-06
4.448074378160527e-06
4.694310518971179e-06
5.238076028035721e-06
5.6403832786600105e-06
5.29669478055439e-06
5.7227384786529e-06
6.031949396856362e-06
5.415230134531157e-06
4.574224476527888e-06
4.684053237724584e-06
4.505472134042066e-06
4.3910004023928195e-06
5.705342118744738e-06
6.1220753195811994e-06
5.646831596095581e-06
5.4866836762812454e-06
5.721292382077081e-06
4.940570761391427e-06
5.673525265592616e-06
5.475522812048439e-06
5.713118298444897e-06
4.648609774449142e-06
4.372256626083981e-06
4.643983629648574e-06
5.168952156964224e-06
5.759146915806923e-06
4.7696285037091e-06
4.550259291136172e-06
4.1554358176654205e-06
4.402670583658619e-06
4.544915555015905e-06
4.935818196827313e-06
6.134825071058003e-06
4.704277671407908e-06
4.161090146226343e-06
4.347549293015618e-06
4.255081876181066e-06
4.595464361045742e-06
6.287874384725001e-06
5.036674338043667e-06
4.426852683536708e-06
5.134781531523913e-06
6.275183295656461e-06
4.250485289958306e-06
4.76186187370331e-06
6.4077821662067436e-06
4.508483470999636e-06
4.083898602402769e-06
4.711332621809561e-06
4.862086825596634e-06
4.3993914005113766e-06
6.1952159740030766e-06
4.3220488805673085e-06
5.1133033593941946e-06
4.216323304717662e-06
4.707398147729691e-06
6.36191907688044e-06
4.4223702388990205e-06
6.103792202338809e-06
4.22108814746025e-06
5.011776465835283e-06
5.185777808947023e-06
4.0715044633543584e-06
4.8630272431182675e-06
5.49656124348985e-06
4.193264885543613e-06
4.830593752558343e-06
4.238800102029927e-06
4.550399808067596e-06
5.393144874688005e-06
4.898687620880082e-06
3.985726834798697e-06
5.833859631820815e-06
4.825065843760967e-06
3.9926153476699255e-06
4.339318820711924e-06
4.274194452591473e-06
4.3223735701758415e-06
4.546434411167866e-06
5.120185051055159e-06
5.209115442994516e-06
5.44549811820616e-06
