D,G
1.447507619857788,0.2537681758403778
1.4417364597320557,0.2701273560523987
1.4353489875793457,0.294760137796402
1.4283437728881836,0.3259572684764862
1.4199714660644531,0.36939737200737
1.411688208580017,0.42274484038352966
1.4031167030334473,0.4914446175098419
1.3965942859649658,0.5604910850524902
1.3922368288040161,0.6234636902809143
1.3891758918762207,0.680485725402832
1.3876887559890747,0.7238608002662659
1.3869514465332031,0.7581866979598999
1.3866060972213745,0.7887118458747864
1.3867409229278564,0.8113365769386292
1.3869520425796509,0.8337985873222351
1.3871794939041138,0.8541164994239807
1.387163758277893,0.8794628381729126
1.3870311975479126,0.8963318467140198
1.3868857622146606,0.9094115495681763
1.3867253065109253,0.9232551455497742
1.386635184288025,0.9315577149391174
1.3865742683410645,0.9376617670059204
1.3865177631378174,0.9440906643867493
1.3864814043045044,0.9488230347633362
1.3864485025405884,0.9530175924301147
1.3864152431488037,0.9578855037689209
1.3863983154296875,0.9605221152305603
1.386377215385437,0.9639480113983154
1.386366844177246,0.9655085206031799
1.3863525390625,0.9684014320373535
1.3863435983657837,0.9700115919113159
1.3863364458084106,0.9717057347297668
1.3863273859024048,0.9739218950271606
1.386324167251587,0.9747675657272339
1.3863168954849243,0.9767479300498962
1.3863136768341064,0.9777721166610718
1.3863111734390259,0.9787242412567139
1.3863087892532349,0.9794954061508179
1.3863060474395752,0.9810222387313843
1.3863043785095215,0.9817496538162231
1.3863029479980469,0.9825513958930969
1.3863029479980469,0.9831570386886597
1.386301875114441,0.9837585091590881
1.386301040649414,0.984483540058136
1.3863006830215454,0.9848618507385254
1.3863003253936768,0.9857235550880432
1.3863002061843872,0.986503541469574
1.3863002061843872,0.9867108464241028
1.3863003253936768,0.9875059723854065
1.3862998485565186,0.9882473349571228
1.3863006830215454,0.9886754751205444
1.3863009214401245,0.989180862903595
1.386299967765808,0.9897381067276001
1.386300802230835,0.9903403520584106
1.386300802230835,0.9908084273338318
1.3863005638122559,0.9909000396728516
1.3863006830215454,0.9915239810943604
1.386300802230835,0.9919447302818298
1.3863004446029663,0.9924742579460144
1.3863004446029663,0.9929075837135315
1.386299729347229,0.9931094646453857
1.3862998485565186,0.9935128688812256
1.38629949092865,0.9938091039657593
1.3862992525100708,0.99421626329422
1.38629949092865,0.9946259260177612
1.3862988948822021,0.994841456413269
1.3862979412078857,0.9951935410499573
1.386297345161438,0.9954208731651306
1.3862971067428589,0.9954623579978943
1.3862968683242798,0.9957433938980103
1.3862965106964111,0.9959644675254822
1.3862963914871216,0.9962193965911865
1.3862961530685425,0.9962665438652039
1.386296033859253,0.9964737892150879
1.3862956762313843,0.9965154528617859
1.3862956762313843,0.9967307448387146
1.3862953186035156,0.9967327117919922
1.386294960975647,0.9967960715293884
1.3862942457199097,0.9968910813331604
1.386293649673462,0.9968053698539734
1.3862924575805664,0.9965577125549316
1.3862920999526978,0.9963520765304565
1.3862918615341187,0.995941162109375
1.3862918615341187,0.9957130551338196
1.3862911462783813,0.9952633380889893
1.386291265487671,0.9950518608093262
1.3862918615341187,0.9944780468940735
1.386292815208435,0.9944258332252502
1.3862932920455933,0.9946274757385254
1.3862941265106201,0.9947878122329712
1.3862947225570679,0.9953180551528931
1.3862950801849365,0.9959098696708679
1.3862948417663574,0.9962843060493469
1.3862946033477783,0.9966821670532227
1.3862948417663574,0.9968985915184021
1.3862944841384888,0.9971426129341125
1.3862942457199097,0.9973148703575134
1.3862944841384888,0.9975265264511108
1.3862943649291992,0.9976070523262024
1.3862941265106201,0.9976766705513
1.3862941265106201,0.9977411031723022
1.3862940073013306,0.9978339076042175
1.3862937688827515,0.9977508187294006
1.3862937688827515,0.9977308511734009
1.3862937688827515,0.99778813123703
1.386293649673462,0.9976260662078857
1.3862935304641724,0.9974432587623596
1.3862929344177246,0.9972309470176697
1.3862932920455933,0.9972606301307678
1.3862930536270142,0.9968152046203613
1.3862930536270142,0.996647298336029
1.3862929344177246,0.9963884353637695
1.3862924575805664,0.9960411190986633
1.386292815208435,0.9958385229110718
1.3862923383712769,0.9956031441688538
1.3862924575805664,0.9954462647438049
1.386292576789856,0.9953566193580627
1.3862920999526978,0.9948781728744507
1.3862922191619873,0.9946495294570923
1.3862918615341187,0.9945644736289978
1.3862918615341187,0.9943000078201294
1.3862918615341187,0.9939445853233337
1.3862911462783813,0.9935218095779419
1.3862909078598022,0.9934708476066589
1.3862898349761963,0.9930850267410278
1.386290431022644,0.9933246374130249
1.3862892389297485,0.992501437664032
1.3862897157669067,0.9923229813575745
1.3862886428833008,0.9918658137321472
1.3862879276275635,0.9916149973869324
1.3862876892089844,0.9910754561424255
1.3862866163253784,0.990497350692749
1.3862860202789307,0.9900593161582947
1.3862866163253784,0.9895438551902771
1.3862861394882202,0.9895500540733337
1.3862820863723755,0.9886680245399475
1.3862823247909546,0.9883488416671753
1.3862792253494263,0.98757404088974
1.3862797021865845,0.9872441291809082
1.3862755298614502,0.986499011516571
1.3862779140472412,0.9856064915657043
1.386276364326477,0.9854708909988403
1.3862766027450562,0.9847570657730103
1.3862652778625488,0.9834081530570984
1.3862744569778442,0.98291015625
1.3862698078155518,0.9823158979415894
1.3862662315368652,0.9816213846206665
1.3862650394439697,0.9807855486869812
1.38625967502594,0.9795396327972412
1.3862537145614624,0.9785608053207397
