D
0.00114197947550565
0.00045641339966095984
0.00015768749290145934
5.212746691540815e-05
2.5704404833959416e-05
1.9244063878431916e-05
1.827557207434438e-05
1.8535140043240972e-05
2.2591158995055594e-05
1.950579280673992e-05
1.382758728141198e-05
1.6967265764833428e-05
1.8573267880128697e-05
1.69230825122213e-05
1.0587799806671683e-05
1.3591931747214403e-05
1.531559792056214e-05
1.640176196815446e-05
2.8852136892965063e-05
2.0226127162459306e-05
1.393447382724844e-05
1.3187097465561237e-05
1.730800977384206e-05
1.1167669981659856e-05
1.2982748557988089e-05
9.438783308723941e-06
6.423309969250113e-06
1.348917339782929e-05
1.3213191778049804e-05
8.186193554138299e-06
1.33487219500239e-05
1.510747279098723e-05
1.130872897192603e-05
6.905125246703392e-06
1.7132717403001152e-05
1.4225717677618377e-05
7.021661076578312e-06
1.270320080948295e-05
9.842817235039547e-06
1.1378617273294367e-05
1.1873698895215057e-05
8.272189006675035e-06
9.07336925592972e-06
1.045380577124888e-05
1.1699899914674461e-05
8.45699651108589e-06
2.6874982722802088e-05
2.417681025690399e-05
2.508386933186557e-05
2.1149668100406416e-05
2.4286731786560267e-05
1.4753492905583698e-05
1.1565297427296173e-05
1.1087105121987406e-05
1.1710003491316456e-05
9.897540621750522e-06
9.121116818278097e-06
9.192730431095697e-06
8.169155989889987e-06
8.143216291500721e-06
6.7041037254966795e-06
9.444997886021156e-06
1.0685997040127404e-05
2.1324838598957285e-05
1.6077432519523427e-05
1.787369910744019e-05
1.7066446162061766e-05
1.2605804840859491e-05
1.265022365259938e-05
1.9060833437833935e-05
1.085685107682366e-05
7.729476237727795e-06
7.301130153791746e-06
7.874718903622124e-06
8.023245754884556e-06
7.063538760121446e-06
6.945703717065044e-06
7.084294338710606e-06
5.899716143176192e-06
7.126958735170774e-06
6.540862159454264e-06
6.957631285331445e-06
6.05202694714535e-06
6.014955488353735e-06
6.529690836032387e-06
5.604819762083935e-06
5.353957476472715e-06
6.497490176116116e-06
5.436020728666335e-06
5.937557489232859e-06
5.202454303798731e-06
5.483995209942805e-06
5.493493972608121e-06
5.649978447763715e-06
5.63329876968055e-06
6.7063069764117245e-06
5.828485882375389e-06
5.104686806589598e-06
6.529171969305025e-06
5.506432898982894e-06
5.406620402936824e-06
5.555004918278428e-06
5.701796453649877e-06
5.156045062904013e-06
5.309151219989872e-06
5.408198830991751e-06
7.068294962664368e-06
6.538397428812459e-06
5.576559487963095e-06
5.294724815030349e-06
5.2561449592758436e-06
5.757586677646032e-06
5.33659022039501e-06
5.7719339565664995e-06
5.1677639021363575e-06
5.406840955402004e-06
4.907535185338929e-06
4.903182343696244e-06
6.005102932249429e-06
6.259037945710588e-06
5.804251031804597e-06
5.938504273217404e-06
5.070477982371813e-06
5.298807536746608e-06
6.2314920796779916e-06
7.856169759179465e-06
1.3650792425323743e-05
1.2302254617679864e-05
8.60817453940399e-06
7.124344392650528e-06
6.4411265157104935e-06
6.91436343913665e-06
1.0610981917125173e-05
9.668134225648828e-06
7.549148904217873e-06
7.936474503367208e-06
8.069758223427925e-06
9.858606063062325e-06
9.50333742366638e-06
6.809013029851485e-06
5.607761067949468e-06
5.507025434781099e-06
6.808435045968508e-06
9.448989658267237e-06
1.2633353435376193e-05
6.501114967250032e-06
5.498487553268205e-06
5.3038443184050266e-06
5.993491868139245e-06
