real,fake
0.47831884026527405,0.9672443866729736
0.4846430718898773,0.9564469456672668
0.4938845932483673,0.941133975982666
0.506280779838562,0.9214861392974854
0.5243585109710693,0.894404411315918
0.5494211316108704,0.8586853742599487
0.5759146809577942,0.8233137130737305
0.600327730178833,0.7929696440696716
0.6188151240348816,0.7714688777923584
0.6327615976333618,0.7559558153152466
0.6438563466072083,0.7440693378448486
0.6519483327865601,0.7356881499290466
0.6590868234634399,0.7283412218093872
0.6646897196769714,0.7225530743598938
0.6690913438796997,0.7179481387138367
0.6726798415184021,0.7141879200935364
0.6749891042709351,0.7117787599563599
0.6775970458984375,0.7090517282485962
0.6791695356369019,0.7074061632156372
0.6807031631469727,0.7058009505271912
0.6816685199737549,0.7047894597053528
0.6826793551445007,0.7037356495857239
0.6834948062896729,0.7028915882110596
0.6842677593231201,0.7020944356918335
0.6848710775375366,0.7014754414558411
0.6853070259094238,0.7010300159454346
0.685864269733429,0.7004614472389221
0.6862729787826538,0.7000476717948914
0.686506450176239,0.6998099684715271
0.6868747472763062,0.6994385719299316
0.6871678233146667,0.6991434097290039
0.6875357031822205,0.6987759470939636
0.6877590417861938,0.6985518336296082
0.688058078289032,0.6982535719871521
0.688302218914032,0.6980106830596924
0.6885815858840942,0.6977316737174988
0.6887878775596619,0.6975252628326416
0.6889453530311584,0.6973680257797241
0.689160168170929,0.6971532702445984
0.6893949508666992,0.6969180107116699
0.6897032856941223,0.6966079473495483
0.6897776126861572,0.6965336799621582
0.6899738907814026,0.6963364481925964
0.6900773644447327,0.6962276101112366
0.6902354955673218,0.696068286895752
0.690356969833374,0.6959452629089355
0.6904359459877014,0.6958656311035156
0.690580427646637,0.6957200169563293
0.6906830668449402,0.6956168413162231
0.6907902359962463,0.695508599281311
0.6908062100410461,0.6954920887947083
0.6908884048461914,0.6954091787338257
0.6909506916999817,0.6953458786010742
0.6910154819488525,0.6952806711196899
0.6910627484321594,0.6952330470085144
0.6911723613739014,0.6951228976249695
0.6911723613739014,0.6951223015785217
0.6912077069282532,0.6950867176055908
0.6912541389465332,0.6950399279594421
0.6912820935249329,0.6950117945671082
0.6913425326347351,0.6949516534805298
0.6913676261901855,0.6949260234832764
0.6914169788360596,0.6948767900466919
0.6914634108543396,0.6948308944702148
0.6915186643600464,0.6947753429412842
0.691574215888977,0.6947195529937744
0.6915538907051086,0.6947398781776428
0.6915947198867798,0.6946991682052612
0.6916173696517944,0.6946760416030884
0.6917083263397217,0.6945854425430298
0.6917006373405457,0.6945930123329163
0.6917558312416077,0.6945372223854065
0.6917794346809387,0.694513738155365
0.6918256878852844,0.6944673657417297
0.691835880279541,0.6944573521614075
0.6918213963508606,0.6944711804389954
0.6918568015098572,0.6944359540939331
0.6918355822563171,0.6944566965103149
0.6918094754219055,0.6944825053215027
0.6918139457702637,0.694477915763855
0.6918286085128784,0.694462239742279
0.6917439103126526,0.6945471167564392
0.6917383670806885,0.694552481174469
0.6916731595993042,0.6946170926094055
0.6916660666465759,0.694623589515686
0.6915760636329651,0.6947135329246521
0.6915048360824585,0.694784939289093
0.6914306879043579,0.6948578357696533
0.6913068890571594,0.6949799656867981
0.6912173628807068,0.6950691342353821
0.6911031603813171,0.6951819658279419
0.6908912658691406,0.6953924298286438
0.6908012628555298,0.6954827308654785
0.6905717849731445,0.6957125663757324
0.6904590129852295,0.6958238482475281
0.6902221441268921,0.6960582733154297
0.6899613738059998,0.6963149309158325
0.6896523237228394,0.6966204643249512
0.6894774436950684,0.6967944502830505
0.6890442967414856,0.6972227096557617
0.6888492703437805,0.6974217891693115
0.688525915145874,0.69773930311203
0.6881374716758728,0.6981209516525269
0.6877701878547668,0.6984832286834717
0.6873999238014221,0.6988519430160522
0.6870152950286865,0.6992146372795105
0.6865770220756531,0.6996585130691528
0.6863213181495667,0.69991135597229
0.6857624650001526,0.700447142124176
0.685430109500885,0.7007800340652466
0.6849977374076843,0.7012019157409668
0.6842631697654724,0.7019078135490417
0.6841531991958618,0.7020447850227356
0.6836082339286804,0.7025476694107056
0.6830143332481384,0.7031440138816833
0.6825953722000122,0.7035513520240784
0.6818062663078308,0.7043033242225647
0.6811004877090454,0.7049807906150818
0.6804623007774353,0.7056103348731995
0.6799931526184082,0.7060822248458862
0.6789270639419556,0.7070848941802979
0.6782131195068359,0.7078076004981995
0.6774373650550842,0.7085683345794678
0.6766034960746765,0.7093508243560791
0.676337480545044,0.7096462845802307
0.6745129823684692,0.7113344669342041
0.6740312576293945,0.711839497089386
0.6725732088088989,0.713189959526062
0.6722557544708252,0.713418185710907
0.6704813241958618,0.7151257991790771
0.6694043874740601,0.716118335723877
0.6687407493591309,0.7167487144470215
0.6670497059822083,0.7182719707489014
0.6657832860946655,0.719490647315979
0.6643223166465759,0.7209499478340149
0.6631800532341003,0.7218214869499207
0.6625684499740601,0.7225276827812195
0.6601601839065552,0.7246477603912354
0.6593356728553772,0.7253761887550354
0.6570272445678711,0.7273831367492676
0.6553144454956055,0.7288517355918884
0.6545451879501343,0.7299433946609497
0.6531009078025818,0.7306289076805115
0.6511924862861633,0.7324457764625549
0.6509524583816528,0.7329294085502625
0.6493564248085022,0.7343132495880127
0.647473931312561,0.7360787391662598
0.6443767547607422,0.7385117411613464
0.6419427394866943,0.7406013011932373
0.6378170847892761,0.7441359758377075
