D,G
1.3928278684616089,4.650558948516846
1.3862985372543335,3.244915008544922
1.3862980604171753,2.615849733352661
1.3862972259521484,2.3397321701049805
1.3862961530685425,2.303379535675049
1.3862955570220947,2.259089946746826
1.3862954378128052,2.253035306930542
1.3862950801849365,2.119281530380249
1.386294960975647,2.1082236766815186
1.3862947225570679,2.089191436767578
1.3862947225570679,2.015885591506958
1.3862946033477783,2.1674180030822754
1.3862946033477783,2.3390533924102783
1.3862946033477783,2.3191158771514893
1.3862944841384888,2.339221239089966
1.3862946033477783,2.0914828777313232
1.3862946033477783,2.0685667991638184
1.3862944841384888,2.067200183868408
1.3862943649291992,2.019456148147583
1.3862944841384888,2.0896847248077393
1.3862943649291992,2.035428524017334
1.3862943649291992,2.070981502532959
1.3862943649291992,2.1003811359405518
1.3862943649291992,2.010319232940674
1.3862943649291992,1.9358965158462524
1.3862943649291992,1.9806315898895264
1.3862943649291992,1.9831839799880981
1.3862943649291992,2.0902419090270996
1.3862943649291992,2.1656250953674316
1.3862943649291992,2.0030691623687744
1.3862943649291992,1.9022530317306519
1.3862943649291992,1.9394652843475342
1.3862943649291992,1.9860121011734009
1.3862943649291992,1.9963237047195435
1.3862943649291992,2.0111939907073975
1.3862943649291992,1.9115753173828125
1.3862943649291992,1.8793703317642212
1.3862943649291992,1.9732853174209595
1.3862943649291992,2.041818857192993
1.3862943649291992,1.9763423204421997
1.3862943649291992,1.9587262868881226
1.3862943649291992,1.892343521118164
1.3862943649291992,1.9338513612747192
1.3862943649291992,1.992214322090149
1.3862943649291992,1.9405406713485718
1.3862943649291992,1.9972307682037354
1.3862943649291992,2.005833864212036
1.3862943649291992,1.9508614540100098
1.3862943649291992,1.9086800813674927
1.3862943649291992,1.9878184795379639
1.3862943649291992,2.020969867706299
1.3862943649291992,2.014726161956787
1.3862943649291992,1.879429578781128
1.3862943649291992,1.8570870161056519
1.3862943649291992,1.969968557357788
1.3862943649291992,1.9465059041976929
1.3862943649291992,1.8520917892456055
1.3862943649291992,2.1699676513671875
1.3862943649291992,2.105483055114746
1.3862943649291992,1.8934731483459473
1.3862943649291992,1.9255013465881348
1.3862943649291992,1.8795545101165771
1.3862943649291992,1.9318307638168335
1.3862943649291992,1.9016410112380981
1.3862943649291992,1.8433732986450195
1.3862943649291992,1.958645224571228
1.3862943649291992,2.0040788650512695
1.3862943649291992,2.010481834411621
1.3862943649291992,1.983072280883789
1.3862943649291992,1.9201594591140747
1.3862943649291992,1.9873809814453125
1.3862943649291992,1.8739608526229858
1.3862943649291992,1.8743996620178223
1.3862943649291992,1.904539704322815
1.3862943649291992,1.871986985206604
1.3862943649291992,1.8705247640609741
1.3862943649291992,1.8215904235839844
1.3862943649291992,1.8860399723052979
1.3862943649291992,1.9021248817443848
1.3862943649291992,1.8778921365737915
1.3862943649291992,1.8461501598358154
1.3862943649291992,1.8888449668884277
1.3862943649291992,1.851441502571106
1.3862943649291992,1.8525220155715942
1.3862943649291992,2.0998926162719727
1.3862943649291992,2.0195538997650146
1.3862943649291992,1.877135157585144
1.3862943649291992,1.8323419094085693
1.3862943649291992,1.9047859907150269
1.3862943649291992,1.967781662940979
1.3862943649291992,1.9439550638198853
1.3862943649291992,1.8395956754684448
1.3862943649291992,1.8924044370651245
1.3862943649291992,1.8580328226089478
1.3862943649291992,1.8360037803649902
1.3862943649291992,1.9210821390151978
1.3862943649291992,1.941213607788086
1.3862943649291992,1.9418681859970093
1.3862943649291992,1.8382163047790527
1.3862943649291992,1.8755440711975098
1.3862943649291992,1.8358485698699951
1.3862943649291992,1.873173475265503
1.3862943649291992,1.9411123991012573
1.3862943649291992,1.8646419048309326
1.3862943649291992,1.833491325378418
1.3862943649291992,1.8859370946884155
1.3862943649291992,1.8967516422271729
1.3862943649291992,1.8150179386138916
1.3862943649291992,1.8464252948760986
1.3862943649291992,1.864249587059021
1.3862943649291992,1.909486174583435
1.3862943649291992,1.8984562158584595
1.3862943649291992,1.8586126565933228
1.3862943649291992,1.865907073020935
1.3862943649291992,1.8426371812820435
1.3862943649291992,1.8323172330856323
1.3862943649291992,1.8598114252090454
1.3862943649291992,1.911611557006836
1.3862943649291992,1.8483470678329468
1.3862943649291992,1.8904885053634644
1.3862943649291992,1.8518037796020508
1.3862943649291992,1.9109702110290527
1.3862943649291992,1.8748029470443726
1.3862943649291992,2.0679757595062256
1.3862943649291992,2.096876382827759
1.3862943649291992,2.0853283405303955
1.3862943649291992,2.097630739212036
1.3862943649291992,2.0190577507019043
1.3862943649291992,2.001756191253662
1.3862943649291992,1.9944146871566772
1.3862943649291992,2.0097155570983887
1.3862943649291992,2.005228042602539
1.3862943649291992,1.9569326639175415
1.3862943649291992,2.0550897121429443
1.3862943649291992,1.9846222400665283
1.3862943649291992,1.9312881231307983
1.3862943649291992,1.8715065717697144
1.3862943649291992,1.884866714477539
1.3862943649291992,1.8826004266738892
1.3862943649291992,2.000509738922119
1.3862943649291992,2.0029921531677246
1.3862943649291992,2.0442612171173096
1.3862943649291992,1.9537909030914307
1.3862943649291992,2.026813507080078
1.3862943649291992,1.9248954057693481
1.3862943649291992,1.8981759548187256
1.3862943649291992,1.8751975297927856
1.3862943649291992,1.8814350366592407
1.3862943649291992,1.897131085395813
1.3862943649291992,2.026923656463623
1.3862943649291992,1.927340030670166
1.3862943649291992,1.8907972574234009
1.3862943649291992,1.866326928138733
1.3862943649291992,1.855165719985962
1.3862943649291992,1.9170500040054321
1.3862943649291992,2.054894208908081
1.3862943649291992,1.9235624074935913
1.3862943649291992,1.8819059133529663
1.3862943649291992,1.8510125875473022
1.3862943649291992,1.8405369520187378
1.3862943649291992,1.8415213823318481
1.3862943649291992,1.910942554473877
1.3862943649291992,2.044325351715088
1.3862943649291992,1.9242091178894043
1.3862943649291992,1.9827828407287598
1.3862943649291992,1.9957351684570312
1.3862943649291992,1.9484004974365234
1.3862943649291992,1.99996817111969
1.3862943649291992,1.9509334564208984
1.3862943649291992,1.947267770767212
1.3862943649291992,1.9552457332611084
1.3862943649291992,1.9364392757415771
1.3862943649291992,1.938596487045288
1.3862943649291992,1.9762320518493652
1.3862943649291992,1.9446361064910889
1.3862943649291992,1.915094017982483
1.3862943649291992,1.8583215475082397
1.3862943649291992,1.8734811544418335
1.3862943649291992,1.978183388710022
1.3862943649291992,1.9503744840621948
1.3862943649291992,1.873133897781372
1.3862943649291992,1.8492518663406372
1.3862943649291992,1.8423583507537842
1.3862943649291992,1.8897112607955933
1.3862943649291992,2.0191426277160645
1.3862943649291992,1.9299424886703491
1.3862943649291992,1.8994290828704834
1.3862943649291992,1.8593412637710571
1.3862943649291992,1.8945460319519043
1.3862943649291992,1.9766850471496582
1.3862943649291992,1.9265486001968384
1.3862943649291992,1.8942190408706665
1.3862943649291992,1.9021174907684326
1.3862943649291992,1.90823495388031
1.3862943649291992,1.964540719985962
1.3862943649291992,1.9039009809494019
1.3862943649291992,1.9271135330200195
1.3862943649291992,1.9743142127990723
1.3862943649291992,1.9124406576156616
1.3862943649291992,1.8912492990493774
1.3862943649291992,1.9024134874343872
1.3862943649291992,1.8698304891586304
1.3862943649291992,1.9572827816009521
1.3862943649291992,1.9306793212890625
1.3862943649291992,1.8743388652801514
1.3862943649291992,1.8321514129638672
1.3862943649291992,1.8266067504882812
1.3862943649291992,1.8569493293762207
1.3862943649291992,1.9490951299667358
1.3862943649291992,1.9269477128982544
1.3862943649291992,1.860876441001892
1.3862943649291992,1.8585671186447144
1.3862943649291992,1.8810501098632812
1.3862943649291992,1.9208862781524658
1.3862943649291992,1.9499088525772095
1.3862943649291992,1.879724144935608
1.3862943649291992,1.8575587272644043
1.3862943649291992,1.8728567361831665
1.3862943649291992,1.9001482725143433
1.3862943649291992,1.9352545738220215
1.3862943649291992,1.8663663864135742
1.3862943649291992,1.8448623418807983
1.3862943649291992,1.8318489789962769
1.3862943649291992,1.8852362632751465
1.3862943649291992,1.9356876611709595
1.3862943649291992,1.8746813535690308
1.3862943649291992,1.8681188821792603
1.3862943649291992,1.8743988275527954
1.3862943649291992,1.8583945035934448
1.3862943649291992,1.8500926494598389
1.3862943649291992,1.84494149684906
1.3862943649291992,1.8949811458587646
1.3862943649291992,1.929769515991211
1.3862943649291992,1.7992346286773682
1.3862943649291992,1.8204282522201538
1.3862943649291992,1.9144116640090942
1.3862943649291992,1.8730863332748413
1.3862943649291992,1.8339277505874634
1.3862943649291992,1.8747705221176147
1.3862943649291992,1.8878958225250244
1.3862943649291992,1.8590424060821533
1.3862943649291992,1.8756822347640991
1.3862943649291992,1.8484236001968384
1.3862943649291992,1.844841480255127
1.3862943649291992,1.856897234916687
1.3862943649291992,1.8511875867843628
1.3862943649291992,1.814449429512024
1.3862943649291992,1.8353735208511353
1.3862943649291992,1.8842512369155884
1.3862943649291992,1.902231216430664
1.3862943649291992,1.8304059505462646
1.3862943649291992,1.8523319959640503
1.3862943649291992,1.9134547710418701
1.3862943649291992,1.8943078517913818
1.3862943649291992,1.8747234344482422
1.3862943649291992,1.846414566040039
1.3862943649291992,1.8211785554885864
1.3862943649291992,1.8189233541488647
1.3862943649291992,1.8494380712509155
1.3862943649291992,1.8111109733581543
1.3862943649291992,1.8146648406982422
1.3862943649291992,1.8726695775985718
1.3862943649291992,1.8023048639297485
1.3862943649291992,1.8003305196762085
1.3862943649291992,1.8162356615066528
1.3862943649291992,1.805562973022461
1.3862943649291992,1.811187744140625
1.3862943649291992,1.8169960975646973
1.3862943649291992,1.811182975769043
1.3862943649291992,1.8531701564788818
1.3862943649291992,1.806449055671692
1.3862943649291992,1.7982349395751953
1.3862943649291992,1.8418036699295044
1.3862943649291992,1.825142502784729
1.3862943649291992,1.8242300748825073
1.3862943649291992,1.801422357559204
1.3862943649291992,1.8338017463684082
1.3862943649291992,1.864568829536438
1.3862943649291992,1.8129711151123047
1.3862943649291992,1.7821807861328125
1.3862943649291992,1.8350285291671753
1.3862943649291992,1.8469293117523193
1.3862943649291992,1.8080824613571167
1.3862943649291992,1.7825857400894165
1.3862943649291992,1.844295859336853
1.3862943649291992,1.8087592124938965
1.3862943649291992,1.8211218118667603
1.3862943649291992,1.8355708122253418
1.3862943649291992,1.8191673755645752
1.3862943649291992,1.8265146017074585
1.3862943649291992,1.8221784830093384
1.3862943649291992,1.7997809648513794
1.3862943649291992,1.8373231887817383
1.3862943649291992,1.7900809049606323
1.3862943649291992,1.797299861907959
1.3862943649291992,1.8371390104293823
1.3862943649291992,1.8774592876434326
1.3862943649291992,1.9218244552612305
1.3862943649291992,1.832881212234497
1.3862943649291992,1.9230778217315674
