D
0.0013916391180828214
0.00036049861228093505
0.00014042577822692692
2.800244328682311e-05
2.2064641598262824e-05
1.4692163858853746e-05
2.1406880478025414e-05
3.809286135947332e-05
2.7522337404661812e-05
1.669473022047896e-05
1.076858097803779e-05
1.0702460713218898e-05
1.390710076520918e-05
1.2319101188040804e-05
1.4180567632138263e-05
1.527310632809531e-05
1.459128088754369e-05
1.4537923561874777e-05
1.695562787062954e-05
1.4686335816804785e-05
1.224188417836558e-05
1.4166455912345555e-05
1.8415656086290255e-05
1.895917739602737e-05
1.4739630387339275e-05
1.2960129424754996e-05
1.0786944585561287e-05
1.0814395864144899e-05
9.883559869194869e-06
9.813692486204673e-06
1.1130192433483899e-05
1.2624925147974864e-05
1.188466285384493e-05
1.119345506594982e-05
1.1882408216479234e-05
1.01601290225517e-05
1.2301147762627807e-05
1.074231659003999e-05
1.1138960871903691e-05
9.455035979044624e-06
1.1747836651920807e-05
1.4210054359864444e-05
1.2415393030096311e-05
1.2150727343396284e-05
1.1417521818657406e-05
1.0911480785580352e-05
9.467986274103168e-06
8.47432511363877e-06
8.348708433913998e-06
8.083704415184911e-06
7.699180059717037e-06
9.22978506423533e-06
9.019657227327116e-06
8.181260454875883e-06
7.845043000997975e-06
9.258627869712655e-06
1.6643514754832722e-05
8.199747753678821e-06
1.1301845916023012e-05
1.1849126167362556e-05
7.854942850826774e-06
8.224286830227356e-06
9.943265467882156e-06
8.458424417767674e-06
8.3510176409618e-06
8.211625754483975e-06
7.362140422628727e-06
8.310115845233668e-06
8.490481377521064e-06
9.479227628617082e-06
8.561059985368047e-06
8.899451131583191e-06
1.1212297977181152e-05
1.2607178177859168e-05
1.0799284609674942e-05
1.2398102626320906e-05
8.829179932945408e-06
9.847190085565671e-06
1.526038977317512e-05
9.008853339764755e-06
6.925899469933938e-06
6.325280082819518e-06
6.354689048748696e-06
6.068669790693093e-06
6.152550213300856e-06
6.393154308170779e-06
6.3552406572853215e-06
7.10936637915438e-06
6.494103217846714e-06
7.796958925609943e-06
8.64205776451854e-06
1.3412410226010252e-05
8.00131783762481e-06
7.181515229603974e-06
8.108497240755241e-06
8.820216862659436e-06
7.585192179249134e-06
8.292616257676855e-06
6.737730927852681e-06
6.719707016600296e-06
8.253222404164262e-06
6.873157417430775e-06
5.484960183821386e-06
5.9555100051511545e-06
6.588167252630228e-06
6.5774638642324135e-06
6.147103704279289e-06
8.221664757002145e-06
7.855383955757134e-06
6.014587597746868e-06
5.760035037383204e-06
6.63976470605121e-06
6.6516104197944514e-06
5.707000582333421e-06
5.770445113739697e-06
7.966981684148777e-06
5.7942493185692e-06
6.087467681936687e-06
6.097186542319832e-06
5.809954018332064e-06
5.726059953303775e-06
5.9461372075020336e-06
6.313750418485142e-06
7.297717274923343e-06
5.959777354291873e-06
6.166667844809126e-06
5.961970146017848e-06
5.349616913008504e-06
5.248900833976222e-06
5.628864528262056e-06
5.062170203018468e-06
5.473571036418434e-06
5.4428373914561234e-06
5.531339411390945e-06
5.228307600191329e-06
5.676768523699138e-06
5.242498446023092e-06
5.650760158459889e-06
5.052469987276709e-06
5.615325790131465e-06
5.4047304729465395e-06
5.116477950650733e-06
5.4069214456831105e-06
4.9256382226303685e-06
5.431177214632044e-06
5.341345058695879e-06
4.856817668041913e-06
5.168243660591543e-06
4.443071702553425e-06
4.534869731287472e-06
4.527531018538866e-06
5.080358278064523e-06
5.100633188703796e-06
5.064884589955909e-06
4.8246761252812576e-06
5.029994554206496e-06
4.927194822812453e-06
5.030302872910397e-06
4.4024636736139655e-06
4.322275799495401e-06
4.564444679999724e-06
4.0588674892205745e-06
4.160460775892716e-06
5.49106198377558e-06
4.387925400806125e-06
4.394731604406843e-06
4.106117557967082e-06
4.207978236081544e-06
5.235169737716205e-06
4.2127239794353954e-06
3.987851414422039e-06
4.576380888465792e-06
5.2921091082680505e-06
4.403564616950462e-06
7.521099632867845e-06
6.010604010953102e-06
5.486268037202535e-06
5.163813511899207e-06
4.515186446951702e-06
4.921161689708242e-06
5.7738320720091e-06
5.920686817262322e-06
5.047877948527457e-06
4.966973847331246e-06
4.402795639180113e-06
4.094448286195984e-06
4.8183837861870416e-06
3.994859071099199e-06
4.0230156628240366e-06
5.3816238505532965e-06
4.827531029150123e-06
3.870590262522455e-06
4.42915188614279e-06
5.1243096095277e-06
4.641358373191906e-06
4.473897206480615e-06
4.6596614993177354e-06
5.3281487453205045e-06
7.533323241659673e-06
6.248626505112043e-06
8.183990757970605e-06
