D,G
1.3993867635726929,4.66810941696167
1.3863005638122559,3.58721923828125
1.3862979412078857,2.893467426300049
1.3862977027893066,2.239910840988159
1.3862966299057007,2.176239013671875
1.386296033859253,2.0676076412200928
1.3862956762313843,2.1455078125
1.3862953186035156,2.327099323272705
1.3862950801849365,2.244417428970337
1.3862948417663574,2.122864246368408
1.3862948417663574,2.0091376304626465
1.3862948417663574,2.0069332122802734
1.3862947225570679,2.0584909915924072
1.3862946033477783,2.032667875289917
1.3862946033477783,2.0732784271240234
1.3862944841384888,2.0848076343536377
1.3862943649291992,2.089301824569702
1.3862944841384888,2.0769388675689697
1.3862943649291992,2.1267659664154053
1.3862943649291992,2.1014292240142822
1.3862944841384888,2.048950672149658
1.3862943649291992,2.090088129043579
1.3862943649291992,2.165064573287964
1.3862942457199097,2.1850810050964355
1.3862942457199097,2.10144305229187
1.3862943649291992,2.0743184089660645
1.3862943649291992,2.042135000228882
1.3862943649291992,2.0362205505371094
1.3862943649291992,2.0139784812927246
1.3862943649291992,2.014782428741455
1.3862943649291992,2.025909423828125
1.3862943649291992,2.0587215423583984
1.3862943649291992,2.0435750484466553
1.3862943649291992,2.0349318981170654
1.3862943649291992,2.0538527965545654
1.3862943649291992,2.0007522106170654
1.3862943649291992,2.054241418838501
1.3862943649291992,2.022434949874878
1.3862943649291992,2.0439505577087402
1.3862943649291992,1.9883811473846436
1.3862943649291992,2.045443296432495
1.3862943649291992,2.0877633094787598
1.3862943649291992,2.067453622817993
1.3862943649291992,2.052170515060425
1.3862943649291992,2.0395755767822266
1.3862943649291992,2.041152238845825
1.3862943649291992,2.0040924549102783
1.3862943649291992,1.9925636053085327
1.3862943649291992,1.9868978261947632
1.3862943649291992,1.977405309677124
1.3862943649291992,1.9609596729278564
1.3862943649291992,1.98759126663208
1.3862943649291992,1.9930696487426758
1.3862943649291992,1.98221755027771
1.3862943649291992,1.9699474573135376
1.3862943649291992,2.004547119140625
1.3862943649291992,2.0913195610046387
1.3862943649291992,1.9716686010360718
1.3862943649291992,2.0641868114471436
1.3862943649291992,2.0387961864471436
1.3862943649291992,1.9851762056350708
1.3862943649291992,1.9865714311599731
1.3862943649291992,2.0065395832061768
1.3862943649291992,1.9804421663284302
1.3862943649291992,1.9677013158798218
1.3862943649291992,1.9604483842849731
1.3862943649291992,1.9372669458389282
1.3862943649291992,1.985084891319275
1.3862943649291992,1.986878752708435
1.3862943649291992,2.000900983810425
1.3862943649291992,1.9642409086227417
1.3862943649291992,1.998241662979126
1.3862943649291992,2.0304384231567383
1.3862943649291992,2.0411274433135986
1.3862943649291992,2.0267908573150635
1.3862943649291992,2.062370777130127
1.3862943649291992,1.9894152879714966
1.3862943649291992,2.0005030632019043
1.3862943649291992,2.0947349071502686
1.3862943649291992,1.996960163116455
1.3862943649291992,1.9357507228851318
1.3862943649291992,1.9231224060058594
1.3862943649291992,1.9351110458374023
1.3862943649291992,1.91795015335083
1.3862943649291992,1.9269134998321533
1.3862943649291992,1.9456610679626465
1.3862943649291992,1.9260621070861816
1.3862943649291992,1.9307054281234741
1.3862943649291992,1.9227440357208252
1.3862942457199097,1.9554916620254517
1.3862943649291992,1.9961780309677124
1.3862943649291992,2.0670392513275146
1.3862942457199097,1.9609675407409668
1.3862942457199097,1.935110092163086
1.3862942457199097,1.95338773727417
1.3862943649291992,1.9568439722061157
1.3862943649291992,1.9516066312789917
1.3862942457199097,1.9660863876342773
1.3862941265106201,1.9183937311172485
1.3862943649291992,1.9328533411026
1.3862941265106201,1.9697532653808594
1.386295199394226,1.9342918395996094
1.3862943649291992,1.889198660850525
1.3862943649291992,1.9095547199249268
1.3862943649291992,1.9256048202514648
1.3862943649291992,1.9155343770980835
1.3862943649291992,1.915458083152771
1.3862943649291992,1.9690076112747192
1.3862943649291992,1.96463143825531
1.3862943649291992,1.9027122259140015
1.3862943649291992,1.9091147184371948
1.3862943649291992,1.9212865829467773
1.3862943649291992,1.9138953685760498
1.3862943649291992,1.9164314270019531
1.3862943649291992,1.89561927318573
1.3862943649291992,1.9338188171386719
1.3862943649291992,1.9042882919311523
1.3862943649291992,1.8990442752838135
1.3862943649291992,1.9020469188690186
1.3862943649291992,1.8863639831542969
1.3862943649291992,1.9000190496444702
1.3862943649291992,1.9007747173309326
1.3862943649291992,1.9047983884811401
1.3862943649291992,1.9253120422363281
1.3862943649291992,1.9144693613052368
1.3862943649291992,1.9173188209533691
1.3862943649291992,1.8782005310058594
1.3862943649291992,1.879076361656189
1.3862943649291992,1.8738791942596436
1.3862943649291992,1.8975235223770142
1.3862943649291992,1.8689963817596436
1.3862943649291992,1.8737682104110718
1.3862943649291992,1.8700904846191406
1.3862943649291992,1.8772228956222534
1.3862943649291992,1.8656784296035767
1.3862943649291992,1.8732622861862183
1.3862943649291992,1.8727549314498901
1.3862943649291992,1.881723165512085
1.3862943649291992,1.8661061525344849
1.3862943649291992,1.8756996393203735
1.3862943649291992,1.8635594844818115
1.3862943649291992,1.8652178049087524
1.3862943649291992,1.8780230283737183
1.3862943649291992,1.8533413410186768
1.3862943649291992,1.8830235004425049
1.3862943649291992,1.8651893138885498
1.3862943649291992,1.8506619930267334
1.3862943649291992,1.8637354373931885
1.3862943649291992,1.8253984451293945
1.3862943649291992,1.8323026895523071
1.3862943649291992,1.828955888748169
1.3862943649291992,1.8586558103561401
1.3862943649291992,1.8606204986572266
1.3862943649291992,1.8556231260299683
1.3862943649291992,1.836621880531311
1.3862943649291992,1.8460396528244019
1.3862943649291992,1.8435096740722656
1.3862943649291992,1.8697545528411865
1.3862943649291992,1.8149116039276123
1.3862943649291992,1.810799241065979
1.3862943649291992,1.8336150646209717
1.3862943649291992,1.7996232509613037
1.3862943649291992,1.8110970258712769
1.3862943649291992,1.8498649597167969
1.3862943649291992,1.8211736679077148
1.3862943649291992,1.8187302350997925
1.3862943649291992,1.8163985013961792
1.3862943649291992,1.7975460290908813
1.3862943649291992,1.827427625656128
1.3862943649291992,1.8141889572143555
1.3862943649291992,1.7965463399887085
1.3862943649291992,1.8344749212265015
1.3862943649291992,1.8569501638412476
1.3862943649291992,1.8232090473175049
1.3862943649291992,1.9512525796890259
1.3862943649291992,1.8675143718719482
1.3862943649291992,1.8792030811309814
1.3862943649291992,1.8398274183273315
1.3862943649291992,1.8269259929656982
1.3862943649291992,1.8447901010513306
1.3862943649291992,1.8514609336853027
1.3862943649291992,1.8825957775115967
1.3862943649291992,1.818216323852539
1.3862943649291992,1.8656156063079834
1.3862943649291992,1.7968758344650269
1.3862943649291992,1.7738856077194214
1.3862943649291992,1.8332436084747314
1.3862943649291992,1.7890158891677856
1.3862943649291992,1.760430097579956
1.3862943649291992,1.8542999029159546
1.3862943649291992,1.843347191810608
1.3862943649291992,1.7678942680358887
1.3862943649291992,1.8145850896835327
1.3862943649291992,1.8342572450637817
1.3862943649291992,1.8172607421875
1.3862943649291992,1.8329211473464966
1.3862943649291992,1.8398423194885254
1.3862943649291992,1.8659303188323975
1.3862943649291992,1.9579222202301025
1.3862943649291992,1.8853082656860352
1.3862943649291992,1.9736239910125732
1.3862943649291992,1.8594738245010376
1.3862943649291992,1.889502763748169
1.3862943649291992,1.8808112144470215
1.3862943649291992,1.924163818359375
1.3862943649291992,1.8413937091827393
1.3862943649291992,1.9378471374511719
1.3862943649291992,1.836493730545044
1.3862943649291992,1.8373645544052124
1.3862943649291992,1.8704218864440918
1.3862943649291992,1.9361532926559448
1.3862943649291992,1.8550713062286377
1.3862943649291992,1.8812012672424316
1.3862943649291992,1.8538612127304077
1.3862943649291992,1.9060919284820557
1.3862943649291992,1.8409709930419922
1.3862943649291992,1.892486333847046
1.3862943649291992,1.8438878059387207
1.3862943649291992,1.8173911571502686
1.3862943649291992,1.869789481163025
1.3862943649291992,1.9535349607467651
1.3862943649291992,1.8307065963745117
1.3862943649291992,1.808846354484558
1.3862943649291992,1.8202770948410034
1.3862943649291992,1.90297532081604
1.3862943649291992,1.8945974111557007
1.3862943649291992,1.8755050897598267
1.3862943649291992,1.8859381675720215
1.3862943649291992,1.876873254776001
1.3862943649291992,1.8305134773254395
1.3862943649291992,1.8338627815246582
1.3862943649291992,1.90293288230896
1.3862943649291992,1.8674947023391724
1.3862943649291992,1.8129719495773315
1.3862943649291992,1.8409918546676636
1.3862943649291992,1.7818418741226196
1.3862943649291992,1.7698041200637817
1.3862943649291992,1.8092358112335205
1.3862943649291992,1.8622379302978516
1.3862943649291992,1.8538732528686523
1.3862943649291992,1.7890063524246216
1.3862943649291992,1.7602251768112183
1.3862943649291992,1.7786401510238647
1.3862943649291992,1.8526737689971924
1.3862943649291992,1.8065757751464844
1.3862943649291992,1.790255069732666
1.3862943649291992,1.7997636795043945
1.3862943649291992,1.79862642288208
1.3862943649291992,1.767493724822998
1.3862943649291992,1.7777169942855835
1.3862943649291992,1.8378894329071045
1.3862943649291992,1.8816962242126465
1.3862943649291992,1.8068865537643433
1.3862943649291992,1.7833884954452515
1.3862943649291992,1.8162623643875122
1.3862943649291992,1.8306533098220825
1.3862943649291992,1.8278357982635498
1.3862943649291992,1.841193437576294
1.3862943649291992,1.814092755317688
1.3862943649291992,1.791892409324646
1.3862943649291992,1.8223127126693726
1.3862943649291992,1.833215355873108
1.3862943649291992,1.7888237237930298
1.3862943649291992,1.8297592401504517
1.3862943649291992,1.8181194067001343
1.3862943649291992,1.8388266563415527
1.3862943649291992,1.8012620210647583
1.3862943649291992,1.8035342693328857
1.3862943649291992,1.8149662017822266
1.3862943649291992,1.799078106880188
1.3862943649291992,1.8125993013381958
1.3862943649291992,1.8086509704589844
1.3862943649291992,1.8482282161712646
1.3862943649291992,1.7755924463272095
1.3862943649291992,1.770273208618164
1.3862943649291992,1.803945779800415
1.3862943649291992,1.7491097450256348
1.3862943649291992,1.7354391813278198
1.3862943649291992,1.8065043687820435
1.3862943649291992,1.7845040559768677
1.3862943649291992,1.8613955974578857
1.3862943649291992,1.8780654668807983
1.3862943649291992,1.8944604396820068
1.3862943649291992,1.8287725448608398
1.3862943649291992,1.87462317943573
1.3862943649291992,1.845798134803772
1.3862943649291992,1.8745077848434448
1.3862943649291992,1.7723137140274048
1.3862943649291992,1.7827060222625732
1.3862943649291992,1.7957179546356201
1.3862943649291992,1.806976556777954
1.3862943649291992,1.896462082862854
1.3862943649291992,1.8412777185440063
1.3862943649291992,1.8233449459075928
1.3862943649291992,1.8711165189743042
1.3862943649291992,1.8142215013504028
1.3862943649291992,1.803066611289978
1.3862943649291992,1.8689934015274048
1.3862943649291992,1.8228126764297485
1.3862943649291992,1.8123747110366821
