real,fake
0.5387737154960632,0.8809745907783508
0.6590049862861633,0.7295678853988647
0.6798402070999146,0.7067943811416626
0.6852936148643494,0.7011256814002991
0.6876545548439026,0.6987037658691406
0.688966691493988,0.6973662376403809
0.6898003220558167,0.6965195536613464
0.6903756856918335,0.6959366798400879
0.6907961964607239,0.6955114006996155
0.6911165714263916,0.6951879262924194
0.6913686990737915,0.6949336528778076
0.6915720701217651,0.6947286128997803
0.6917393207550049,0.6945601105690002
0.6918795108795166,0.6944192051887512
0.6919984221458435,0.6942995190620422
0.6921005249023438,0.694196879863739
0.6921892166137695,0.6941077709197998
0.6922668218612671,0.694029688835144
0.6923354268074036,0.6939608454704285
0.6923962831497192,0.6938998103141785
0.6924505829811096,0.6938451528549194
0.6924995183944702,0.6937960982322693
0.6925436854362488,0.693751871585846
0.6925836205482483,0.6937117576599121
0.6926200985908508,0.6936751008033752
0.6926533579826355,0.6936417818069458
0.6926838755607605,0.6936112642288208
0.6927118301391602,0.6935830116271973
0.6927386522293091,0.6935561895370483
0.69276362657547,0.6935312151908875
0.6927884221076965,0.6935064196586609
0.6928116679191589,0.6934830546379089
0.692832887172699,0.6934617757797241
0.6928523182868958,0.6934423446655273
0.6928701400756836,0.6934245228767395
0.692886471748352,0.693408191204071
0.692901611328125,0.6933929920196533
0.6929155588150024,0.6933789849281311
0.6929285526275635,0.6933659911155701
0.6929406523704529,0.6933538317680359
0.6929519772529602,0.6933425664901733
0.6929624080657959,0.6933320164680481
0.6929723024368286,0.6933222413063049
0.692981481552124,0.6933130621910095
0.6929900050163269,0.6933043599128723
0.6929981112480164,0.6932963728904724
0.6930056810379028,0.6932886242866516
0.6930128931999207,0.6932815313339233
0.6930195689201355,0.6932748556137085
0.6930258870124817,0.6932685375213623
0.693031907081604,0.6932625770568848
0.6930375099182129,0.6932569146156311
0.6930428743362427,0.6932516098022461
0.693047821521759,0.693246603012085
0.6930525898933411,0.6932418942451477
0.6930570602416992,0.6932373642921448
0.6930612921714783,0.6932331919670105
0.693065345287323,0.6932291388511658
0.6930691599845886,0.6932253241539001
0.6930727362632751,0.6932217478752136
0.6930761337280273,0.6932182312011719
0.6930793523788452,0.6932150721549988
0.6930825114250183,0.6932119727134705
0.6930853724479675,0.6932090520858765
0.693088173866272,0.693206250667572
0.6930907964706421,0.6932036280632019
0.6930932998657227,0.6932011246681213
0.6930956244468689,0.6931987404823303
0.6930978894233704,0.6931964755058289
0.6931000351905823,0.6931943893432617
0.6931020617485046,0.6931923627853394
0.6931040287017822,0.6931903958320618
0.6931058168411255,0.6931885480880737
0.6931074857711792,0.6931868195533752
0.6931092143058777,0.6931852102279663
0.6931107640266418,0.6931836009025574
0.6931122541427612,0.6931821703910828
0.6931136250495911,0.6931806802749634
0.6931149363517761,0.6931793093681335
0.6931161880493164,0.6931780576705933
0.6931174397468567,0.6931768655776978
0.6931185722351074,0.693175733089447
0.6931196451187134,0.6931746602058411
0.6931206583976746,0.6931736469268799
0.6931216716766357,0.6931726932525635
0.6931225657463074,0.6931716799736023
0.6931235194206238,0.6931708455085754
0.6931243538856506,0.6931699514389038
0.6931251287460327,0.6931691765785217
0.6931259036064148,0.6931684017181396
0.6931266188621521,0.6931676864624023
0.6931273341178894,0.693166971206665
0.6931279897689819,0.6931663155555725
0.6931286454200745,0.6931657195091248
0.6931291818618774,0.6931650638580322
0.6931297183036804,0.6931645274162292
0.6931303143501282,0.6931639313697815
0.6931308507919312,0.6931633949279785
0.6931313276290894,0.6931629776954651
0.6931318044662476,0.6931625008583069
0.693132221698761,0.6931620240211487
0.6931326985359192,0.6931615471839905
0.6931331157684326,0.693161129951477
0.693133533000946,0.6931607723236084
0.6931338906288147,0.693160355091095
0.6931343078613281,0.6931600570678711
0.693134605884552,0.6931596398353577
0.6931349635124207,0.6931593418121338
0.6931352615356445,0.6931589841842651
0.6931356191635132,0.6931586861610413
0.6931359171867371,0.6931583881378174
0.6931361556053162,0.6931580901145935
0.6931365132331848,0.6931577920913696
0.6931367516517639,0.6931574940681458
0.6931370496749878,0.6931573152542114
0.6931372880935669,0.6931569576263428
0.693137526512146,0.6931567788124084
0.6931377053260803,0.6931565403938293
0.6931378841400146,0.6931563019752502
0.6931381821632385,0.6931561231613159
0.6931383609771729,0.6931558847427368
0.6931385397911072,0.6931557059288025
