real,fake
0.482286661863327,0.9611729383468628
0.4929176867008209,0.94393390417099
0.5071747303009033,0.9216944575309753
0.526587724685669,0.8928866982460022
0.5501731634140015,0.8597512245178223
0.5755727887153625,0.8260631561279297
0.5984128713607788,0.7973765730857849
0.6181998252868652,0.7736484408378601
0.6322992444038391,0.7574049830436707
0.6420822143554688,0.7464393377304077
0.650822103023529,0.7368656396865845
0.656731128692627,0.7305185794830322
0.6613680124282837,0.7256348729133606
0.6654394865036011,0.7214107513427734
0.668872058391571,0.7178800702095032
0.6716709136962891,0.7150356769561768
0.6743911504745483,0.7122727036476135
0.6767337322235107,0.7098742127418518
0.6782472133636475,0.7083128094673157
0.6801416873931885,0.7063553929328918
0.6814998388290405,0.7049526572227478
0.6824978590011597,0.7039254903793335
0.6833223104476929,0.7030783891677856
0.6841049194335938,0.7022770047187805
0.6849901676177979,0.7013745307922363
0.6852924227714539,0.7010675668716431
0.6859599947929382,0.7003899216651917
0.6865171194076538,0.6998266577720642
0.686892569065094,0.6994482278823853
0.6870407462120056,0.6992998719215393
0.6874935030937195,0.6988435387611389
0.6879457235336304,0.6983867883682251
0.6881330609321594,0.698197066783905
0.6883707046508789,0.6979576945304871
0.6886329054832458,0.6976922154426575
0.6888991594314575,0.6974217891693115
0.6890093088150024,0.6973091959953308
0.689207911491394,0.69710773229599
0.6894165873527527,0.696895182132721
0.6896145343780518,0.6966941356658936
0.6897596120834351,0.6965465545654297
0.6897677779197693,0.6965373754501343
0.6899362206459045,0.6963664293289185
0.6900253295898438,0.6962761878967285
0.6901850700378418,0.6961150169372559
0.6901541948318481,0.6961454153060913
0.6902346611022949,0.6960654258728027
0.6903602480888367,0.6959400177001953
0.6905708312988281,0.6957294940948486
0.6906202435493469,0.6956812143325806
0.6907721161842346,0.6955296397209167
0.6908679008483887,0.695433497428894
0.6910542249679565,0.6952463984489441
0.6912139654159546,0.6950861215591431
0.6912898421287537,0.6950097680091858
0.691425085067749,0.6948735117912292
0.6915193796157837,0.6947783827781677
0.6915482878684998,0.6947489976882935
0.6916757822036743,0.6946208477020264
0.691696047782898,0.6946002244949341
0.6917912364006042,0.6945050954818726
0.6918522715568542,0.6944437623023987
0.6918948888778687,0.6944011449813843
0.691947340965271,0.6943485140800476
0.6919790506362915,0.6943168044090271
0.6919913291931152,0.6943045258522034
0.6920763254165649,0.6942192912101746
0.6921103596687317,0.694185197353363
0.6921255588531494,0.694169819355011
0.6921714544296265,0.6941236853599548
0.6921642422676086,0.6941309571266174
0.692213773727417,0.6940811276435852
0.6923031806945801,0.6939917802810669
0.6922734975814819,0.6940214037895203
0.6923159956932068,0.6939788460731506
0.6923563480377197,0.6939383149147034
0.692324161529541,0.6939705014228821
0.6923444867134094,0.6939501762390137
0.6923962235450745,0.6938983798027039
0.6924071311950684,0.6938874125480652
0.6924389004707336,0.6938556432723999
0.692435085773468,0.6938592791557312
0.6924363970756531,0.6938580274581909
0.6925018429756165,0.6937924027442932
0.69249027967453,0.6938039064407349
0.692503809928894,0.6937903761863708
0.6924999952316284,0.6937940120697021
0.6924916505813599,0.6938022971153259
0.6925187110900879,0.6937751770019531
0.6925140619277954,0.6937795877456665
0.6925058364868164,0.6937878131866455
0.6925097107887268,0.6937839984893799
0.6924909353256226,0.6938027143478394
0.6925025582313538,0.6937910318374634
0.6924819946289062,0.6938115954399109
0.6924602389335632,0.69383305311203
0.6924249529838562,0.693868100643158
0.6923989653587341,0.6938939094543457
0.692375659942627,0.6939172148704529
0.6923181414604187,0.6939743757247925
0.6922652721405029,0.6940268874168396
0.6922382712364197,0.6940541863441467
0.6921470165252686,0.6941444873809814
0.6920691132545471,0.6942224502563477
0.691990077495575,0.694300651550293
0.6918051838874817,0.6944839954376221
0.6916528940200806,0.6946364045143127
0.6914294958114624,0.6948572397232056
0.6912080645561218,0.6950784921646118
0.6910614967346191,0.6952223777770996
0.6907222270965576,0.6955586075782776
0.6906435489654541,0.6956379413604736
0.6903806328773499,0.6958986520767212
0.690321147441864,0.6959591507911682
0.6900894641876221,0.696190595626831
0.6898823976516724,0.6963952779769897
0.6897681951522827,0.6965068578720093
0.689419686794281,0.6968502402305603
0.689176619052887,0.6970964670181274
0.6889086961746216,0.6973578333854675
0.6886218190193176,0.6976410150527954
0.688560426235199,0.6977013349533081
0.6878464221954346,0.6983962655067444
0.6876445412635803,0.6986067891120911
0.6872339844703674,0.699004054069519
0.6870713233947754,0.699161946773529
0.686117947101593,0.70010906457901
0.6862853169441223,0.6999347805976868
0.6855548620223999,0.7006471753120422
0.6859241127967834,0.700295627117157
0.6852244138717651,0.7010006904602051
0.6847454309463501,0.7014526128768921
0.6846451163291931,0.7015469074249268
0.6840035319328308,0.702177107334137
0.6835667490959167,0.7026042342185974
0.682805061340332,0.7033348083496094
0.6824584007263184,0.703672468662262
0.6819156408309937,0.7041850090026855
0.6813651323318481,0.7047817707061768
0.6802389621734619,0.7057993412017822
0.6799488067626953,0.7060983180999756
0.6792148351669312,0.7068148851394653
0.6789876818656921,0.7070174813270569
0.6779173016548157,0.7080336213111877
0.6767788529396057,0.7091356515884399
0.6767866015434265,0.7091665863990784
0.6749591827392578,0.7108926177024841
0.6745630502700806,0.7112634778022766
0.6738595366477966,0.7119293808937073
0.6717812418937683,0.7138562202453613
