real,fake
0.6270018815994263,0.7744771838188171
0.6900517344474792,0.6962597370147705
0.6914250254631042,0.6948739886283875
0.691983163356781,0.694313645362854
0.6922770142555237,0.6940190196037292
0.6924623847007751,0.6938331127166748
0.6925830245018005,0.6937119364738464
0.6926652193069458,0.6936296224594116
0.6927346587181091,0.6935601830482483
0.6927887797355652,0.6935060620307922
0.6928352117538452,0.6934595108032227
0.6928700804710388,0.6934244632720947
0.6928985118865967,0.6933960914611816
0.6929241418838501,0.6933703422546387
0.6929457187652588,0.6933487057685852
0.6929666996002197,0.6933278441429138
0.692983090877533,0.6933114528656006
0.6929953694343567,0.6932991147041321
0.6930079460144043,0.6932865977287292
0.6930184364318848,0.693276047706604
0.6930270195007324,0.6932674050331116
0.6930347681045532,0.6932597160339355
0.6930438876152039,0.6932505965232849
0.6930510401725769,0.6932434439659119
0.6930562853813171,0.6932380795478821
0.6930617094039917,0.6932327151298523
0.6930671334266663,0.693227231502533
0.6930719017982483,0.6932225227355957
0.6930763721466064,0.6932179927825928
0.6930806636810303,0.6932137608528137
0.6930838227272034,0.6932105422019958
0.6930869817733765,0.6932073831558228
0.693090558052063,0.6932038068771362
0.6930935978889465,0.6932007670402527
0.6930954456329346,0.6931988000869751
0.6930983066558838,0.6931959986686707
0.6931009888648987,0.6931933760643005
0.693103551864624,0.6931907534599304
0.6931057572364807,0.6931886076927185
0.6931079626083374,0.693186342716217
0.6931099891662598,0.6931843757629395
0.6931120753288269,0.6931822299957275
0.6931132674217224,0.6931810975074768
0.6931155920028687,0.6931787729263306
0.6931175589561462,0.6931766867637634
0.6931182146072388,0.6931760907173157
0.6931192874908447,0.6931750774383545
0.6931207776069641,0.6931735277175903
0.693122148513794,0.6931721568107605
0.6931238174438477,0.6931705474853516
0.6931252479553223,0.6931689977645874
0.6931264400482178,0.6931679248809814
0.6931267976760864,0.693167507648468
0.6931278109550476,0.6931664943695068
0.6931282877922058,0.6931659579277039
0.6931291818618774,0.6931650638580322
0.6931301355361938,0.6931641697883606
0.6931309700012207,0.6931633353233337
0.6931312680244446,0.6931630373001099
0.6931321620941162,0.6931621432304382
0.6931329369544983,0.6931613683700562
0.6931338906288147,0.6931604146957397
0.6931341290473938,0.6931601762771606
0.6931350827217102,0.6931591629981995
0.6931354999542236,0.6931588053703308
0.69313645362854,0.6931578516960144
0.6931367516517639,0.6931574940681458
0.6931370496749878,0.6931572556495667
0.6931371092796326,0.6931571960449219
0.6931378245353699,0.6931565403938293
0.6931383609771729,0.6931559443473816
0.693138837814331,0.6931554675102234
0.693138837814331,0.6931555271148682
0.6931392550468445,0.69315505027771
0.6931400299072266,0.6931543350219727
0.6931403875350952,0.693153977394104
0.6931406855583191,0.6931536197662354
0.6931408047676086,0.693153440952301
0.6931410431861877,0.6931532025337219
0.693141520023346,0.6931527853012085
0.6931419372558594,0.6931523680686951
0.6931419372558594,0.6931523680686951
0.6931415796279907,0.6931527256965637
0.6931416988372803,0.6931526064872742
0.6931423544883728,0.6931520104408264
0.6931423544883728,0.6931519508361816
0.6931426525115967,0.6931516528129578
0.6931427717208862,0.6931515336036682
0.6931430101394653,0.6931512951850891
0.6931431889533997,0.6931511163711548
0.6931433081626892,0.6931509971618652
0.6931435465812683,0.6931507587432861
0.6931437253952026,0.6931505799293518
0.6931436657905579,0.6931506395339966
0.6931440234184265,0.6931502819061279
0.6931443214416504,0.693149983882904
0.6931444406509399,0.6931498050689697
0.6931444406509399,0.6931498050689697
0.6931446194648743,0.6931496858596802
0.6931445002555847,0.6931498050689697
0.6931445598602295,0.6931496858596802
