D,G
1.3862943649291992,1.7896218299865723
1.3862943649291992,1.878133773803711
1.3862943649291992,1.8631234169006348
1.3862943649291992,1.868389368057251
1.3862943649291992,1.8785613775253296
1.3862943649291992,1.8396456241607666
1.3862943649291992,1.8435503244400024
1.3862943649291992,1.8342598676681519
1.3862943649291992,1.856467604637146
1.3862943649291992,1.8409713506698608
1.3862943649291992,1.849846363067627
1.3862943649291992,1.8345468044281006
1.3862943649291992,1.8398460149765015
1.3862943649291992,1.8407268524169922
1.3862943649291992,1.843910813331604
1.3862943649291992,1.8598939180374146
1.3862943649291992,1.8391823768615723
1.3862943649291992,1.8252763748168945
1.3862943649291992,1.8397873640060425
1.3862943649291992,1.858078956604004
1.3862943649291992,1.8480616807937622
1.3862943649291992,1.8422749042510986
1.3862943649291992,1.820479154586792
1.3862943649291992,1.826805591583252
1.3862943649291992,1.7877309322357178
1.3862943649291992,1.8038450479507446
1.3862943649291992,1.8092105388641357
1.3862943649291992,1.782776951789856
1.3862943649291992,1.8171049356460571
1.3862943649291992,1.7735463380813599
1.3862943649291992,1.7783958911895752
1.3862943649291992,1.7784504890441895
1.3862943649291992,1.7755804061889648
1.3862943649291992,1.7518463134765625
1.3862943649291992,1.7737151384353638
1.3862943649291992,1.8449406623840332
1.3862943649291992,1.8781390190124512
1.3862943649291992,1.8181465864181519
1.3862943649291992,1.8750944137573242
1.3862943649291992,1.8328237533569336
1.3862943649291992,1.8966376781463623
1.3862943649291992,1.8553836345672607
1.3862943649291992,1.8382588624954224
1.3862943649291992,1.9275797605514526
1.3862943649291992,1.9085806608200073
1.3862943649291992,1.8464019298553467
1.3862943649291992,1.8426703214645386
1.3862943649291992,1.896078109741211
1.3862943649291992,1.8346909284591675
1.3862943649291992,1.8319348096847534
1.3862943649291992,1.8432224988937378
1.3862943649291992,1.8664602041244507
1.3862943649291992,1.8390443325042725
1.3862943649291992,1.8344521522521973
1.3862943649291992,1.8432579040527344
1.3862943649291992,1.8011744022369385
1.3862943649291992,1.7891559600830078
1.3862943649291992,1.8085682392120361
1.3862943649291992,1.8119982481002808
1.3862943649291992,1.861385703086853
1.3862943649291992,1.8279588222503662
1.3862943649291992,1.7914758920669556
1.3862943649291992,1.797920823097229
1.3862943649291992,1.815913200378418
1.3862943649291992,1.8740524053573608
1.3862943649291992,1.8127151727676392
1.3862943649291992,1.772539496421814
1.3862943649291992,1.8226388692855835
1.3862943649291992,1.801519751548767
1.3862943649291992,1.7739605903625488
1.3862943649291992,1.7957149744033813
1.3862943649291992,1.793796420097351
1.3862943649291992,1.7918925285339355
1.3862943649291992,1.8052740097045898
1.3862943649291992,1.8644390106201172
1.3862943649291992,1.7975764274597168
1.3862943649291992,1.8257373571395874
1.3862943649291992,1.891159176826477
1.3862943649291992,1.8289884328842163
1.3862943649291992,1.800094485282898
1.3862943649291992,1.8778499364852905
1.3862943649291992,1.845987319946289
1.3862943649291992,1.7701107263565063
1.3862943649291992,1.7953635454177856
1.3862943649291992,1.8197826147079468
1.3862943649291992,1.7697277069091797
1.3862943649291992,1.815437912940979
1.3862943649291992,1.8269915580749512
1.3862943649291992,1.785321593284607
1.3862943649291992,1.7821563482284546
1.3862943649291992,1.8253343105316162
1.3862943649291992,1.7705628871917725
1.3862943649291992,1.8041030168533325
1.3862943649291992,1.7933146953582764
1.3862943649291992,1.7729026079177856
1.3862943649291992,1.8536673784255981
1.3862943649291992,1.7733149528503418
1.3862943649291992,1.761742115020752
1.3862943649291992,1.7918198108673096
1.3862943649291992,1.7788894176483154
1.3862943649291992,1.818564534187317
1.3862943649291992,1.814162254333496
1.3862943649291992,1.797104835510254
1.3862943649291992,1.7599681615829468
1.3862943649291992,1.7665613889694214
1.3862943649291992,1.8131426572799683
1.3862943649291992,1.8183863162994385
1.3862943649291992,1.7786246538162231
1.3862943649291992,1.8076128959655762
1.3862943649291992,1.7863785028457642
1.3862943649291992,1.748329520225525
1.3862943649291992,1.800879955291748
1.3862943649291992,1.7667715549468994
1.3862943649291992,1.7436060905456543
1.3862943649291992,1.795296311378479
1.3862943649291992,1.806496500968933
1.3862943649291992,1.7913548946380615
1.3862943649291992,1.7501187324523926
1.3862943649291992,1.769248127937317
1.3862943649291992,1.7784041166305542
1.3862943649291992,1.8133172988891602
1.3862943649291992,1.7603446245193481
1.3862943649291992,1.7311660051345825
1.3862943649291992,1.7612658739089966
1.3862943649291992,1.753912329673767
1.3862943649291992,1.8190547227859497
1.3862943649291992,1.778783917427063
1.3862943649291992,1.8116447925567627
1.3862943649291992,1.7557615041732788
1.3862943649291992,1.7324798107147217
1.3862943649291992,1.7606769800186157
1.3862943649291992,1.7661738395690918
1.3862943649291992,1.8390085697174072
1.3862943649291992,1.8088552951812744
1.3862943649291992,1.8036305904388428
1.3862943649291992,1.7675939798355103
1.3862943649291992,1.7990593910217285
1.3862943649291992,1.8616105318069458
1.3862943649291992,1.7492079734802246
1.3862943649291992,1.7736635208129883
1.3862943649291992,1.7646100521087646
1.3862943649291992,1.7874548435211182
1.3862943649291992,1.7978795766830444
1.3862943649291992,1.7445205450057983
1.3862943649291992,1.753072738647461
1.3862943649291992,1.7456011772155762
1.3862943649291992,1.7639360427856445
1.3862943649291992,1.7940092086791992
1.3862943649291992,1.804855227470398
1.3862943649291992,1.8132209777832031
1.3862943649291992,1.771582007408142
