D,G
1.4458577632904053,0.2634960114955902
1.4400402307510376,0.2818339765071869
1.432909607887268,0.314134418964386
1.4239214658737183,0.3615475594997406
1.4137332439422607,0.42836833000183105
1.4041324853897095,0.5116196274757385
1.39717698097229,0.5940617918968201
1.3925442695617676,0.670073390007019
1.3899543285369873,0.7295807600021362
1.3884676694869995,0.7751438021659851
1.387707233428955,0.8082746267318726
1.3872753381729126,0.8346832394599915
1.3870059251785278,0.8575708866119385
1.3869094848632812,0.873897910118103
1.386862874031067,0.888680636882782
1.3868197202682495,0.9030464887619019
1.38675057888031,0.9158189296722412
1.386690378189087,0.9241167306900024
1.3866208791732788,0.9320687055587769
1.3865488767623901,0.9406214952468872
1.3865138292312622,0.9453039765357971
1.3864630460739136,0.9510884284973145
1.3864262104034424,0.9550817608833313
1.3863987922668457,0.9590175747871399
1.3863836526870728,0.9611315727233887
1.3863638639450073,0.9648293852806091
1.3863545656204224,0.9660869836807251
1.3863412141799927,0.9687716960906982
1.3863319158554077,0.9711506962776184
1.3863284587860107,0.9724029302597046
1.3863224983215332,0.9745422005653381
1.3863199949264526,0.9755972027778625
1.3863178491592407,0.9766474366188049
1.386317491531372,0.9780505299568176
1.3863154649734497,0.9792560935020447
1.3863157033920288,0.9800633788108826
1.386313557624817,0.980938196182251
1.3863111734390259,0.982322096824646
1.3863096237182617,0.9831617474555969
1.3863072395324707,0.984315812587738
1.386306643486023,0.984565794467926
1.3863060474395752,0.9851880073547363
1.386304497718811,0.9858282208442688
1.386303186416626,0.9869690537452698
1.3863022327423096,0.987209677696228
1.3863009214401245,0.9879356622695923
1.3863002061843872,0.9880405068397522
1.38629949092865,0.9888255000114441
1.386299729347229,0.9889436364173889
1.3862990140914917,0.9896115660667419
1.3862978219985962,0.98997563123703
1.3862974643707275,0.990433394908905
1.386297345161438,0.9906455874443054
1.3862971067428589,0.9910276532173157
1.3862968683242798,0.9910396933555603
1.386296272277832,0.9914318323135376
1.386296033859253,0.9918140172958374
1.3862956762313843,0.9920703768730164
1.3862955570220947,0.9924654960632324
1.386295199394226,0.9924225807189941
1.3862954378128052,0.992815375328064
1.3862946033477783,0.9932358860969543
1.386295199394226,0.9931526780128479
1.3862947225570679,0.9933794140815735
1.3862947225570679,0.9936960339546204
1.3862943649291992,0.9937130212783813
1.386293649673462,0.9937524795532227
1.3862943649291992,0.9941012263298035
1.3862935304641724,0.9940527081489563
1.3862931728363037,0.9941733479499817
1.3862932920455933,0.9942444562911987
1.3862937688827515,0.9943928122520447
1.3862929344177246,0.9945508241653442
1.386293649673462,0.9945496320724487
1.3862930536270142,0.9946157932281494
1.3862931728363037,0.9948204755783081
1.3862922191619873,0.994497537612915
1.3862931728363037,0.9947707056999207
1.3862923383712769,0.9947199821472168
1.3862924575805664,0.9948135614395142
1.3862926959991455,0.99463951587677
1.3862918615341187,0.9943357706069946
1.3862913846969604,0.9942336082458496
1.386291265487671,0.9941611886024475
1.3862913846969604,0.9940169453620911
1.386291265487671,0.9938702583312988
1.3862899541854858,0.9935321807861328
1.386290192604065,0.993056058883667
1.3862899541854858,0.9929884076118469
1.3862886428833008,0.992536187171936
1.3862887620925903,0.9920483827590942
1.386286735534668,0.9915345311164856
1.3862855434417725,0.99092036485672
1.386283040046692,0.9900566935539246
1.386284589767456,0.9895206093788147
1.3862823247909546,0.9887282252311707
1.3862788677215576,0.9877899885177612
1.3862786293029785,0.9866277575492859
1.3862746953964233,0.9863616228103638
1.3862754106521606,0.9852476716041565
1.3862742185592651,0.9838449954986572
1.3862661123275757,0.9832770228385925
1.3862684965133667,0.9826850295066833
1.3862714767456055,0.982193648815155
1.3862645626068115,0.9807374477386475
1.3862580060958862,0.9792148470878601
1.3862502574920654,0.9773761034011841
1.386240839958191,0.9752197265625
1.386238932609558,0.9740854501724243
1.3862401247024536,0.9729830622673035
1.3862392902374268,0.9717956781387329
1.3862242698669434,0.9704583287239075
1.3862062692642212,0.9688794612884521
1.3862206935882568,0.968889057636261
1.3861870765686035,0.9670016765594482
1.386214017868042,0.9658012390136719
1.3862037658691406,0.9641884565353394
1.3862075805664062,0.964002788066864
1.3861716985702515,0.9620867371559143
1.3861794471740723,0.9617408514022827
1.386157751083374,0.9593523740768433
1.3861647844314575,0.9581201076507568
1.3861573934555054,0.9576252102851868
1.3861362934112549,0.9567014575004578
1.386155128479004,0.954974889755249
1.3861043453216553,0.9544724225997925
1.38608717918396,0.9513533711433411
1.3860629796981812,0.9494842886924744
1.3860729932785034,0.9479532837867737
1.386086106300354,0.9471625685691833
1.3860527276992798,0.9448351860046387
1.3860368728637695,0.942449152469635
1.386031150817871,0.944127082824707
1.3860431909561157,0.9408891797065735
1.3860329389572144,0.9396713376045227
1.3859792947769165,0.9381620287895203
1.3859728574752808,0.9356685876846313
1.3858639001846313,0.9341665506362915
1.3859341144561768,0.9320445656776428
1.385919213294983,0.9322198629379272
1.3859038352966309,0.92937833070755
1.3858647346496582,0.9275495409965515
1.3857158422470093,0.9245834350585938
1.3857513666152954,0.9235830903053284
1.3857194185256958,0.9219844937324524
1.3858627080917358,0.9200352430343628
1.3856432437896729,0.9199239611625671
1.3855977058410645,0.9143276810646057
1.3855888843536377,0.9147608280181885
1.3854657411575317,0.9114349484443665
