D
0.0015979623422026634
0.0003455423575360328
0.00012920780864078552
6.51902228128165e-05
4.686517422669567e-05
2.7540339942788705e-05
1.693702142802067e-05
1.2526257705758326e-05
8.934358447731938e-06
1.1301924132567365e-05
1.3856108125764877e-05
1.4031319551577326e-05
8.052357770793606e-06
8.92150364961708e-06
1.3475224477588199e-05
8.785442332737148e-06
9.614005648472812e-06
1.0966739864670672e-05
1.0849569662241265e-05
1.2319897905399557e-05
1.0974085853376891e-05
9.819391380005982e-06
1.1378539056750014e-05
1.0502281838853378e-05
9.337653864349704e-06
6.548602414113702e-06
8.880984751158394e-06
9.55934592639096e-06
1.0904155715252273e-05
9.995268555940129e-06
1.1926032129849773e-05
9.055929695023224e-06
1.2260877156222705e-05
1.4466078027908225e-05
2.2203266780707054e-05
1.135306138166925e-05
1.191486808238551e-05
2.0083116396563128e-05
1.2532622349681333e-05
9.231190233549569e-06
9.636933100409806e-06
9.253614734916482e-06
9.983124982682057e-06
1.6343325114576146e-05
1.1882274520758074e-05
8.568921657570172e-06
8.83491611602949e-06
8.667562724440359e-06
8.811312909529079e-06
1.1683890079439152e-05
1.410586901329225e-05
1.0078555533254985e-05
8.252973202615976e-06
8.98526832315838e-06
1.1306724445603322e-05
1.1130287930427585e-05
9.121057701122481e-06
9.35541629587533e-06
9.841947758104652e-06
1.0102527085109614e-05
9.388579201186076e-06
9.135929758485872e-06
9.334911737823859e-06
9.697080713522155e-06
1.0881584785238374e-05
8.73777662491193e-06
8.974589036370162e-06
8.56347287481185e-06
8.848359357216395e-06
8.93339529284276e-06
9.881454388960265e-06
9.095686436921824e-06
9.145438525592908e-06
7.804982487868983e-06
8.303600225190166e-06
7.429829565808177e-06
7.587840173073346e-06
8.158426680893172e-06
8.338523002748843e-06
8.250911378127057e-06
8.959235856309533e-06
8.496916052536108e-06
9.518312253931072e-06
7.672722858842462e-06
6.8988065322628245e-06
4.9585623855818994e-06
6.685244443360716e-06
9.314349881606176e-06
7.76740398578113e-06
7.366138561337721e-06
6.67409904053784e-06
5.483568202180322e-06
6.492010925285285e-06
1.0039270819106605e-05
6.505953933810815e-06
6.885210950713372e-06
7.0460901042679325e-06
7.000404821155826e-06
7.133441158657661e-06
8.162482117768377e-06
7.119734164007241e-06
7.1817180469224695e-06
8.507703569193836e-06
7.0079236138553824e-06
6.703340659441892e-06
5.17644002684392e-06
5.260441412247019e-06
5.582293852057774e-06
5.536058324651094e-06
5.5131868066382594e-06
5.854067694599507e-06
6.249565558391623e-06
