D,G
1.3955343961715698,5.51243782043457
1.3862980604171753,3.5363035202026367
1.3862965106964111,2.944385528564453
1.3862963914871216,2.606698513031006
1.3862959146499634,2.4675002098083496
1.3862956762313843,2.2553341388702393
1.3862953186035156,2.1162729263305664
1.386295199394226,2.0510995388031006
1.386294960975647,1.994233250617981
1.386294960975647,2.022554874420166
1.3862948417663574,2.05621075630188
1.3862948417663574,2.1131246089935303
1.3862946033477783,1.987367868423462
1.3862946033477783,1.9755804538726807
1.3862946033477783,2.04595685005188
1.3862946033477783,1.996612787246704
1.3862944841384888,2.003892183303833
1.3862944841384888,2.01615834236145
1.3862943649291992,2.000260829925537
1.3862944841384888,2.0886666774749756
1.3862943649291992,2.018946409225464
1.3862943649291992,1.956134557723999
1.3862943649291992,2.0572941303253174
1.3862943649291992,2.017549514770508
1.3862943649291992,2.0020956993103027
1.3862943649291992,1.8828840255737305
1.3862943649291992,1.9872394800186157
1.3862943649291992,2.0043654441833496
1.3862943649291992,2.0262885093688965
1.3862943649291992,2.0004687309265137
1.3862943649291992,2.0272715091705322
1.3862943649291992,1.9820446968078613
1.3862943649291992,2.044262409210205
1.3862943649291992,2.0876448154449463
1.3862943649291992,2.165163278579712
1.3862943649291992,2.025622844696045
1.3862943649291992,2.0564522743225098
1.3862943649291992,2.1772663593292236
1.3862943649291992,2.0519566535949707
1.3862943649291992,1.9935436248779297
1.3862943649291992,1.9975199699401855
1.3862943649291992,1.996706247329712
1.3862943649291992,2.0087881088256836
1.3862943649291992,2.1600847244262695
1.3862943649291992,2.0480000972747803
1.3862943649291992,1.9850257635116577
1.3862943649291992,1.9921519756317139
1.3862943649291992,1.9785808324813843
1.3862943649291992,1.979504942893982
1.3862943649291992,2.0632855892181396
1.3862943649291992,2.093574285507202
1.3862943649291992,2.007277727127075
1.3862943649291992,1.981367588043213
1.3862943649291992,1.9843530654907227
1.3862943649291992,2.054069995880127
1.3862943649291992,2.0243635177612305
1.3862943649291992,1.995136022567749
1.3862943649291992,1.9988421201705933
1.3862943649291992,2.0119805335998535
1.3862943649291992,2.010641574859619
1.3862943649291992,1.9970364570617676
1.3862943649291992,1.9966410398483276
1.3862943649291992,2.002253293991089
1.3862943649291992,2.0178921222686768
1.3862943649291992,2.0202736854553223
1.3862943649291992,1.9967418909072876
1.3862943649291992,1.999739408493042
1.3862943649291992,1.993694543838501
1.3862943649291992,1.9930046796798706
1.3862943649291992,1.9967067241668701
1.3862943649291992,2.009260892868042
1.3862943649291992,2.0001745223999023
1.3862943649291992,1.9997453689575195
1.3862943649291992,1.9719449281692505
1.3862943649291992,1.9756532907485962
1.3862943649291992,1.9491344690322876
1.3862943649291992,1.9560353755950928
1.3862943649291992,1.9601784944534302
1.3862943649291992,1.9845309257507324
1.3862943649291992,1.9685745239257812
1.3862943649291992,1.9981228113174438
1.3862943649291992,1.9964855909347534
1.3862943649291992,1.9916762113571167
1.3862943649291992,1.9655852317810059
1.3862943649291992,1.9509598016738892
1.3862943649291992,1.8875936269760132
1.3862943649291992,1.9494984149932861
1.3862943649291992,2.014962911605835
1.3862943649291992,1.9698102474212646
1.3862943649291992,1.953937292098999
1.3862943649291992,1.9332935810089111
1.3862943649291992,1.8976545333862305
1.3862943649291992,1.948410987854004
1.3862943649291992,2.029421806335449
1.3862943649291992,1.9421786069869995
1.3862943649291992,1.9430155754089355
1.3862943649291992,1.9312827587127686
1.3862943649291992,1.949019432067871
1.3862943649291992,1.945217490196228
1.3862943649291992,1.9731533527374268
1.3862943649291992,1.9309585094451904
1.3862943649291992,1.9489701986312866
1.3862943649291992,1.990765929222107
1.3862943649291992,1.9386627674102783
1.3862943649291992,1.9248709678649902
1.3862943649291992,1.8833082914352417
1.3862943649291992,1.8761963844299316
1.3862943649291992,1.8972457647323608
1.3862943649291992,1.8996261358261108
1.3862943649291992,1.8926984071731567
1.3862943649291992,1.8908271789550781
1.3862943649291992,1.9126931428909302
1.3862943649291992,1.9241200685501099
1.3862943649291992,1.9532908201217651
1.3862943649291992,1.9875702857971191
1.3862943649291992,1.972979187965393
1.3862943649291992,1.9432759284973145
1.3862943649291992,1.9411240816116333
1.3862943649291992,1.924790859222412
1.3862943649291992,1.914699673652649
1.3862943649291992,1.9121012687683105
1.3862943649291992,1.903781533241272
1.3862943649291992,1.9269721508026123
1.3862943649291992,1.9774200916290283
1.3862943649291992,1.923306941986084
1.3862943649291992,1.9018453359603882
1.3862943649291992,1.915378212928772
1.3862943649291992,1.909821629524231
1.3862943649291992,1.8994133472442627
1.3862943649291992,1.9115490913391113
1.3862943649291992,1.9173070192337036
1.3862943649291992,1.9432865381240845
1.3862943649291992,1.943264126777649
1.3862943649291992,1.9219555854797363
1.3862943649291992,1.9302253723144531
1.3862943649291992,1.9318772554397583
1.3862943649291992,1.9088435173034668
1.3862943649291992,1.8751286268234253
1.3862943649291992,1.875487208366394
1.3862943649291992,1.859876036643982
1.3862943649291992,1.8456825017929077
1.3862943649291992,1.8532947301864624
1.3862943649291992,1.8453540802001953
1.3862943649291992,1.8356249332427979
1.3862943649291992,1.8894131183624268
1.3862943649291992,1.964397668838501
1.3862943649291992,1.9441137313842773
1.3862943649291992,1.9394649267196655
1.3862943649291992,1.908932089805603
1.3862943649291992,1.8889344930648804
1.3862943649291992,1.8912386894226074
1.3862943649291992,1.9345794916152954
1.3862943649291992,1.9356812238693237
1.3862943649291992,1.8836103677749634
1.3862943649291992,1.9083361625671387
1.3862943649291992,1.9310120344161987
1.3862943649291992,1.8939884901046753
1.3862943649291992,1.8342311382293701
1.3862943649291992,1.8857632875442505
1.3862943649291992,1.9483023881912231
1.3862943649291992,1.9271717071533203
1.3862943649291992,1.8624948263168335
1.3862943649291992,1.8648229837417603
1.3862943649291992,1.8765780925750732
1.3862943649291992,1.8909275531768799
1.3862943649291992,1.8521945476531982
1.3862943649291992,1.858585000038147
1.3862943649291992,1.8642700910568237
1.3862943649291992,1.8910715579986572
1.3862943649291992,1.8855417966842651
1.3862943649291992,1.9132457971572876
1.3862943649291992,1.895886778831482
1.3862943649291992,1.8914505243301392
1.3862943649291992,1.877347469329834
1.3862943649291992,1.8840272426605225
1.3862943649291992,1.9047614336013794
1.3862943649291992,1.9446288347244263
1.3862943649291992,1.8471530675888062
1.3862943649291992,1.8311665058135986
1.3862943649291992,1.8452016115188599
1.3862943649291992,1.8334150314331055
1.3862943649291992,1.8351850509643555
1.3862943649291992,1.8454651832580566
1.3862943649291992,1.898497223854065
1.3862943649291992,1.8969072103500366
1.3862943649291992,1.9235659837722778
1.3862943649291992,1.861786961555481
1.3862943649291992,1.8467899560928345
1.3862943649291992,1.8496589660644531
1.3862943649291992,1.8328378200531006
1.3862943649291992,1.8615117073059082
1.3862943649291992,1.8753604888916016
1.3862943649291992,1.8710867166519165
1.3862943649291992,1.876450538635254
1.3862943649291992,1.837324857711792
1.3862943649291992,1.8445590734481812
1.3862943649291992,1.8621628284454346
1.3862943649291992,1.842727780342102
1.3862943649291992,1.8379120826721191
1.3862943649291992,1.8675612211227417
1.3862943649291992,1.8768424987792969
1.3862943649291992,1.901231288909912
1.3862943649291992,1.8866333961486816
1.3862943649291992,1.847503423690796
1.3862943649291992,1.8515148162841797
1.3862943649291992,1.8310267925262451
1.3862943649291992,1.8254148960113525
1.3862943649291992,1.8499847650527954
1.3862943649291992,1.8453097343444824
1.3862943649291992,1.8519151210784912
1.3862943649291992,1.8468883037567139
1.3862943649291992,1.855104684829712
1.3862943649291992,1.854946255683899
1.3862943649291992,1.836529016494751
1.3862943649291992,1.8353016376495361
1.3862943649291992,1.8556171655654907
1.3862943649291992,1.8691498041152954
1.3862943649291992,1.857312798500061
1.3862943649291992,1.8340224027633667
1.3862943649291992,1.8391960859298706
1.3862943649291992,1.8260387182235718
1.3862943649291992,1.8287267684936523
1.3862943649291992,1.8181341886520386
1.3862943649291992,1.8544812202453613
1.3862943649291992,1.8434964418411255
1.3862943649291992,1.848602294921875
1.3862943649291992,1.8438935279846191
1.3862943649291992,1.8342254161834717
1.3862943649291992,1.8210264444351196
1.3862943649291992,1.8194679021835327
1.3862943649291992,1.8374888896942139
1.3862943649291992,1.8184045553207397
1.3862943649291992,1.847809910774231
1.3862943649291992,1.8322899341583252
1.3862943649291992,1.8373441696166992
1.3862943649291992,1.8095988035202026
1.3862943649291992,1.7991596460342407
1.3862943649291992,1.818447470664978
1.3862943649291992,1.8580950498580933
1.3862943649291992,1.8714871406555176
1.3862943649291992,1.8077114820480347
1.3862943649291992,1.7867082357406616
1.3862943649291992,1.837149739265442
1.3862943649291992,1.8533859252929688
1.3862943649291992,1.8177021741867065
1.3862943649291992,1.792063593864441
1.3862943649291992,1.7954413890838623
1.3862943649291992,1.8330868482589722
1.3862943649291992,1.8210958242416382
1.3862943649291992,1.8035070896148682
1.3862943649291992,1.8289393186569214
1.3862943649291992,1.8272367715835571
1.3862943649291992,1.8063679933547974
1.3862943649291992,1.8098468780517578
1.3862943649291992,1.8216451406478882
