D,G
1.4004968404769897,4.7605109214782715
1.3863050937652588,3.31752872467041
1.3863000869750977,2.729438543319702
1.386298656463623,2.347485065460205
1.3862971067428589,2.2677128314971924
1.386296272277832,2.228311061859131
1.3862959146499634,2.1417484283447266
1.3862954378128052,2.1426706314086914
1.386295199394226,2.1348767280578613
1.386294960975647,2.1338727474212646
1.3862948417663574,2.0999414920806885
1.3862947225570679,2.0588338375091553
1.3862947225570679,2.0636391639709473
1.3862946033477783,2.0585989952087402
1.3862946033477783,2.0376293659210205
1.3862946033477783,2.100513219833374
1.3862944841384888,2.0230350494384766
1.3862944841384888,2.0316834449768066
1.3862944841384888,2.0286808013916016
1.3862944841384888,1.9817731380462646
1.3862943649291992,2.0320725440979004
1.3862944841384888,2.0005459785461426
1.3862943649291992,2.0509610176086426
1.3862943649291992,1.990779995918274
1.3862943649291992,1.9337029457092285
1.3862943649291992,1.9597939252853394
1.3862943649291992,2.039165496826172
1.3862943649291992,2.002439260482788
1.3862943649291992,2.0335681438446045
1.3862943649291992,2.0643837451934814
1.3862943649291992,2.0368738174438477
1.3862943649291992,2.0441372394561768
1.3862943649291992,2.0162785053253174
1.3862943649291992,2.091869592666626
1.3862943649291992,2.139636754989624
1.3862943649291992,2.0600812435150146
1.3862943649291992,2.003310441970825
1.3862943649291992,1.9698047637939453
1.3862943649291992,1.9791975021362305
1.3862943649291992,2.0106606483459473
1.3862943649291992,2.083648920059204
1.3862943649291992,2.113417863845825
1.3862943649291992,2.0672988891601562
1.3862943649291992,2.0162112712860107
1.3862943649291992,1.9909144639968872
1.3862943649291992,2.0229098796844482
1.3862943649291992,1.991724967956543
1.3862943649291992,1.999538779258728
1.3862943649291992,1.9888484477996826
1.3862943649291992,2.047882080078125
1.3862943649291992,2.0955278873443604
1.3862943649291992,2.036424398422241
1.3862943649291992,2.0399911403656006
1.3862943649291992,2.0428662300109863
1.3862943649291992,2.036456823348999
1.3862943649291992,2.0366005897521973
1.3862943649291992,2.0411078929901123
1.3862943649291992,2.0073306560516357
1.3862943649291992,1.9948111772537231
1.3862943649291992,1.99813973903656
1.3862943649291992,2.0001962184906006
1.3862943649291992,2.0286595821380615
1.3862943649291992,2.037658214569092
1.3862943649291992,2.044753074645996
1.3862943649291992,2.028411388397217
1.3862943649291992,2.0317418575286865
1.3862943649291992,1.9958783388137817
1.3862943649291992,2.086048126220703
1.3862943649291992,2.0331411361694336
1.3862943649291992,1.9938154220581055
1.3862943649291992,1.9764704704284668
1.3862943649291992,1.9526193141937256
1.3862943649291992,1.9493634700775146
1.3862943649291992,1.9864635467529297
1.3862943649291992,2.0033023357391357
1.3862943649291992,1.984079360961914
1.3862943649291992,1.995883822441101
1.3862943649291992,1.9939241409301758
1.3862943649291992,1.9890284538269043
1.3862943649291992,1.9945086240768433
1.3862943649291992,2.0019631385803223
1.3862943649291992,1.9992998838424683
1.3862943649291992,1.981008529663086
1.3862943649291992,1.9956523180007935
1.3862943649291992,2.012688398361206
1.3862943649291992,1.9876168966293335
1.3862943649291992,1.9655563831329346
1.3862943649291992,1.9144947528839111
1.3862943649291992,1.9323651790618896
1.3862943649291992,1.951873779296875
1.3862943649291992,1.9539066553115845
1.3862943649291992,1.9612058401107788
1.3862943649291992,1.9683506488800049
1.3862943649291992,1.9573826789855957
1.3862943649291992,1.9763120412826538
1.3862943649291992,1.9929304122924805
1.3862943649291992,1.998984694480896
1.3862943649291992,2.0012896060943604
1.3862943649291992,1.971097707748413
1.3862943649291992,1.9553033113479614
1.3862943649291992,1.9551944732666016
1.3862943649291992,1.9624541997909546
1.3862943649291992,1.9547600746154785
1.3862943649291992,1.9626046419143677
1.3862943649291992,1.973520278930664
1.3862943649291992,1.9442533254623413
1.3862943649291992,1.9251538515090942
1.3862943649291992,1.8916155099868774
1.3862943649291992,1.902762770652771
1.3862943649291992,1.9145233631134033
1.3862943649291992,1.9336808919906616
1.3862943649291992,1.9343843460083008
1.3862943649291992,1.9432551860809326
1.3862943649291992,1.9307832717895508
1.3862943649291992,1.9522120952606201
1.3862943649291992,1.950081467628479
1.3862943649291992,1.9474419355392456
1.3862943649291992,1.9504083395004272
1.3862943649291992,1.984580397605896
1.3862943649291992,1.9539273977279663
1.3862943649291992,1.9164886474609375
1.3862943649291992,1.9665074348449707
1.3862943649291992,1.9793956279754639
1.3862943649291992,1.9667950868606567
1.3862943649291992,1.877956748008728
1.3862943649291992,1.9055014848709106
1.3862943649291992,1.9903401136398315
1.3862943649291992,1.9463527202606201
1.3862943649291992,1.880614995956421
1.3862943649291992,1.8480076789855957
1.3862943649291992,1.9039075374603271
1.3862943649291992,1.9597961902618408
1.3862943649291992,1.959411859512329
1.3862943649291992,1.9567216634750366
1.3862943649291992,1.8698314428329468
1.3862943649291992,1.8757342100143433
1.3862943649291992,1.9230917692184448
1.3862943649291992,1.9110407829284668
1.3862943649291992,1.9007982015609741
1.3862943649291992,1.9308598041534424
1.3862943649291992,1.9477112293243408
1.3862943649291992,1.911036491394043
1.3862943649291992,1.8956398963928223
1.3862943649291992,1.8669872283935547
1.3862943649291992,1.8808209896087646
1.3862943649291992,1.8951917886734009
1.3862943649291992,1.9112987518310547
1.3862943649291992,1.8851444721221924
1.3862943649291992,1.9009146690368652
1.3862943649291992,1.9009904861450195
1.3862943649291992,1.880707025527954
1.3862943649291992,1.8813382387161255
1.3862943649291992,1.886867642402649
1.3862943649291992,1.8847839832305908
1.3862943649291992,1.8638558387756348
1.3862943649291992,1.8987905979156494
1.3862943649291992,1.9441672563552856
1.3862943649291992,1.9179264307022095
1.3862943649291992,1.8855433464050293
1.3862943649291992,1.878604531288147
1.3862943649291992,1.9342259168624878
1.3862943649291992,1.9118081331253052
1.3862943649291992,1.8845001459121704
1.3862943649291992,1.8824305534362793
1.3862943649291992,1.8783892393112183
