D,G
1.3993561267852783,5.353297710418701
1.3863017559051514,3.336777687072754
1.386301040649414,2.534252166748047
1.3862981796264648,2.5822670459747314
1.3862969875335693,2.372337818145752
1.386296033859253,2.3755249977111816
1.3862957954406738,2.1255428791046143
1.386295199394226,2.2450830936431885
1.386294960975647,2.242835521697998
1.386294960975647,2.1753971576690674
1.3862947225570679,2.0838139057159424
1.3862947225570679,2.0345706939697266
1.3862946033477783,2.1044607162475586
1.3862946033477783,2.162421464920044
1.3862946033477783,2.0972900390625
1.3862946033477783,2.1116132736206055
1.3862943649291992,2.1103122234344482
1.3862943649291992,2.068760395050049
1.3862943649291992,1.953525185585022
1.3862943649291992,1.979154348373413
1.3862943649291992,2.1135520935058594
1.3862943649291992,2.0877621173858643
1.3862944841384888,2.006047248840332
1.3862943649291992,2.083815574645996
1.3862943649291992,2.145883560180664
1.3862943649291992,2.078540802001953
1.3862943649291992,1.979278564453125
1.3862943649291992,1.8898638486862183
1.3862942457199097,2.0810725688934326
1.3862943649291992,2.0286362171173096
1.3862943649291992,1.9401894807815552
1.3862943649291992,1.9953608512878418
1.3862943649291992,1.9344416856765747
1.3862943649291992,1.8667852878570557
1.3862943649291992,2.003734588623047
1.3862943649291992,2.0037190914154053
1.3862943649291992,1.993101716041565
1.3862943649291992,1.9798963069915771
1.3862943649291992,1.890569806098938
1.3862943649291992,2.0872790813446045
1.3862943649291992,2.2124671936035156
1.3862943649291992,2.2373151779174805
1.3862943649291992,2.0312113761901855
1.3862943649291992,1.9085662364959717
1.3862943649291992,1.977964162826538
1.3862943649291992,1.99349844455719
1.3862943649291992,1.9605337381362915
1.3862943649291992,1.948844075202942
1.3862943649291992,1.8746787309646606
1.3862943649291992,1.9979742765426636
1.3862943649291992,2.0863287448883057
1.3862943649291992,2.0905184745788574
1.3862943649291992,1.9844247102737427
1.3862943649291992,1.8719953298568726
1.3862943649291992,1.9603424072265625
1.3862943649291992,2.056155204772949
1.3862943649291992,2.0453736782073975
1.3862943649291992,1.8937203884124756
1.3862943649291992,1.9303086996078491
1.3862943649291992,1.9404652118682861
1.3862943649291992,1.9327208995819092
1.3862943649291992,1.9002282619476318
1.3862943649291992,1.8869541883468628
1.3862943649291992,1.9950746297836304
1.3862943649291992,2.117065906524658
1.3862943649291992,2.1477925777435303
1.3862943649291992,1.9386945962905884
1.3862943649291992,1.8874071836471558
1.3862943649291992,1.9773927927017212
1.3862943649291992,2.0271236896514893
1.3862943649291992,1.9745478630065918
1.3862943649291992,1.8951725959777832
1.3862943649291992,1.9444553852081299
1.3862943649291992,1.9099533557891846
1.3862943649291992,1.8500468730926514
1.3862943649291992,1.8891435861587524
1.3862943649291992,1.9429247379302979
1.3862943649291992,1.9311636686325073
1.3862943649291992,1.8881685733795166
1.3862943649291992,1.8745648860931396
1.3862943649291992,1.8722676038742065
1.3862943649291992,1.9592864513397217
1.3862943649291992,1.93902587890625
1.3862943649291992,1.888305902481079
1.3862943649291992,1.906549096107483
1.3862943649291992,1.9002641439437866
1.3862943649291992,1.9176502227783203
1.3862943649291992,1.9059339761734009
1.3862943649291992,1.874512791633606
1.3862943649291992,1.9172310829162598
1.3862943649291992,1.893982172012329
1.3862943649291992,1.8849844932556152
1.3862943649291992,1.8805865049362183
1.3862943649291992,1.8885177373886108
1.3862943649291992,1.8547991514205933
1.3862943649291992,1.9502084255218506
1.3862943649291992,1.942296028137207
1.3862943649291992,1.8853607177734375
1.3862943649291992,1.8644522428512573
1.3862943649291992,1.9383021593093872
1.3862943649291992,1.8817893266677856
1.3862943649291992,1.8770496845245361
1.3862943649291992,1.8340495824813843
1.3862943649291992,1.8847787380218506
1.3862943649291992,1.87808096408844
1.3862943649291992,1.8768105506896973
1.3862943649291992,1.9289785623550415
1.3862943649291992,1.9406301975250244
1.3862943649291992,1.8919987678527832
1.3862943649291992,1.8930964469909668
1.3862943649291992,1.8816661834716797
1.3862943649291992,1.8569148778915405
1.3862943649291992,1.9080533981323242
1.3862943649291992,1.840216040611267
1.3862943649291992,1.880196213722229
1.3862943649291992,1.8897870779037476
1.3862943649291992,1.8354300260543823
1.3862943649291992,1.8914620876312256
1.3862943649291992,1.8532941341400146
1.3862943649291992,1.867025375366211
1.3862943649291992,1.8524885177612305
1.3862943649291992,1.8524754047393799
1.3862943649291992,1.88033926486969
1.3862943649291992,1.8424396514892578
1.3862943649291992,1.8645671606063843
1.3862943649291992,1.8810697793960571
1.3862943649291992,1.8567066192626953
1.3862943649291992,1.9273550510406494
1.3862943649291992,1.9137769937515259
1.3862943649291992,1.8772611618041992
1.3862943649291992,1.8293946981430054
1.3862943649291992,1.8364554643630981
1.3862943649291992,1.8679680824279785
1.3862943649291992,1.8433958292007446
1.3862943649291992,1.8824700117111206
1.3862943649291992,1.838931918144226
1.3862943649291992,1.829994797706604
