D,G
1.4426573514938354,0.27463197708129883
1.4354300498962402,0.29816535115242004
1.4273265600204468,0.33831527829170227
1.4191397428512573,0.39230144023895264
1.410266637802124,0.4695010781288147
1.4018986225128174,0.5639549493789673
1.3952953815460205,0.6628233194351196
1.3912827968597412,0.7421213388442993
1.3890587091445923,0.8000896573066711
1.3878731727600098,0.8408806324005127
1.387263536453247,0.8691960573196411
1.386954665184021,0.889981746673584
1.386788010597229,0.9057077169418335
1.3867145776748657,0.9167541265487671
1.3866716623306274,0.9261533617973328
1.3866125345230103,0.9357844591140747
1.3866021633148193,0.9408813118934631
1.3865530490875244,0.9478715658187866
1.3865351676940918,0.9519038200378418
1.38650643825531,0.9563701748847961
1.386475920677185,0.9602735638618469
1.3864414691925049,0.9639584422111511
1.3864158391952515,0.9667007923126221
1.3863894939422607,0.9684945940971375
1.3863664865493774,0.9702335000038147
1.3863409757614136,0.9717110991477966
1.3863155841827393,0.9731564521789551
1.3862978219985962,0.9735614061355591
1.38628089427948,0.9737062454223633
1.3862671852111816,0.9737045168876648
1.3862613439559937,0.9741888642311096
1.3862591981887817,0.9736316800117493
1.3862673044204712,0.9729823470115662
1.386286973953247,0.9740487933158875
1.3863160610198975,0.9758601784706116
1.3863335847854614,0.9772928357124329
1.3863458633422852,0.9802735447883606
1.3863404989242554,0.9825612306594849
1.3863357305526733,0.985201895236969
1.3863270282745361,0.9871684908866882
1.3863197565078735,0.988426685333252
1.3863123655319214,0.9895468950271606
1.3863061666488647,0.990263044834137
1.3863012790679932,0.9907872080802917
1.3862961530685425,0.9916200041770935
1.3862923383712769,0.9918940663337708
1.3862887620925903,0.9921197295188904
1.3862851858139038,0.9923858046531677
1.3862833976745605,0.9922130703926086
1.3862829208374023,0.9920293092727661
1.3862831592559814,0.9919882416725159
1.3862844705581665,0.991788923740387
1.386288046836853,0.991568386554718
1.3862903118133545,0.9920251965522766
1.3862956762313843,0.9920633435249329
1.3862996101379395,0.9924895167350769
1.3863028287887573,0.9930273294448853
1.3863027095794678,0.9937650561332703
1.3863035440444946,0.9942488074302673
1.3863029479980469,0.9949035048484802
1.386301875114441,0.9953038096427917
1.386299729347229,0.9958066940307617
1.3862990140914917,0.996038019657135
1.3862974643707275,0.9961994290351868
1.3862965106964111,0.9962949752807617
1.386295199394226,0.9964232444763184
1.386293649673462,0.9963282942771912
1.3862916231155396,0.9960269331932068
1.3862903118133545,0.9958257079124451
1.386288046836853,0.9951162338256836
1.386286973953247,0.9942315220832825
1.3862888813018799,0.9933281540870667
1.3862954378128052,0.9934645891189575
1.3863000869750977,0.9945234656333923
1.3863016366958618,0.9962218999862671
1.38629949092865,0.9973840713500977
1.3862967491149902,0.9977946281433105
1.3862957954406738,0.998077392578125
1.3862950801849365,0.9982160925865173
1.3862946033477783,0.9984045624732971
1.3862941265106201,0.9984912872314453
1.3862934112548828,0.9984606504440308
1.3862929344177246,0.9984421133995056
1.3862922191619873,0.9983192682266235
1.3862916231155396,0.9980498552322388
1.3862909078598022,0.9977093935012817
1.3862907886505127,0.9971195459365845
1.3862929344177246,0.996474027633667
1.3862944841384888,0.9966587424278259
1.386296033859253,0.9970952868461609
1.3862968683242798,0.997516393661499
1.3862959146499634,0.9980193376541138
1.3862954378128052,0.9982327818870544
1.3862947225570679,0.9983804821968079
1.3862941265106201,0.9983210563659668
1.3862934112548828,0.9981251358985901
1.3862923383712769,0.9975301027297974
1.3862924575805664,0.9966131448745728
1.386294960975647,0.9962645769119263
1.3862963914871216,0.9973949790000916
1.3862956762313843,0.9982438683509827
1.386295199394226,0.9986735582351685
1.3862944841384888,0.9987886548042297
1.386293888092041,0.9988093376159668
1.3862932920455933,0.9987032413482666
1.3862929344177246,0.9982725977897644
1.3862926959991455,0.9977290630340576
1.3862940073013306,0.9971783757209778
1.3862947225570679,0.99733966588974
1.3862947225570679,0.9977458119392395
1.3862943649291992,0.9978188872337341
1.386293649673462,0.9975246787071228
1.3862934112548828,0.9971048831939697
1.386293649673462,0.9969476461410522
1.3862941265106201,0.997185468673706
1.3862937688827515,0.9971769452095032
1.3862932920455933,0.997013509273529
1.3862931728363037,0.9967231750488281
1.3862934112548828,0.9965669512748718
1.3862932920455933,0.9962444305419922
1.3862926959991455,0.9957847595214844
1.3862929344177246,0.9958796501159668
1.3862924575805664,0.9955461621284485
1.3862924575805664,0.9952911138534546
1.386292815208435,0.9950106739997864
1.3862919807434082,0.9946327805519104
1.3862913846969604,0.9942885041236877
1.38629150390625,0.9940349459648132
1.3862905502319336,0.9934665560722351
1.386290192604065,0.9929477572441101
1.3862895965576172,0.9928440451622009
1.386287808418274,0.9917521476745605
1.386289119720459,0.9918460249900818
1.386288046836853,0.9910600781440735
1.3862874507904053,0.9909089207649231
1.3862850666046143,0.9901559948921204
1.38628351688385,0.9896354079246521
1.3862829208374023,0.9891473650932312
1.3862816095352173,0.9885119795799255
1.3862804174423218,0.9878717064857483
1.3862769603729248,0.9869585633277893
1.3862824440002441,0.9863040447235107
1.3863025903701782,0.9842390418052673
1.3861842155456543,0.9856315851211548
1.3864067792892456,0.9779611825942993
1.3863340616226196,0.9948251843452454
1.3863029479980469,0.9960346817970276
1.3862496614456177,0.9943171739578247
1.385888934135437,0.9483239054679871
1.3869192600250244,0.9782258868217468
