D,G
1.4010308980941772,5.465008735656738
1.386306881904602,3.739335536956787
1.3863002061843872,3.243455171585083
1.3862978219985962,2.603760242462158
1.3862967491149902,2.1850247383117676
1.3862961530685425,2.1138863563537598
1.3862954378128052,2.165661334991455
1.3862950801849365,2.1897776126861572
1.386294960975647,2.1927402019500732
1.3862948417663574,2.0864169597625732
1.3862948417663574,2.0516109466552734
1.3862946033477783,2.128247022628784
1.3862946033477783,2.0270516872406006
1.3862946033477783,1.9419362545013428
1.3862946033477783,2.088402509689331
1.3862943649291992,2.1831483840942383
1.3862943649291992,2.126295328140259
1.3862943649291992,2.1343867778778076
1.3862943649291992,2.1354713439941406
1.3862943649291992,2.0779452323913574
1.3862943649291992,2.0668129920959473
1.3862943649291992,1.953552007675171
1.3862943649291992,2.0042338371276855
1.3862943649291992,1.9869710206985474
1.3862943649291992,1.9780868291854858
1.3862943649291992,1.9877883195877075
1.3862943649291992,1.962953805923462
1.3862943649291992,2.0871968269348145
1.3862943649291992,2.188842296600342
1.3862943649291992,2.1293654441833496
1.3862943649291992,1.9695963859558105
1.3862943649291992,1.963637113571167
1.3862943649291992,2.066779136657715
1.3862943649291992,2.054476499557495
1.3862943649291992,1.984678864479065
1.3862943649291992,1.9579832553863525
1.3862943649291992,2.117755889892578
1.3862943649291992,2.1270527839660645
1.3862943649291992,2.0407934188842773
1.3862943649291992,1.893017053604126
1.3862943649291992,2.0452401638031006
1.3862943649291992,2.0074784755706787
1.3862943649291992,1.9460211992263794
1.3862943649291992,1.959869146347046
1.3862943649291992,1.986847162246704
1.3862943649291992,1.8964158296585083
1.3862943649291992,1.9956589937210083
1.3862943649291992,2.043114423751831
1.3862943649291992,1.998854637145996
1.3862943649291992,1.9127289056777954
1.3862943649291992,2.0455994606018066
1.3862943649291992,2.0209743976593018
1.3862943649291992,2.0245156288146973
1.3862943649291992,1.991497278213501
1.3862943649291992,1.8654693365097046
1.3862943649291992,2.0805141925811768
1.3862943649291992,2.277587413787842
1.3862943649291992,2.030735731124878
1.3862943649291992,1.9733164310455322
1.3862943649291992,1.9505584239959717
1.3862943649291992,2.0112576484680176
1.3862943649291992,1.9748631715774536
1.3862943649291992,1.9712735414505005
1.3862943649291992,1.991976261138916
1.3862943649291992,1.9799749851226807
1.3862943649291992,1.946773648262024
1.3862943649291992,1.9137860536575317
1.3862943649291992,1.9862284660339355
1.3862943649291992,2.0224382877349854
1.3862943649291992,2.2120485305786133
1.3862943649291992,2.1405718326568604
1.3862943649291992,2.0389068126678467
1.3862943649291992,2.0698039531707764
1.3862943649291992,2.085050582885742
1.3862943649291992,2.149257183074951
1.3862943649291992,2.0569560527801514
1.3862943649291992,2.020432472229004
1.3862943649291992,2.0629801750183105
1.3862943649291992,2.1393229961395264
1.3862943649291992,2.0319693088531494
1.3862943649291992,2.003787040710449
1.3862943649291992,2.024857997894287
1.3862943649291992,2.073009967803955
1.3862943649291992,2.1141769886016846
1.3862943649291992,2.031053304672241
1.3862943649291992,2.004828453063965
1.3862943649291992,1.980877161026001
1.3862943649291992,1.9750840663909912
1.3862943649291992,2.003495216369629
1.3862943649291992,2.1029536724090576
1.3862943649291992,2.109653949737549
1.3862943649291992,2.013528823852539
1.3862943649291992,1.9503413438796997
1.3862943649291992,1.936293363571167
1.3862943649291992,1.953921914100647
1.3862943649291992,1.9638171195983887
1.3862943649291992,2.0008373260498047
1.3862943649291992,2.1437084674835205
1.3862943649291992,1.9789611101150513
1.3862943649291992,1.9250907897949219
1.3862943649291992,1.9567322731018066
1.3862943649291992,2.0388166904449463
1.3862943649291992,2.1383602619171143
1.3862943649291992,1.952135443687439
1.3862943649291992,1.9204672574996948
1.3862943649291992,1.9886860847473145
1.3862943649291992,2.1128628253936768
1.3862943649291992,1.9228761196136475
1.3862943649291992,1.9301958084106445
1.3862943649291992,1.9287899732589722
1.3862943649291992,2.0300228595733643
1.3862943649291992,2.0769450664520264
