D
0.0007686224416829646
0.0001532058959128335
4.1212148062186316e-05
3.395585372345522e-05
2.3489184968639165e-05
2.087103530357126e-05
1.6778323697508313e-05
1.217655972141074e-05
1.4052516235096846e-05
1.518089175078785e-05
1.542839345347602e-05
1.6874799257493578e-05
1.1855881894007325e-05
1.1564624401216861e-05
1.2888082892459352e-05
1.7017830032273196e-05
1.3130734259902965e-05
1.562849138281308e-05
1.1193747013749089e-05
1.693684680503793e-05
1.7159703929792158e-05
1.4389267562364694e-05
9.284445695811883e-06
1.2708062058663927e-05
1.1042993719456717e-05
1.0075892532768194e-05
1.5638010154361837e-05
4.1534531192155555e-05
1.05514891401981e-05
1.1236948012083303e-05
1.2164877261966467e-05
1.3964368918095715e-05
1.578861520101782e-05
2.239806235593278e-05
1.3332539310795255e-05
1.1179454304510728e-05
1.4365573406394105e-05
2.0111749108764343e-05
1.2767623047693633e-05
1.0282438779540826e-05
1.0369566552981269e-05
1.8667939002625644e-05
1.1854625881824177e-05
9.938105904438999e-06
9.292125469073653e-06
1.2218241863592993e-05
1.1161688235006295e-05
1.0255428605887573e-05
8.936046469898429e-06
1.1675744644890074e-05
1.0437223863846157e-05
9.84686084848363e-06
8.174240065272897e-06
8.356523721886333e-06
9.847734872892033e-06
1.2896213775093202e-05
1.3953999769000802e-05
1.2114616765757091e-05
1.3617788681585807e-05
8.775477908784524e-06
7.5560510595096275e-06
6.872282028780319e-06
6.542191385960905e-06
8.220103154599201e-06
1.311039704887662e-05
1.0161764294025488e-05
1.2832629181502853e-05
9.225367648468819e-06
8.526479177817237e-06
7.748838470433839e-06
7.889979315223172e-06
7.88153465691721e-06
1.0024090443039313e-05
1.1199309483345132e-05
1.000431802822277e-05
1.0926170944003388e-05
9.58461532718502e-06
9.553516974847298e-06
1.098653046938125e-05
9.92513287201291e-06
8.938718565332238e-06
7.245891993079567e-06
6.343059339997126e-06
7.02463557900046e-06
9.776465958566405e-06
1.195580989588052e-05
6.904324436618481e-06
8.936837730288971e-06
1.3778133507003076e-05
6.525212029373506e-06
7.45635770726949e-06
7.6063256528868806e-06
7.433185146510368e-06
8.039606655074749e-06
8.104972948785871e-06
8.217258255172055e-06
7.834717507648747e-06
9.813725228013936e-06
9.01371913641924e-06
8.193063877115492e-06
1.0978855243592989e-05
6.201261840033112e-06
7.134396582841873e-06
7.070749234117102e-06
6.946495886950288e-06
7.997286047611851e-06
7.304638074856484e-06
8.493281711707823e-06
1.0605896022752859e-05
5.774063993158052e-06
7.611356977577088e-06
8.968318070401438e-06
7.307432042580331e-06
8.139238161675166e-06
8.536764653399587e-06
6.351307092700154e-06
6.752459739800543e-06
6.524028322019149e-06
6.816533641540445e-06
7.27123006072361e-06
7.0446762947540265e-06
7.1948356890061405e-06
8.187126695702318e-06
6.281293735810323e-06
9.172355021291878e-06
7.5767106864077505e-06
5.899367806705413e-06
9.160378795058932e-06
5.38635549673927e-06
7.0279456849675626e-06
6.603062047361163e-06
6.067406957299681e-06
6.203354132594541e-06
7.079102488205535e-06
7.0803994276502635e-06
6.67670019538491e-06
7.060694770189002e-06
6.599662810913287e-06
6.474211204476887e-06
7.4038930506503675e-06
6.973065410420531e-06
7.257780907821143e-06
6.180553555168444e-06
6.230620783753693e-06
6.659295195277082e-06
6.189243322296534e-06
6.0954439504712354e-06
6.4831906456674915e-06
6.707390639348887e-06
6.787208803871181e-06
5.976532520435285e-06
6.072586074878927e-06
6.188664428918855e-06
5.987905751680955e-06
6.11452423981973e-06
5.5126897677837405e-06
6.28666339252959e-06
6.353619482979411e-06
5.881421202502679e-06
6.110305548645556e-06
5.287877684168052e-06
5.8587493185768835e-06
4.865723440161673e-06
5.116376541991485e-06
5.688157216354739e-06
7.220010047603864e-06
4.620719664671924e-06
4.906819867755985e-06
4.912045824312372e-06
6.265666343097109e-06
4.433616595633794e-06
5.302852969180094e-06
4.6279351408884395e-06
4.92662911710795e-06
4.85824239149224e-06
5.82414622840588e-06
4.723843630927149e-06
5.021518518333323e-06
5.472123120853212e-06
4.683343831857201e-06
6.3012848841026425e-06
5.034019523009192e-06
5.85543375564157e-06
5.220874754741089e-06
6.5007457124011125e-06
5.8563700804370455e-06
5.303732905304059e-06
5.726641120418208e-06
4.707304015028058e-06
5.306028015183983e-06
4.546095624391455e-06
4.814669409825001e-06
4.242980594426626e-06
4.829500539926812e-06
4.055277258885326e-06
4.972350780008128e-06
4.269325472705532e-06
4.709366749011679e-06
4.524154519458534e-06
5.235556272964459e-06
4.999713837605668e-06
5.191929176362464e-06
5.551798494707327e-06
4.3217246457061265e-06
5.838047854922479e-06
5.071909527032403e-06
5.515973498404492e-06
5.19364539286471e-06
5.293959929986158e-06
5.096865152154351e-06
5.309615062287776e-06
4.430141416378319e-06
5.0674630074354354e-06
4.5227916416479275e-06
4.5169877012085635e-06
4.270611043466488e-06
4.593020094034728e-06
4.192667347524548e-06
4.600844022206729e-06
4.244699084665626e-06
4.26595943281427e-06
4.230945251038065e-06
4.8607612370688e-06
4.3500704123289324e-06
4.105272182641784e-06
4.437852567207301e-06
4.311557404435007e-06
4.232367700751638e-06
4.388265551824588e-06
4.153692316322122e-06
4.428421107149916e-06
4.562298727250891e-06
4.393936706037493e-06
4.218924459564732e-06
4.880345841229428e-06
4.495904249779414e-06
4.849443030252587e-06
4.7671442189312074e-06
4.511957740760408e-06
6.695455795124872e-06
3.966016720369225e-06
3.870430646202294e-06
4.996149073122069e-06
4.109836481802631e-06
4.821178208658239e-06
4.541817361314315e-06
4.977869593858486e-06
4.546168383967597e-06
4.8533865992794745e-06
4.42288319391082e-06
4.768426151713356e-06
4.1123103073914535e-06
4.302286015445134e-06
4.0112563510774635e-06
3.8041489460738376e-06
4.903266471956158e-06
4.177505616098642e-06
3.900232513842639e-06
4.133984020882053e-06
3.9525143620267045e-06
3.897869191860082e-06
4.365440418041544e-06
4.096268639841583e-06
4.75754768558545e-06
5.4724005167372525e-06
5.58083002033527e-06
4.788623300555628e-06
3.991877747466788e-06
4.117416665394558e-06
4.446716957318131e-06
4.9016584853234235e-06
5.648406840919051e-06
4.319428626331501e-06
3.7493082345463336e-06
3.7610145682265284e-06
3.960958565585315e-06
4.136632469453616e-06
3.86217971026781e-06
4.7923335841915105e-06
5.319670890457928e-06
5.142325335327769e-06
5.292507012200076e-06
4.397703833092237e-06
4.53105212727678e-06
4.7104294935707e-06
4.523053121374687e-06
3.887937509716721e-06
3.7299341784091666e-06
4.070179784321226e-06
4.0488985177944414e-06
4.7275716497097164e-06
5.484334906213917e-06
4.943111889588181e-06
5.013452209823299e-06
4.5704905460297596e-06
3.789667971432209e-06
4.7733278734085616e-06
4.377245659270557e-06
3.7797212826262694e-06
4.622922915586969e-06
