D
0.007299280259758234
0.006606678944081068
0.005967279896140099
0.005358306225389242
0.004776907619088888
0.004214943386614323
0.0036729169078171253
0.0031543229706585407
0.0026673453394323587
0.0022261198610067368
0.0018401914276182652
0.0015144592616707087
0.0012509722728282213
0.0010476207826286554
0.0008971405914053321
0.0007885238155722618
0.0007101335795596242
0.0006519939051941037
0.0006066403584554791
0.0005690171383321285
0.0005360126961022615
0.0005058186361566186
0.00047743236063979566
0.0004503032541833818
0.0004241463902872056
0.00039892084896564484
0.00037474543205462396
0.0003507845103740692
0.00032750528771430254
0.0003049533988814801
0.00028316176030784845
0.00026216739206574857
0.00024201508495025337
0.0002227324148407206
0.00020436407066881657
0.00018694445316214114
0.0001705205941107124
0.00015510478988289833
0.00014070428733248264
0.0001273812958970666
0.00011516962695168331
0.00010409045353299007
9.415445674676448e-05
8.536112727597356e-05
7.770637603243813e-05
7.115502376109362e-05
6.567168020410463e-05
6.119384488556534e-05
5.765082823927514e-05
5.493906792253256e-05
5.296524614095688e-05
5.1602706662379205e-05
5.07367258251179e-05
5.024836355005391e-05
5.003094702260569e-05
4.9990132538368925e-05
5.004612103221007e-05
5.0068712880602106e-05
5.012019391870126e-05
5.014238922740333e-05
5.011580651625991e-05
5.003953629056923e-05
4.991374953533523e-05
4.974328476237133e-05
4.9535745347384363e-05
4.9298585508950055e-05
4.9039837904274464e-05
4.876590537605807e-05
4.848257594858296e-05
4.819534296984784e-05
4.7908833948895335e-05
4.762608659802936e-05
4.734855974675156e-05
4.707850894192234e-05
4.681642531068064e-05
4.6563327487092465e-05
4.631981209968217e-05
4.6086082875262946e-05
4.586143768392503e-05
4.564598202705383e-05
4.543964678305201e-05
4.524114410742186e-05
4.5050175685901195e-05
4.486648322199471e-05
4.468963379622437e-05
4.451932181837037e-05
4.4355001591611654e-05
4.419650576892309e-05
4.404324135975912e-05
4.389503737911582e-05
4.375139542389661e-05
4.361226092441939e-05
4.347721187514253e-05
4.3345924495952204e-05
4.3218282371526584e-05
4.3094292777823284e-05
4.297339546610601e-05
4.285549221094698e-05
4.27403901994694e-05
4.262759102857672e-05
4.251794962328859e-05
4.241090573486872e-05
4.230657214066014e-05
4.220427945256233e-05
4.210400948068127e-05
4.200571493129246e-05
4.1909264837158844e-05
4.18145973526407e-05
4.172177432337776e-05
4.16302791563794e-05
4.154016278334893e-05
4.145133061683737e-05
4.1363808122696355e-05
4.1277322452515364e-05
4.119206641917117e-05
4.1108138248091564e-05
4.102498496649787e-05
4.094234463991597e-05
4.086057742824778e-05
4.077934136148542e-05
4.0698931115912274e-05
4.061905565322377e-05
4.0539813198847696e-05
4.0461156459059566e-05
4.0382965380558744e-05
4.0305683796759695e-05
4.0228616853710264e-05
4.0151709981728345e-05
4.00750977860298e-05
3.9998762076720595e-05
3.992261190433055e-05
3.984681097790599e-05
3.977133383159526e-05
3.96960494981613e-05
3.962108166888356e-05
3.9545975596411154e-05
3.947103687096387e-05
3.939616362913512e-05
3.932134495698847e-05
3.924662451026961e-05
3.9171918615465984e-05
3.909720544470474e-05
3.902256867149845e-05
3.894792098435573e-05
3.8872462027939036e-05
3.8798174500698224e-05
3.872302113450132e-05
3.864927202812396e-05
3.8575049984501675e-05
3.849991117022e-05
3.842529986286536e-05
3.835059396806173e-05
3.827597902272828e-05
3.8201269489945844e-05
3.812646173173562e-05
3.805213054874912e-05
3.7977093597874045e-05
3.790272239712067e-05
3.782752901315689e-05
3.775309232878499e-05
3.767829912248999e-05
3.7604124372592196e-05
3.752933844225481e-05
3.745498906937428e-05
3.738025407074019e-05
3.7305984733393416e-05
3.723172630998306e-05
3.7157216866035014e-05
3.708291842485778e-05
3.700886372826062e-05
3.6935231037205085e-05
3.68614710168913e-05
3.6787976569030434e-05
3.6714471207233146e-05
3.6641420592786744e-05
3.6567980714607984e-05
3.649507198133506e-05
3.642183219199069e-05
3.6348796129459515e-05
3.627614205470309e-05
3.620327697717585e-05
3.613106673583388e-05
3.6058561818208545e-05
3.5986471630167216e-05
3.591425411286764e-05
3.584241130738519e-05
3.577063762350008e-05
3.569877299014479e-05
3.562694837455638e-05
3.5555400245357305e-05
3.548392851371318e-05
3.5412809666013345e-05
3.534135612426326e-05
3.527031367411837e-05
3.519955134834163e-05
3.5128941817674786e-05
3.5058190405834466e-05
3.498758815112524e-05
3.4917666198452935e-05
