real,fake
0.6300483345985413,0.7707324028015137
0.6909548044204712,0.6953527331352234
0.691653847694397,0.6946459412574768
0.6920506358146667,0.6942477226257324
0.6923097372055054,0.6939873099327087
0.6924793124198914,0.6938167810440063
0.6925917863845825,0.693703830242157
0.6926729679107666,0.6936222910881042
0.692734956741333,0.6935600638389587
0.692787230014801,0.6935078501701355
0.6928286552429199,0.6934661865234375
0.692859947681427,0.6934348940849304
0.6928835511207581,0.6934110522270203
0.6929057240486145,0.6933889389038086
0.6929245591163635,0.69336998462677
0.692937433719635,0.6933570504188538
0.6929535865783691,0.6933410167694092
0.6929692625999451,0.6933252811431885
0.6929835677146912,0.6933109164237976
0.6929957270622253,0.6932986974716187
0.6930064558982849,0.6932880282402039
0.6930162906646729,0.6932781338691711
0.6930242776870728,0.6932700276374817
0.6930292248725891,0.6932651400566101
0.6930350661277771,0.6932592988014221
0.6930415034294128,0.6932529211044312
0.6930463314056396,0.6932480931282043
0.6930520534515381,0.6932423114776611
0.6930555701255798,0.6932387351989746
0.6930590867996216,0.6932353377342224
0.6930645704269409,0.6932297945022583
0.6930698156356812,0.6932246685028076
0.6930747628211975,0.6932195425033569
0.6930789947509766,0.6932154297828674
0.6930826902389526,0.6932116746902466
0.6930860877037048,0.6932082176208496
0.6930893063545227,0.6932049989700317
0.6930924654006958,0.6932018399238586
0.6930951476097107,0.6931991577148438
0.6930980086326599,0.6931963562965393
0.6931009888648987,0.6931934356689453
0.6931034922599792,0.6931908130645752
0.6931047439575195,0.6931896209716797
0.693105161190033,0.6931892037391663
0.6931074857711792,0.69318687915802
0.6931098103523254,0.6931844353675842
0.6931118965148926,0.6931824088096619
0.6931139826774597,0.6931803822517395
0.6931148767471313,0.6931794881820679
0.6931158900260925,0.6931784152984619
0.6931179165840149,0.6931763887405396
0.6931194067001343,0.6931749582290649
0.6931200623512268,0.6931741833686829
0.6931176781654358,0.6931766867637634
0.6931199431419373,0.6931743621826172
0.6931210160255432,0.6931732892990112
0.6931231617927551,0.6931712031364441
0.693124532699585,0.6931697726249695
0.6931262016296387,0.6931681632995605
0.6931277513504028,0.6931666731834412
0.6931288242340088,0.6931654214859009
0.6931301355361938,0.6931642293930054
0.6931312680244446,0.6931629776954651
0.6931324005126953,0.6931620240211487
0.6931331753730774,0.6931611895561218
0.6931339502334595,0.693160355091095
0.6931345462799072,0.693159818649292
0.693135142326355,0.6931591629981995
0.6931358575820923,0.6931584477424622
0.6931362152099609,0.6931580305099487
0.6931366324424744,0.6931576728820801
0.6931373476982117,0.6931569576263428
0.6931378841400146,0.6931564211845398
0.6931384801864624,0.693155825138092
0.6931390166282654,0.6931552886962891
0.6931393146514893,0.6931549310684204
0.693139910697937,0.693154513835907
0.6931402087211609,0.6931540966033936
0.6931405663490295,0.6931537389755249
0.6931408643722534,0.693153440952301
0.6931411027908325,0.6931531429290771
0.6931413412094116,0.6931530237197876
0.693141520023346,0.6931528449058533
0.6931415796279907,0.6931527256965637
0.6931415796279907,0.6931527256965637
0.6931415796279907,0.6931527256965637
