D
0.0008194851689040661
0.00016782572492957115
8.271839033113793e-05
4.312684905016795e-05
2.0775600205524825e-05
1.4752635252079926e-05
1.3102826414979063e-05
1.4626089068769943e-05
1.6846397556946613e-05
1.0746401130745653e-05
1.0055603524961043e-05
2.5215338609996252e-05
2.7222942662774585e-05
2.7353384211892262e-05
3.6896079109283164e-05
2.133495763700921e-05
1.2163092833361588e-05
9.569845133228227e-06
9.364045581605751e-06
8.888249794836156e-06
9.444904208066873e-06
1.5231670658977237e-05
2.27490090765059e-05
2.2771628209738992e-05
1.2319298548391089e-05
1.1948010069318116e-05
1.6432286429335363e-05
1.4257317161536776e-05
1.8701108274399303e-05
1.2866771612607408e-05
1.0156270036532078e-05
9.126451914198697e-06
9.965088793251198e-06
8.436764801444951e-06
8.575032552471384e-06
8.732617061468773e-06
7.622944394825026e-06
8.488679668516852e-06
9.061544005817268e-06
6.81434039506712e-06
6.9049146986799315e-06
8.369615898118354e-06
1.792878902051598e-05
1.2917381354782265e-05
1.1099585208285134e-05
1.1077739145548549e-05
1.0455361916683614e-05
1.5512301615672186e-05
1.9707553292391822e-05
1.6543581295991316e-05
1.3574153854278848e-05
1.5399966287077405e-05
1.626895391382277e-05
9.7913398349192e-06
1.2987738045922015e-05
1.529945438960567e-05
8.58855764818145e-06
7.605972314195242e-06
5.771944870502921e-06
6.065743491490139e-06
7.177610314101912e-06
7.367555554083083e-06
7.599589480378199e-06
7.890279448474757e-06
7.251944225572515e-06
9.250652510672808e-06
2.250719626317732e-05
8.696583790879231e-06
8.291944141092245e-06
1.1215475751669146e-05
1.383045037073316e-05
1.0682168976927642e-05
1.0608973752823658e-05
1.0541756637394428e-05
1.036558660416631e-05
9.779565516510047e-06
1.0294242201780435e-05
1.0363766705268063e-05
1.0472716894582845e-05
9.102864169108216e-06
9.452109225094318e-06
1.2262178643140942e-05
9.858394150796812e-06
8.440119927399792e-06
8.15876410342753e-06
8.288575372716878e-06
9.537160622130614e-06
1.4954393009247724e-05
5.864143531653099e-06
5.8773744058271404e-06
5.8399123190611135e-06
5.3634316827810835e-06
5.2941800277039874e-06
6.9215325311233755e-06
9.517210855847225e-06
6.9660518420278095e-06
7.779920451866928e-06
7.36473793949699e-06
7.779769475746434e-06
1.4121976164460648e-05
6.588392352568917e-06
7.2738325798127335e-06
7.827032277418766e-06
7.924183591967449e-06
8.432432878180407e-06
9.352663255413063e-06
1.2340913599473424e-05
6.974520601943368e-06
5.885396149096778e-06
4.970923328073695e-06
6.380596460076049e-06
1.2845421224483289e-05
7.1608701546210796e-06
6.938437309145229e-06
7.026651019259589e-06
7.916770300653297e-06
1.098675056709908e-05
6.781661795685068e-06
7.0733822212787345e-06
7.840451871743426e-06
7.875782102928497e-06
7.83245650382014e-06
8.622521818324458e-06
8.617163075541612e-06
1.0395270692242775e-05
6.897553703311132e-06
7.028093477856601e-06
1.0539185495872516e-05
6.050481260899687e-06
6.2152548707672395e-06
6.88614363753004e-06
7.447133612004109e-06
8.612398232799023e-06
8.243538104579784e-06
8.855754458636511e-06
6.229149676073575e-06
6.186401151353493e-06
9.453658094571438e-06
8.577540938858874e-06
6.819934696977725e-06
4.843700935452944e-06
5.163525656826096e-06
6.683289939246606e-06
9.758807209436782e-06
5.476762908074306e-06
5.4570477914239746e-06
6.3598827182431705e-06
5.721161869587377e-06
6.28378529654583e-06
8.175888979167212e-06
8.633009201730601e-06
6.6853908720077015e-06
5.446661361929728e-06
6.213906544871861e-06
