D,G
1.3955333232879639,4.278038501739502
1.3862956762313843,2.70312237739563
1.3862959146499634,2.333888530731201
1.3862959146499634,2.1066761016845703
1.3862955570220947,2.050368070602417
1.386295199394226,2.092174768447876
1.3862950801849365,2.068300247192383
1.386294960975647,1.9810922145843506
1.3862947225570679,2.0965628623962402
1.3862947225570679,2.091207504272461
1.3862947225570679,2.0979583263397217
1.3862946033477783,2.112100601196289
1.3862946033477783,2.1416072845458984
1.3862946033477783,2.037961006164551
1.3862944841384888,2.1248867511749268
1.3862943649291992,2.1700587272644043
1.3862944841384888,2.132054567337036
1.3862943649291992,2.0616981983184814
1.3862943649291992,2.041654586791992
1.3862943649291992,2.066286325454712
1.3862943649291992,2.0281150341033936
1.3862943649291992,2.0060880184173584
1.3862943649291992,2.112116813659668
1.3862943649291992,2.1930935382843018
1.3862943649291992,2.2850632667541504
1.3862943649291992,2.156273603439331
1.3862943649291992,2.1072230339050293
1.3862943649291992,2.0580337047576904
1.3862943649291992,2.069220781326294
1.3862943649291992,2.056121826171875
1.3862943649291992,2.044297218322754
1.3862943649291992,2.057070016860962
1.3862943649291992,2.0319504737854004
1.3862943649291992,2.095818042755127
1.3862943649291992,2.032114028930664
1.3862943649291992,2.0484566688537598
1.3862943649291992,2.142599105834961
1.3862943649291992,2.333756446838379
1.3862943649291992,2.0420541763305664
1.3862943649291992,2.0427770614624023
1.3862943649291992,2.0535247325897217
1.3862943649291992,2.037745952606201
1.3862943649291992,2.043748617172241
1.3862943649291992,2.0064303874969482
1.3862943649291992,2.0174055099487305
1.3862943649291992,2.1799659729003906
1.3862943649291992,1.9888781309127808
1.3862943649291992,2.077221632003784
1.3862943649291992,2.2140541076660156
1.3862943649291992,1.9986236095428467
1.3862943649291992,1.9481816291809082
1.3862943649291992,1.9325358867645264
1.3862943649291992,2.0390708446502686
1.3862943649291992,2.1027374267578125
1.3862943649291992,2.067603349685669
1.3862943649291992,2.0225300788879395
1.3862943649291992,2.0176610946655273
1.3862943649291992,2.030911684036255
1.3862943649291992,2.0610077381134033
1.3862943649291992,2.053037405014038
1.3862943649291992,2.005403757095337
1.3862943649291992,2.028799295425415
1.3862943649291992,2.0308279991149902
1.3862943649291992,2.0102860927581787
1.3862943649291992,2.0408356189727783
1.3862943649291992,1.9968714714050293
1.3862943649291992,2.025324821472168
1.3862943649291992,2.0192675590515137
1.3862943649291992,2.017852306365967
1.3862943649291992,2.017946481704712
1.3862943649291992,2.0103464126586914
1.3862943649291992,2.022455930709839
1.3862943649291992,2.024047374725342
1.3862943649291992,2.017312526702881
1.3862943649291992,2.0142717361450195
1.3862943649291992,2.0228466987609863
1.3862943649291992,2.02197265625
1.3862943649291992,2.016077995300293
1.3862943649291992,2.013906478881836
1.3862943649291992,2.013660192489624
1.3862943649291992,2.016686201095581
1.3862943649291992,2.0097591876983643
1.3862943649291992,2.0096330642700195
1.3862943649291992,1.9959132671356201
1.3862943649291992,1.9912627935409546
1.3862943649291992,1.9881420135498047
1.3862943649291992,2.010014057159424
1.3862943649291992,1.9769142866134644
1.3862943649291992,2.0045697689056396
1.3862943649291992,1.9805455207824707
1.3862943649291992,2.011415958404541
1.3862943649291992,1.986390471458435
1.3862943649291992,1.9958164691925049
1.3862943649291992,1.977115273475647
1.3862943649291992,1.9756709337234497
1.3862943649291992,1.964418649673462
1.3862943649291992,1.9698067903518677
1.3862943649291992,1.9512078762054443
1.3862943649291992,1.9920330047607422
1.3862943649291992,1.989415168762207
1.3862943649291992,1.9661527872085571
1.3862943649291992,2.0003678798675537
1.3862943649291992,1.9955531358718872
1.3862943649291992,1.937654733657837
1.3862943649291992,1.9720083475112915
1.3862943649291992,1.9759726524353027
1.3862943649291992,1.9589054584503174
1.3862943649291992,1.9580415487289429
1.3862943649291992,1.9499995708465576
1.3862943649291992,1.971006155014038
1.3862943649291992,1.9455008506774902
1.3862943649291992,1.9527674913406372
1.3862943649291992,1.9618346691131592
1.3862943649291992,1.9482439756393433
1.3862943649291992,1.9452604055404663
1.3862943649291992,1.934761643409729
1.3862943649291992,1.9428081512451172
1.3862943649291992,1.9410492181777954
1.3862943649291992,1.9351927042007446
1.3862943649291992,1.9409195184707642
1.3862943649291992,1.974183440208435
1.3862943649291992,1.9370722770690918
1.3862943649291992,1.929403305053711
1.3862943649291992,1.9594961404800415
1.3862943649291992,1.9527556896209717
1.3862943649291992,1.9322248697280884
1.3862943649291992,1.9127254486083984
1.3862943649291992,1.9467729330062866
1.3862943649291992,1.933801293373108
1.3862943649291992,1.9435232877731323
1.3862943649291992,1.9331680536270142
1.3862943649291992,1.9110381603240967
1.3862943649291992,1.9131308794021606
1.3862943649291992,1.9212156534194946
1.3862943649291992,1.9144879579544067
1.3862943649291992,1.9104201793670654
1.3862943649291992,1.9209779500961304
1.3862943649291992,1.9355168342590332
1.3862943649291992,1.9021388292312622
1.3862943649291992,1.8930772542953491
1.3862943649291992,1.9365731477737427
1.3862943649291992,1.9137518405914307
1.3862943649291992,1.889211654663086
1.3862943649291992,1.9152110815048218
1.3862943649291992,1.9002411365509033
1.3862943649291992,1.8840022087097168
1.3862943649291992,1.8852815628051758
1.3862943649291992,1.9011012315750122
1.3862943649291992,1.8995956182479858
1.3862943649291992,1.895208716392517
1.3862943649291992,1.8775016069412231
1.3862943649291992,1.8731410503387451
1.3862943649291992,1.8843357563018799
1.3862943649291992,1.8801897764205933
1.3862943649291992,1.8623896837234497
1.3862943649291992,1.8855719566345215
1.3862943649291992,1.8795400857925415
1.3862943649291992,1.8884053230285645
1.3862943649291992,1.8643779754638672
1.3862943649291992,1.8766579627990723
1.3862943649291992,1.8846180438995361
1.3862943649291992,1.8718898296356201
1.3862943649291992,1.8525384664535522
1.3862943649291992,1.8632999658584595
1.3862943649291992,1.880440354347229
1.3862943649291992,1.8693581819534302
1.3862943649291992,1.8412327766418457
1.3862943649291992,1.8473039865493774
1.3862943649291992,1.8371111154556274
1.3862943649291992,1.8331156969070435
1.3862943649291992,1.8433706760406494
1.3862943649291992,1.8547025918960571
1.3862943649291992,1.839295506477356
1.3862943649291992,1.830234169960022
1.3862943649291992,1.818457007408142
1.3862943649291992,1.8282610177993774
1.3862943649291992,1.8226765394210815
1.3862943649291992,1.8297114372253418
1.3862943649291992,1.8557639122009277
1.3862943649291992,1.8108932971954346
1.3862943649291992,1.8577880859375
1.3862943649291992,1.856591820716858
1.3862943649291992,1.8447126150131226
1.3862943649291992,1.9085127115249634
1.3862943649291992,1.8587886095046997
1.3862943649291992,1.8276311159133911
1.3862943649291992,1.9047049283981323
1.3862943649291992,1.8816744089126587
1.3862943649291992,1.8579314947128296
1.3862943649291992,1.9139373302459717
1.3862943649291992,1.8883872032165527
1.3862943649291992,1.8501887321472168
1.3862943649291992,1.8878291845321655
1.3862943649291992,1.8873835802078247
1.3862943649291992,1.8427257537841797
1.3862943649291992,1.855505347251892
1.3862943649291992,1.8596841096878052
1.3862943649291992,1.8505622148513794
1.3862943649291992,1.8277643918991089
1.3862943649291992,1.8355963230133057
1.3862943649291992,1.8429979085922241
1.3862943649291992,1.8296617269515991
1.3862943649291992,1.8149076700210571
1.3862943649291992,1.8454184532165527
1.3862943649291992,1.8392316102981567
1.3862943649291992,1.8191641569137573
1.3862943649291992,1.8847235441207886
1.3862943649291992,1.837185025215149
1.3862943649291992,1.8197550773620605
1.3862943649291992,1.8392242193222046
1.3862943649291992,1.8999454975128174
1.3862943649291992,1.855444312095642
1.3862943649291992,1.8296273946762085
1.3862943649291992,1.8929269313812256
1.3862943649291992,1.836452603340149
1.3862943649291992,1.8188889026641846
1.3862943649291992,1.8644779920578003
1.3862943649291992,1.8176990747451782
1.3862943649291992,1.8285627365112305
1.3862943649291992,1.834199070930481
1.3862943649291992,1.8106454610824585
1.3862943649291992,1.8078761100769043
1.3862943649291992,1.8113653659820557
1.3862943649291992,1.811360239982605
1.3862943649291992,1.8134924173355103
1.3862943649291992,1.798068642616272
1.3862943649291992,1.7834528684616089
1.3862943649291992,1.83816659450531
1.3862943649291992,1.8574695587158203
1.3862943649291992,1.8323014974594116
1.3862943649291992,1.8154808282852173
1.3862943649291992,1.8629392385482788
1.3862943649291992,1.8811577558517456
1.3862943649291992,1.8404401540756226
1.3862943649291992,1.8201615810394287
1.3862943649291992,1.8256421089172363
1.3862943649291992,1.8061529397964478
1.3862943649291992,1.790377140045166
1.3862943649291992,1.7924057245254517
1.3862943649291992,1.8179689645767212
1.3862943649291992,1.8080075979232788
1.3862943649291992,1.8022160530090332
1.3862943649291992,1.8077237606048584
1.3862943649291992,1.8387529850006104
1.3862943649291992,1.780798316001892
1.3862943649291992,1.7828257083892822
1.3862943649291992,1.7930387258529663
1.3862943649291992,1.8198800086975098
1.3862943649291992,1.8257564306259155
1.3862943649291992,1.8248590230941772
1.3862943649291992,1.8207240104675293
1.3862943649291992,1.849118709564209
1.3862943649291992,1.8294250965118408
1.3862943649291992,1.7940287590026855
1.3862943649291992,1.78939688205719
1.3862943649291992,1.8275442123413086
1.3862943649291992,1.8078787326812744
1.3862943649291992,1.8119369745254517
1.3862943649291992,1.7670457363128662
1.3862943649291992,1.7745145559310913
1.3862943649291992,1.7795031070709229
1.3862943649291992,1.7818917036056519
1.3862943649291992,1.7845466136932373
1.3862943649291992,1.789646029472351
1.3862943649291992,1.8744746446609497
1.3862943649291992,1.9183186292648315
1.3862943649291992,1.8030226230621338
1.3862943649291992,1.7809005975723267
1.3862943649291992,1.7711732387542725
1.3862943649291992,1.796512484550476
1.3862943649291992,1.7839407920837402
1.3862943649291992,1.7666445970535278
1.3862943649291992,1.7832865715026855
1.3862943649291992,1.7666288614273071
1.3862943649291992,1.7753939628601074
1.3862943649291992,1.7843937873840332
1.3862943649291992,1.7761812210083008
1.3862943649291992,1.8127155303955078
1.3862943649291992,1.8635746240615845
1.3862943649291992,1.8313019275665283
1.3862943649291992,1.8232885599136353
1.3862943649291992,1.802699089050293
1.3862943649291992,1.7834358215332031
1.3862943649291992,1.7902849912643433
1.3862943649291992,1.80322265625
1.3862943649291992,1.8286917209625244
1.3862943649291992,1.8220462799072266
1.3862943649291992,1.8069157600402832
1.3862943649291992,1.7915949821472168
1.3862943649291992,1.8133211135864258
1.3862943649291992,1.79867422580719
1.3862943649291992,1.7561113834381104
1.3862943649291992,1.7297242879867554
1.3862943649291992,1.7873467206954956
1.3862943649291992,1.8035900592803955
1.3862943649291992,1.8017693758010864
1.3862943649291992,1.7933757305145264
1.3862943649291992,1.7773240804672241
1.3862943649291992,1.7820695638656616
1.3862943649291992,1.7574639320373535
