real,fake
0.47368815541267395,0.9737438559532166
0.4771508276462555,0.9663965106010437
0.480579674243927,0.9600771069526672
0.48551031947135925,0.9511896371841431
0.4924287497997284,0.9388620853424072
0.5023379325866699,0.9221842288970947
0.5157219767570496,0.9013910293579102
0.5333879590034485,0.8755055665969849
0.5536845922470093,0.8475647568702698
0.5741569399833679,0.8212172389030457
0.5920592546463013,0.7999153137207031
0.6081664562225342,0.7815433144569397
0.6208803057670593,0.7679170370101929
0.6325080394744873,0.7559025287628174
0.6425896883010864,0.7457544803619385
0.65188068151474,0.736106812953949
0.6583527326583862,0.7292412519454956
0.663440465927124,0.7238121032714844
0.6665266156196594,0.7205396890640259
0.6702033281326294,0.7166597247123718
0.6725698709487915,0.7141786813735962
0.6746896505355835,0.7119636535644531
0.6763153076171875,0.7102774977684021
0.6778354644775391,0.7086978554725647
0.6790225505828857,0.7074723839759827
0.6799679398536682,0.7064956426620483
0.6811284422874451,0.7053070068359375
0.6816986799240112,0.7047170996665955
0.6827325820922852,0.7036616802215576
0.6833521723747253,0.7030296921730042
0.6838443875312805,0.7025270462036133
0.6845806241035461,0.7017757892608643
0.6850342750549316,0.7013144493103027
0.6855319142341614,0.7008085250854492
0.6858715415000916,0.7004639506340027
0.6862540245056152,0.7000755071640015
0.6864845752716064,0.6998404860496521
0.6868705153465271,0.699449360370636
0.6871899962425232,0.6991259455680847
0.6874319314956665,0.698883056640625
0.6876891255378723,0.6986216306686401
0.687933087348938,0.6983755230903625
0.6883056163787842,0.6980019211769104
0.6884218454360962,0.6978822350502014
0.688606858253479,0.697695255279541
0.6888366341590881,0.6974650621414185
0.6890730261802673,0.6972262859344482
0.6891658902168274,0.6971336603164673
0.6892512440681458,0.6970443725585938
0.6894643306732178,0.696831226348877
0.689575731754303,0.696718692779541
0.6896820664405823,0.696611225605011
0.6898698210716248,0.6964234113693237
0.6897855997085571,0.6965065598487854
0.689903736114502,0.6963882446289062
0.6900915503501892,0.6961998343467712
0.6900747418403625,0.6962146162986755
0.6901177167892456,0.6961726546287537
0.6901768445968628,0.6961118578910828
0.690240740776062,0.6960492134094238
0.6902649998664856,0.6960236430168152
0.6903215050697327,0.6959664225578308
0.6902700662612915,0.6960185766220093
0.6903407573699951,0.6959455609321594
0.6904256939888,0.6958624124526978
0.6903827786445618,0.6959033608436584
0.690370500087738,0.6959143280982971
0.6902928352355957,0.6959913372993469
0.690365731716156,0.6959182024002075
0.6903148293495178,0.6959707140922546
0.690239429473877,0.6960422992706299
0.690244197845459,0.6960353851318359
0.6901242136955261,0.6961576342582703
0.6901242733001709,0.6961556077003479
0.6900696754455566,0.6962116360664368
0.6900333762168884,0.6962460279464722
0.6898501515388489,0.6964263319969177
0.6896863579750061,0.696587860584259
0.689558744430542,0.6967114210128784
0.689469039440155,0.6968024969100952
0.6893804669380188,0.6968929171562195
0.6892563104629517,0.6970130205154419
0.6891494393348694,0.6971222758293152
0.6888363361358643,0.6974198818206787
0.6886966824531555,0.6975683569908142
0.6884810924530029,0.6977770924568176
0.6881240010261536,0.6981269121170044
0.6879871487617493,0.6982545256614685
0.6878112554550171,0.698442280292511
0.6872234344482422,0.6990009546279907
0.6872174739837646,0.6990181803703308
0.6866917014122009,0.6995289325714111
0.6864613890647888,0.6997658014297485
0.6861202716827393,0.7000840306282043
0.6856591105461121,0.7005473375320435
0.685432493686676,0.7007688283920288
0.6850584149360657,0.7011451125144958
0.6846691966056824,0.7015090584754944
0.684535801410675,0.7016433477401733
0.6843467950820923,0.7018337845802307
0.683588981628418,0.7025611400604248
0.6832995414733887,0.7028516530990601
0.6828453540802002,0.7032854557037354
0.6826715469360352,0.7034680843353271
0.6821027994155884,0.7040210366249084
0.6816347241401672,0.7044677734375
0.6812771558761597,0.7048037648200989
0.6806251406669617,0.7054486274719238
0.6801425218582153,0.7058830857276917
0.6800759434700012,0.7060192823410034
0.6794069409370422,0.7066578269004822
0.6786245107650757,0.7073321342468262
0.6783798336982727,0.707571804523468
0.6781076192855835,0.7078571319580078
0.6779201030731201,0.7080199122428894
0.6767917275428772,0.7091109156608582
0.6764161586761475,0.7094372510910034
0.6758087873458862,0.7100518345832825
0.6756136417388916,0.7102923393249512
0.6748694181442261,0.7109013199806213
0.6744096875190735,0.711314857006073
0.6736608147621155,0.7121270298957825
0.6728804707527161,0.7127552628517151
0.6725886464118958,0.7131055593490601
0.6722614169120789,0.7134336233139038
0.6709235906600952,0.7145856618881226
0.6707255840301514,0.7148743271827698
0.6698114275932312,0.7155263423919678
0.6693282723426819,0.7161515951156616
0.668371856212616,0.7169456481933594
0.6673839688301086,0.7178369760513306
0.6657516360282898,0.7192834615707397
0.6643786430358887,0.720622718334198
0.6641106009483337,0.7209054827690125
0.6633452773094177,0.7217388153076172
0.6622086763381958,0.722740113735199
0.6607486605644226,0.7238706350326538
0.6600350737571716,0.7243478298187256
0.6599277853965759,0.724891185760498
0.658289909362793,0.7261351943016052
0.6575747132301331,0.7266446948051453
0.6564925312995911,0.7276176810264587
0.6558930277824402,0.7283267378807068
0.6548810601234436,0.7291062474250793
0.6543134450912476,0.7297459244728088
0.6527853012084961,0.7306646704673767
0.651857316493988,0.7313162684440613
0.6508312821388245,0.7323945760726929
0.6497136950492859,0.73313969373703
0.6487621068954468,0.7340865731239319
