real,fake
0.6558606624603271,0.7371658086776733
0.6921898126602173,0.6941054463386536
0.6922966837882996,0.6939988136291504
0.6924208998680115,0.6938753128051758
0.6925382614135742,0.6937577128410339
0.6926336288452148,0.693662166595459
0.6927083730697632,0.693587064743042
0.6927653551101685,0.6935297250747681
0.6928122639656067,0.6934828758239746
0.6928498148918152,0.6934450268745422
0.692884087562561,0.6934105753898621
0.6929109692573547,0.6933837532997131
0.6929322481155396,0.693362295627594
0.6929521560668945,0.693342387676239
0.6929683685302734,0.6933261156082153
0.6929823756217957,0.6933121681213379
0.6929939389228821,0.6933005452156067
0.6930055618286133,0.6932889223098755
0.6930163502693176,0.6932780146598816
0.6930264234542847,0.6932681202888489
0.693034827709198,0.6932596564292908
0.6930422186851501,0.6932521462440491
0.6930476427078247,0.6932466626167297
0.6930532455444336,0.6932411193847656
0.6930602788925171,0.6932340264320374
0.6930661201477051,0.6932282447814941
0.6930705308914185,0.6932238340377808
0.6930761337280273,0.6932182312011719
0.6930803656578064,0.6932139992713928
0.6930850148200989,0.6932094097137451
0.6930890083312988,0.6932052969932556
0.6930925846099854,0.6932017803192139
0.6930952072143555,0.693199098110199
0.6930981278419495,0.6931962370872498
0.693099319934845,0.6931949853897095
0.6931027173995972,0.693191647529602
0.6931048631668091,0.6931893825531006
0.6931068301200867,0.6931874752044678
0.6931085586547852,0.6931856274604797
0.6931086778640747,0.6931855082511902
0.6931045055389404,0.693189799785614
0.6931066513061523,0.6931876540184021
0.6931092143058777,0.6931850910186768
0.6931113004684448,0.6931829452514648
0.6931142807006836,0.6931800842285156
0.6931165456771851,0.6931777596473694
0.693118691444397,0.6931756138801575
0.693119466304779,0.6931747198104858
0.6931174993515015,0.6931767463684082
0.6931184530258179,0.6931758522987366
0.693119466304779,0.6931747794151306
0.6931220889091492,0.6931721568107605
0.6931236386299133,0.6931706666946411
0.6931235194206238,0.6931707859039307
0.6931253671646118,0.6931689381599426
0.6931269764900208,0.6931672096252441
0.6931273937225342,0.6931669116020203
0.6931283473968506,0.6931658983230591
0.6931300759315491,0.6931642293930054
0.6931313276290894,0.6931629776954651
0.6931321024894714,0.6931620836257935
0.6931321024894714,0.693162202835083
0.693131148815155,0.6931632161140442
0.6931314468383789,0.6931628584861755
0.6931324601173401,0.6931619048118591
0.6931335926055908,0.6931607127189636
0.6931349039077759,0.6931594014167786
0.6931358575820923,0.6931584477424622
0.6931368708610535,0.693157434463501
0.6931365728378296,0.6931577324867249
0.6931371688842773,0.6931571364402771
0.6931383609771729,0.6931560039520264
0.6931390166282654,0.6931553483009338
0.6931396126747131,0.6931546926498413
0.6931402087211609,0.6931540966033936
0.6931409239768982,0.6931533813476562
0.6931414604187012,0.6931528449058533
0.6931418776512146,0.6931524276733398
0.6931423544883728,0.6931518912315369
0.6931425929069519,0.6931517720222473
0.693142831325531,0.6931515336036682
0.6931428909301758,0.6931512951850891
0.6931431293487549,0.6931511759757996
0.693143367767334,0.6931509375572205
0.6931435465812683,0.6931506991386414
0.6931436657905579,0.6931506395339966
0.6931437253952026,0.693150520324707
0.6931439638137817,0.6931503415107727
0.6931440830230713,0.6931502223014832
0.6931441426277161,0.6931501030921936
0.6931442618370056,0.693149983882904
0.6931444406509399,0.6931498646736145
0.6931445002555847,0.6931498050689697
0.6931446194648743,0.6931496858596802
0.693144679069519,0.6931495666503906
0.6931445598602295,0.693149745464325
0.6931445002555847,0.6931498050689697
0.693144679069519,0.6931496262550354
0.6931447982788086,0.6931495666503906
0.6931445598602295,0.693149745464325
0.6931445598602295,0.6931496858596802
0.6931447982788086,0.6931494474411011
0.6931448578834534,0.6931494474411011
0.693144679069519,0.6931496262550354
0.6931446194648743,0.693149745464325
