real,fake
0.4713115990161896,0.9783490896224976
0.47567835450172424,0.9704027771949768
0.4794795513153076,0.9633655548095703
0.48453792929649353,0.9546935558319092
0.49170705676078796,0.9426875710487366
0.5031844973564148,0.9244030714035034
0.519919753074646,0.8987958431243896
0.5412945747375488,0.868035614490509
0.5647785067558289,0.8360608816146851
0.5878427624702454,0.8070042133331299
0.605959951877594,0.7854383587837219
0.6206560730934143,0.7689579725265503
0.6327835917472839,0.7558618783950806
0.6428471207618713,0.7453545331954956
0.6510791182518005,0.7369283437728882
0.6577586531639099,0.7299709916114807
0.6635727882385254,0.7238113284111023
0.6680359840393066,0.71908038854599
0.6715967059135437,0.7153277397155762
0.6737694144248962,0.7130507826805115
0.6759641766548157,0.7107498049736023
0.6779137253761292,0.7087115049362183
0.6792769432067871,0.7072890996932983
0.6802761554718018,0.706245481967926
0.681505560874939,0.7049663662910461
0.6825931072235107,0.7038396596908569
0.6830548048019409,0.7033558487892151
0.6838037371635437,0.7025802135467529
0.6844866275787354,0.7018753290176392
0.6850699186325073,0.7012748718261719
0.6855230927467346,0.700808584690094
0.6859172582626343,0.7004032731056213
0.6862233281135559,0.7000887393951416
0.6864700317382812,0.6998367309570312
0.6867601275444031,0.6995411515235901
0.6870062947273254,0.6992912888526917
0.6872515678405762,0.6990443468093872
0.6874840259552002,0.6988101601600647
0.6876040101051331,0.698689341545105
0.6878563761711121,0.6984376311302185
0.688075840473175,0.698219358921051
0.6882072687149048,0.698090672492981
0.6883878707885742,0.6979116201400757
0.688584566116333,0.6977171897888184
0.6888836026191711,0.6974184513092041
0.6890790462493896,0.6972247362136841
0.6892622113227844,0.6970440149307251
0.6894722580909729,0.6968348026275635
0.6897158622741699,0.6965912580490112
0.6898021101951599,0.6965050101280212
0.6899846792221069,0.6963223814964294
0.6901711225509644,0.696135401725769
0.6903104186058044,0.695995569229126
0.6904420256614685,0.6958634853363037
0.6905872821807861,0.6957183480262756
0.6907421946525574,0.6955623030662537
0.6908569931983948,0.695446789264679
0.6910050511360168,0.6952985525131226
0.6911700963973999,0.6951305866241455
0.691167414188385,0.6951323747634888
0.691252589225769,0.6950461864471436
0.691297709941864,0.6950002908706665
0.691336452960968,0.69496089220047
0.691401481628418,0.6948955059051514
0.6914710998535156,0.6948252320289612
0.6914573907852173,0.6948385834693909
0.6915611028671265,0.6947341561317444
0.6915728449821472,0.6947218179702759
0.6915860176086426,0.6947085857391357
0.6916412115097046,0.6946523785591125
0.691620945930481,0.694672703742981
0.6916019320487976,0.6946910619735718
0.6916071176528931,0.6946857571601868
0.6916419863700867,0.6946505904197693
0.6915832757949829,0.6947088241577148
0.6916191577911377,0.6946731805801392
0.691663384437561,0.694628894329071
0.6916261315345764,0.6946663856506348
0.6916194558143616,0.694673478603363
0.6916320323944092,0.6946606636047363
0.6916812062263489,0.6946121454238892
0.691687822341919,0.6946055889129639
0.6917546987533569,0.6945391297340393
0.6917832493782043,0.6945102214813232
0.6917659044265747,0.6945273876190186
0.6918138861656189,0.694479763507843
0.6918354630470276,0.6944578289985657
0.6918407082557678,0.6944522261619568
0.6918619871139526,0.6944308876991272
0.6918835639953613,0.6944087147712708
0.6918730139732361,0.6944190263748169
0.6918332576751709,0.694458544254303
0.6917995810508728,0.6944920420646667
0.6917778253555298,0.694513201713562
0.6916854977607727,0.6946046948432922
0.6916908025741577,0.6945990920066833
0.6915701031684875,0.6947187185287476
0.6915550231933594,0.6947346329689026
0.691419780254364,0.694868266582489
0.6913114786148071,0.694975733757019
0.6912374496459961,0.6950500011444092
0.6910653114318848,0.6952207684516907
0.6909810304641724,0.6953052878379822
0.6907973289489746,0.6954870223999023
0.6906708478927612,0.6956139206886292
0.6905364394187927,0.6957476735115051
0.6903203725814819,0.6959601044654846
0.6900590658187866,0.6962189674377441
0.6898903250694275,0.696385383605957
0.6896359324455261,0.6966356039047241
0.689257025718689,0.6970109343528748
0.6887620687484741,0.6974960565567017
0.688468337059021,0.697790801525116
0.6880552172660828,0.6982088685035706
0.6877849102020264,0.6984685659408569
0.6873920559883118,0.698853611946106
0.6871192455291748,0.6991162300109863
0.686625599861145,0.6996086835861206
0.6863313913345337,0.6998994946479797
0.6858715415000916,0.7003479599952698
0.6855885982513428,0.7006376385688782
0.685166597366333,0.7010350227355957
0.6848443150520325,0.7013626098632812
0.68426913022995,0.7019115090370178
0.6842150688171387,0.7019803524017334
0.6837548613548279,0.7023971676826477
0.683085024356842,0.7030618786811829
0.6828405261039734,0.7033155560493469
0.6818939447402954,0.7042242884635925
0.6822575330734253,0.7038758993148804
0.6813069581985474,0.7048248648643494
0.6812329292297363,0.7048443555831909
0.680260419845581,0.7057966589927673
0.6796867251396179,0.706417977809906
0.6792877316474915,0.7067192196846008
0.6788700819015503,0.707172155380249
0.6785614490509033,0.7074775099754333
0.6778746843338013,0.708096981048584
0.6776304244995117,0.708391547203064
0.6771952509880066,0.7087525725364685
0.6765487790107727,0.7093978524208069
0.6760267019271851,0.7098828554153442
0.6751238703727722,0.710725724697113
0.6745519638061523,0.711355984210968
0.6739641427993774,0.7117659449577332
0.6733285784721375,0.7125140428543091
0.6727163195610046,0.7130390405654907
0.6724177598953247,0.7134220004081726
0.6714575886726379,0.7142676711082458
0.6710777282714844,0.7145923376083374
