D,G
1.4495333433151245,0.24816368520259857
1.4459775686264038,0.2559579908847809
1.4427354335784912,0.26757994294166565
1.4390875101089478,0.28233814239501953
1.4341737031936646,0.3035803735256195
1.4272781610488892,0.337759405374527
1.4182820320129395,0.38951393961906433
1.408875823020935,0.45777109265327454
1.400375247001648,0.5363014340400696
1.394468903541565,0.6149083971977234
1.391112208366394,0.6779493093490601
1.389397144317627,0.729023814201355
1.3884735107421875,0.7714951634407043
1.3880614042282104,0.8068273663520813
1.387885570526123,0.8360188603401184
1.3876311779022217,0.8606142997741699
1.3873100280761719,0.8828707337379456
1.387060284614563,0.9002295732498169
1.3868802785873413,0.9141884446144104
1.3867839574813843,0.9227429032325745
1.3866844177246094,0.9314354658126831
1.3866007328033447,0.9391880631446838
1.3865456581115723,0.9446285963058472
1.3865039348602295,0.9486340880393982
1.3864572048187256,0.9535605907440186
1.3864203691482544,0.9579173922538757
1.3863998651504517,0.9597927331924438
1.3863744735717773,0.9628031253814697
1.3863540887832642,0.9655451774597168
1.3863376379013062,0.9678875207901001
1.3863255977630615,0.969709575176239
1.386315107345581,0.9712933301925659
1.3863071203231812,0.9725248217582703
1.3863023519515991,0.9735125303268433
1.386297345161438,0.9746717214584351
1.3862940073013306,0.9756528735160828
1.3862926959991455,0.9766230583190918
1.3862911462783813,0.9775428771972656
1.3862907886505127,0.9780181646347046
1.3862910270690918,0.9790081977844238
1.386292576789856,0.9798682928085327
1.386294960975647,0.9803750514984131
1.3862965106964111,0.9810808897018433
1.3862987756729126,0.9818477630615234
1.3862990140914917,0.9830261468887329
1.3863009214401245,0.983791172504425
1.386303424835205,0.9845051169395447
1.3863041400909424,0.9853329062461853
1.3863043785095215,0.9862966537475586
1.386304497718811,0.9866375923156738
1.3863047361373901,0.9873605966567993
1.3863041400909424,0.9881017804145813
1.3863037824630737,0.9886561036109924
1.3863033056259155,0.9891800880432129
1.3863035440444946,0.9897557497024536
1.3863025903701782,0.9903753399848938
1.38630211353302,0.9908342957496643
1.386301875114441,0.9914230108261108
1.38629949092865,0.99209064245224
1.3862987756729126,0.9920836687088013
1.3862977027893066,0.9924258589744568
1.3862971067428589,0.9926086664199829
1.3862963914871216,0.992765486240387
1.3862961530685425,0.9930256605148315
1.3862956762313843,0.9933051466941833
1.386295199394226,0.9932522773742676
1.386294960975647,0.9936677813529968
1.3862943649291992,0.9937167167663574
1.3862943649291992,0.9937695860862732
1.386293649673462,0.993992805480957
1.3862932920455933,0.993912398815155
1.386292815208435,0.9938392639160156
1.386292815208435,0.9938603043556213
1.386292576789856,0.9940003156661987
1.3862919807434082,0.9937686324119568
1.3862923383712769,0.9939106106758118
1.3862922191619873,0.994086742401123
1.3862924575805664,0.9939374327659607
1.386292815208435,0.9939092397689819
1.3862924575805664,0.9939602613449097
1.3862930536270142,0.9941532015800476
1.3862931728363037,0.9941796064376831
1.3862935304641724,0.9944441318511963
1.3862929344177246,0.9945593476295471
1.386292815208435,0.9944911003112793
1.3862931728363037,0.9946808815002441
1.3862931728363037,0.994767963886261
1.386292815208435,0.9947903156280518
1.3862926959991455,0.994875431060791
1.3862922191619873,0.9949638247489929
1.3862923383712769,0.994922399520874
1.3862920999526978,0.9947649836540222
1.3862920999526978,0.9946314692497253
1.38629150390625,0.9945477247238159
1.3862907886505127,0.9941831827163696
1.3862907886505127,0.9942055344581604
1.3862898349761963,0.993729293346405
1.3862907886505127,0.9936657547950745
1.3862894773483276,0.9931337237358093
1.3862887620925903,0.9927065372467041
1.3862888813018799,0.9924112558364868
1.386287808418274,0.9917322397232056
1.3862884044647217,0.9913960099220276
1.386286735534668,0.9906738996505737
1.3862873315811157,0.9901701211929321
1.3862861394882202,0.9896393418312073
1.3862833976745605,0.9887967109680176
1.3862807750701904,0.9877702593803406
1.3862797021865845,0.9871110916137695
1.386277198791504,0.9861204624176025
1.3862736225128174,0.9846360683441162
1.3862628936767578,0.9827207922935486
1.3862638473510742,0.9815571904182434
1.3862687349319458,0.9799084067344666
1.386258602142334,0.9788869619369507
1.3862510919570923,0.9773718118667603
1.3862407207489014,0.9763404726982117
1.386238932609558,0.9744071960449219
1.3862357139587402,0.9732674360275269
1.3862247467041016,0.9715112447738647
1.3862318992614746,0.9703770875930786
1.3862072229385376,0.96882563829422
1.3862115144729614,0.967546820640564
1.3861863613128662,0.9654074311256409
1.3862016201019287,0.9651368856430054
1.3861581087112427,0.9635183215141296
1.386151909828186,0.9609347581863403
1.3861620426177979,0.9599495530128479
1.3861221075057983,0.9564310312271118
1.3861395120620728,0.9577777981758118
1.3861379623413086,0.9541070461273193
1.3860851526260376,0.9540362358093262
1.3860650062561035,0.950364887714386
1.3861111402511597,0.9479702115058899
1.386013150215149,0.9468188285827637
1.3860490322113037,0.9450778365135193
1.3860455751419067,0.9439080953598022
1.3859786987304688,0.9415368437767029
1.3860291242599487,0.940410852432251
1.3859565258026123,0.9390365481376648
1.385953426361084,0.9365732669830322
1.3859180212020874,0.9347284436225891
1.3858586549758911,0.9315276145935059
1.3859158754348755,0.929133951663971
1.3857371807098389,0.9275932908058167
1.3858507871627808,0.9247621297836304
1.3857630491256714,0.9227847456932068
1.3858426809310913,0.921339213848114
1.385736107826233,0.9181612133979797
1.3856825828552246,0.9169474840164185
