real,fake
0.6349186897277832,0.764001727104187
0.6906124949455261,0.6956918835639954
0.6914035081863403,0.6948968172073364
0.691882312297821,0.6944174766540527
0.6921983957290649,0.6940988302230835
0.6923945546150208,0.6939018964767456
0.6925276517868042,0.6937681436538696
0.6926218867301941,0.6936734914779663
0.6926929354667664,0.6936021447181702
0.6927507519721985,0.693544328212738
0.6927967667579651,0.6934981346130371
0.6928360462188721,0.6934587955474854
0.6928637027740479,0.6934309005737305
0.6928890943527222,0.6934055685997009
0.6929103136062622,0.6933842897415161
0.6929306983947754,0.6933639645576477
0.6929482817649841,0.6933463215827942
0.6929629445075989,0.6933316588401794
0.6929782032966614,0.6933163404464722
0.6929914355278015,0.693303108215332
0.6930017471313477,0.6932927966117859
0.693008303642273,0.693286120891571
0.693015992641449,0.6932784914970398
0.693026065826416,0.693268358707428
0.6930306553840637,0.6932637095451355
0.6930367350578308,0.6932578086853027
0.6930452585220337,0.6932491660118103
0.6930505633354187,0.6932438611984253
0.6930570602416992,0.6932373642921448
0.693060040473938,0.6932342648506165
0.6930620670318604,0.6932322978973389
0.6930640339851379,0.6932303309440613
0.6930668354034424,0.6932275891304016
0.6930715441703796,0.6932228803634644
0.6930751800537109,0.6932191252708435
0.6930793523788452,0.6932150721549988
0.6930832862854004,0.693211019039154
0.6930845975875854,0.693209707736969
0.6930850148200989,0.6932092905044556
0.6930872201919556,0.6932070851325989
0.6930913925170898,0.6932029724121094
0.6930952072143555,0.6931991577148438
0.6930977702140808,0.6931965351104736
0.6931014060974121,0.6931928992271423
0.6931015849113464,0.6931925415992737
0.6930968165397644,0.69319748878479
0.6931027173995972,0.6931915879249573
0.6931073069572449,0.6931870579719543
0.6931097507476807,0.6931846141815186
0.6931111812591553,0.6931830048561096
0.6931115984916687,0.6931827068328857
0.6931142210960388,0.6931800842285156
0.693115234375,0.6931790113449097
0.693114697933197,0.6931796073913574
0.6931165456771851,0.6931778192520142
0.6931186318397522,0.6931756138801575
0.6931204795837402,0.693173885345459
0.6931220293045044,0.6931722164154053
0.6931240558624268,0.6931702494621277
0.6931252479553223,0.6931689977645874
0.6931262612342834,0.693168044090271
0.6931270956993103,0.6931672096252441
0.6931282877922058,0.6931660175323486
0.6931295990943909,0.6931647062301636
0.693131148815155,0.6931632161140442
0.6931323409080505,0.6931619644165039
0.6931332945823669,0.6931610107421875
0.6931341886520386,0.6931601166725159
0.6931350827217102,0.6931592226028442
0.6931358575820923,0.6931584477424622
0.6931366920471191,0.6931575536727905
0.6931373476982117,0.6931569576263428
0.6931378245353699,0.6931564211845398
0.6931384205818176,0.6931558847427368
0.6931387782096863,0.6931554675102234
0.6931392550468445,0.6931549906730652
0.6931395530700684,0.6931546926498413
0.693139910697937,0.6931543350219727
0.6931406259536743,0.6931536793708801
0.6931408643722534,0.6931535005569458
0.6931413412094116,0.6931529641151428
0.6931416392326355,0.6931527256965637
0.6931418180465698,0.6931524276733398
0.6931421756744385,0.6931521892547607
0.6931424736976624,0.6931517720222473
0.693142831325531,0.6931515336036682
0.6931427717208862,0.6931515336036682
0.6931430101394653,0.6931512951850891
0.6931431293487549,0.6931511759757996
0.693143367767334,0.6931509375572205
0.6931436061859131,0.6931506395339966
0.6931436657905579,0.6931505799293518
0.693143904209137,0.6931504607200623
0.693143904209137,0.6931504011154175
0.6931442022323608,0.6931501030921936
0.6931443810462952,0.6931498646736145
0.6931446194648743,0.6931496858596802
0.693144679069519,0.6931495666503906
0.6931449174880981,0.6931493282318115
0.6931451559066772,0.6931491494178772
0.693145215511322,0.6931490898132324
0.693145215511322,0.6931490302085876
0.693145215511322,0.6931490898132324
0.6931450963020325,0.6931492686271667
0.693145215511322,0.6931490898132324
0.6931451559066772,0.6931491494178772
