D,G
1.446512222290039,0.2607235312461853
1.4422885179519653,0.2696670591831207
1.4380546808242798,0.28580161929130554
1.4328843355178833,0.3076300323009491
1.4263265132904053,0.3390580713748932
1.4190012216567993,0.3803790509700775
1.4104729890823364,0.4378374516963959
1.402852177619934,0.5038344860076904
1.3964684009552002,0.5746521949768066
1.3922145366668701,0.6405133605003357
1.389445424079895,0.6986292004585266
1.3881055116653442,0.7416964769363403
1.3873146772384644,0.7772551774978638
1.3871104717254639,0.804100513458252
1.3870490789413452,0.8285195827484131
1.3870514631271362,0.8507668375968933
1.387137532234192,0.8710280060768127
1.3871245384216309,0.8891243934631348
1.386983036994934,0.9046368598937988
1.3868385553359985,0.9184871315956116
1.3867450952529907,0.9282334446907043
1.3866695165634155,0.9363961815834045
1.386612892150879,0.9426429271697998
1.3865516185760498,0.9493018984794617
1.3865063190460205,0.9545091390609741
1.3864796161651611,0.9575384259223938
1.3864437341690063,0.9617617130279541
1.386417269706726,0.964759886264801
1.386391282081604,0.9679847955703735
1.3863738775253296,0.9699310064315796
1.3863551616668701,0.9723435044288635
1.3863422870635986,0.9736378192901611
1.386328935623169,0.9755694270133972
1.3863178491592407,0.977138102054596
1.386310338973999,0.9776954054832458
1.3863011598587036,0.9792974591255188
1.3862954378128052,0.9796598553657532
1.386289119720459,0.9805752635002136
1.386284589767456,0.9809426665306091
1.3862807750701904,0.9815267324447632
1.3862781524658203,0.9818296432495117
1.386275291442871,0.9825859665870667
1.3862738609313965,0.9830995202064514
1.3862731456756592,0.9825614094734192
1.3862733840942383,0.9833316802978516
1.3862730264663696,0.9833409786224365
1.386274814605713,0.983388364315033
1.3862767219543457,0.9836061596870422
1.3862794637680054,0.9835609197616577
1.3862826824188232,0.9843451380729675
1.386285662651062,0.9846823215484619
1.3862910270690918,0.9850675463676453
1.3862932920455933,0.9856160879135132
1.3862971067428589,0.9865961670875549
1.3862987756729126,0.9874221086502075
1.3863005638122559,0.987758457660675
1.386301875114441,0.9886491894721985
1.38630211353302,0.9895111322402954
1.38630211353302,0.9899244904518127
1.3863017559051514,0.9908493161201477
1.3863012790679932,0.9913647174835205
1.3863009214401245,0.9917185306549072
1.3863003253936768,0.9919806122779846
1.386299967765808,0.9926565289497375
1.386298656463623,0.9930082559585571
1.3862982988357544,0.9936014413833618
1.3862974643707275,0.9935896992683411
1.3862972259521484,0.9939413070678711
1.3862963914871216,0.9942086338996887
1.3862956762313843,0.9942420125007629
1.3862955570220947,0.9945138692855835
1.386294960975647,0.9946871399879456
1.3862946033477783,0.9947447180747986
1.3862937688827515,0.9946802854537964
1.3862910270690918,0.9945639967918396
1.3862911462783813,0.9944043159484863
1.3862906694412231,0.9939839243888855
1.3862905502319336,0.9937983155250549
1.386289358139038,0.9934093952178955
1.386289358139038,0.9931425452232361
1.3862897157669067,0.9928919076919556
1.386290192604065,0.9927844405174255
1.38629150390625,0.9926664233207703
1.38629150390625,0.9925981760025024
1.3862905502319336,0.9928575754165649
1.3862920999526978,0.992901086807251
1.38629150390625,0.9931061863899231
1.3862913846969604,0.9931591749191284
1.3862919807434082,0.993323802947998
1.3862910270690918,0.9933522343635559
1.3862903118133545,0.993363618850708
1.3862898349761963,0.9931704998016357
1.3862900733947754,0.9930440783500671
1.3862888813018799,0.9927224516868591
1.3862892389297485,0.9925277233123779
1.386288046836853,0.9921775460243225
1.386287808418274,0.9914490580558777
1.3862862586975098,0.9912315607070923
1.3862864971160889,0.9908371567726135
1.3862868547439575,0.9903236627578735
1.3862837553024292,0.9895472526550293
1.3862837553024292,0.9889917969703674
1.3862853050231934,0.9885149002075195
1.3862801790237427,0.987687885761261
1.3862812519073486,0.9876154065132141
1.3862786293029785,0.9859197735786438
1.3862735033035278,0.985591471195221
1.3862758874893188,0.9851357936859131
1.3862738609313965,0.9848706722259521
1.3862698078155518,0.9830794930458069
1.386268973350525,0.9820931553840637
1.386264443397522,0.9813277125358582
1.3862636089324951,0.9806424379348755
1.3862578868865967,0.9795248508453369
1.3862606287002563,0.9786866903305054
1.3862478733062744,0.977684497833252
1.386245608329773,0.9759193658828735
1.3862403631210327,0.9756969809532166
1.3862274885177612,0.9731274247169495
1.386228084564209,0.9720425009727478
1.3862318992614746,0.970913827419281
1.3862168788909912,0.9691882729530334
1.3861974477767944,0.96730637550354
1.386191487312317,0.9663828015327454
1.3861876726150513,0.9641783833503723
1.3861916065216064,0.9628872871398926
1.386175274848938,0.9603787064552307
1.3861764669418335,0.9601999521255493
1.3861411809921265,0.95782071352005
1.3861693143844604,0.956719160079956
1.3861217498779297,0.9543407559394836
1.3861310482025146,0.952974259853363
1.3861172199249268,0.9511005282402039
1.3861082792282104,0.950371265411377
1.3860746622085571,0.9475400447845459
1.3860154151916504,0.946124792098999
1.3860043287277222,0.9446137547492981
1.3859703540802002,0.9412975311279297
1.385923981666565,0.9387126564979553
1.3859837055206299,0.9386329650878906
1.3859914541244507,0.9362011551856995
1.3859370946884155,0.9344280362129211
1.38589608669281,0.931809663772583
1.3858082294464111,0.9272629022598267
1.3857879638671875,0.9267202615737915
1.385703682899475,0.9235606789588928
1.3856772184371948,0.9207820296287537
1.3856604099273682,0.9192428588867188
1.3856276273727417,0.9172197580337524
1.385643482208252,0.9130221605300903
