real,fake
0.4751148223876953,0.9718722701072693
0.47991305589675903,0.9627670645713806
0.4862326681613922,0.9517627954483032
0.4944904148578644,0.9379283785820007
0.5057535171508789,0.9196752905845642
0.5213882327079773,0.8957088589668274
0.5420727133750916,0.8658447265625
0.5649210810661316,0.835287868976593
0.5874946713447571,0.807228684425354
0.6064574718475342,0.7847413420677185
0.621891975402832,0.7674795985221863
0.6342111825942993,0.754197895526886
0.6436739563941956,0.7443941831588745
0.6520346999168396,0.7357453107833862
0.6585407257080078,0.7290446162223816
0.6640202403068542,0.7232838869094849
0.6684519052505493,0.7186118364334106
0.6712561845779419,0.7156579494476318
0.6745694875717163,0.7121709585189819
0.6761128902435303,0.7105549573898315
0.6778972148895264,0.7086976170539856
0.6792548298835754,0.7072827219963074
0.6807724833488464,0.7057117819786072
0.6814631223678589,0.70499587059021
0.6825844049453735,0.7038394808769226
0.6833406090736389,0.7030612230300903
0.6841516494750977,0.7022299766540527
0.6844592690467834,0.7019122242927551
0.6852365136146545,0.7011182904243469
0.685646653175354,0.7006998658180237
0.685981035232544,0.7003592848777771
0.686414897441864,0.6999177932739258
0.6867362260818481,0.6995911598205566
0.68715900182724,0.699163019657135
0.6873843669891357,0.6989346146583557
0.6877745985984802,0.6985418796539307
0.6880508065223694,0.6982623934745789
0.6882266402244568,0.6980858445167542
0.6883857846260071,0.6979256272315979
0.6886374354362488,0.6976726055145264
0.6887792348861694,0.697529673576355
0.6890364289283752,0.6972713470458984
0.6892592906951904,0.6970473527908325
0.6893872022628784,0.6969184875488281
0.6896060705184937,0.696698784828186
0.6896874308586121,0.6966169476509094
0.6897640824317932,0.6965396404266357
0.689911425113678,0.6963912844657898
0.6900876760482788,0.696214497089386
0.6901857852935791,0.6961156725883484
0.6903090476989746,0.6959922909736633
0.6904581189155579,0.6958421468734741
0.690557599067688,0.6957420110702515
0.6906508803367615,0.6956483125686646
0.6906747221946716,0.6956239342689514
0.6907573342323303,0.6955411434173584
0.6908543705940247,0.6954436898231506
0.6909539103507996,0.6953438520431519
0.6910437941551208,0.6952536702156067
0.6909937858581543,0.6953033804893494
0.6911544799804688,0.695142388343811
0.6911876201629639,0.6951088309288025
0.6912391185760498,0.6950568556785583
0.6913169026374817,0.6949794888496399
0.6913764476776123,0.6949191689491272
0.6914029121398926,0.694892406463623
0.6914206147193909,0.6948749423027039
0.6914739608764648,0.6948212385177612
0.6915332674980164,0.6947617530822754
0.6915473341941833,0.6947474479675293
0.6915434002876282,0.6947511434555054
0.691637396812439,0.6946572661399841
0.6916543841362,0.694640040397644
0.6916723847389221,0.6946215629577637
0.6917065978050232,0.6945874691009521
0.6916922926902771,0.6946013569831848
0.6917385458946228,0.6945553421974182
0.6917233467102051,0.6945699453353882
0.6917511820793152,0.6945421695709229
0.6917564868927002,0.6945367455482483
0.69184410572052,0.6944489479064941
0.6917670369148254,0.694525957107544
0.6918154954910278,0.6944777965545654
0.6918021440505981,0.6944905519485474
0.6917986869812012,0.6944938898086548
0.6918018460273743,0.6944906115531921
0.6918038129806519,0.6944884061813354
0.6917946338653564,0.6944977045059204
0.6917604207992554,0.6945310831069946
0.691752552986145,0.6945391297340393
0.6917885541915894,0.6945037841796875
0.6917372941970825,0.6945542097091675
0.6917610764503479,0.6945303678512573
0.6916630268096924,0.694627583026886
0.691666841506958,0.6946243047714233
0.6916593909263611,0.6946315169334412
0.6915909647941589,0.6946989893913269
0.6915453672409058,0.6947454214096069
0.6914662718772888,0.6948236227035522
0.691449761390686,0.6948399543762207
0.6913808584213257,0.6949072480201721
0.6913096308708191,0.6949789524078369
0.6912330389022827,0.6950541734695435
0.6912171244621277,0.6950718760490417
0.6910906434059143,0.6951961517333984
0.6910577416419983,0.6952294111251831
0.6908681392669678,0.6954178214073181
0.6907997727394104,0.6954843997955322
0.6906048655509949,0.6956795454025269
0.6905620694160461,0.6957202553749084
0.6904487609863281,0.6958334445953369
0.6903523206710815,0.6959298849105835
0.6902064681053162,0.6960750222206116
0.6901189684867859,0.6961633563041687
0.6899418234825134,0.6963366270065308
0.6897807717323303,0.6964981555938721
0.6898168921470642,0.6964617967605591
0.6894481182098389,0.6968302726745605
0.6893938183784485,0.6968827843666077
0.6892784237861633,0.696993350982666
0.6891286373138428,0.6971442103385925
0.6888964176177979,0.697368860244751
0.6888732314109802,0.6973932385444641
0.6886510848999023,0.6976089477539062
0.6882005929946899,0.6980564594268799
0.6880513429641724,0.6982058882713318
0.6879281401634216,0.6983238458633423
0.687716543674469,0.6985352039337158
0.6876346468925476,0.6986215710639954
0.6872313618659973,0.6990147829055786
0.6867753863334656,0.6994548439979553
0.6866407990455627,0.6995982527732849
0.6864861249923706,0.6997411847114563
0.6862143874168396,0.7000223398208618
0.6858464479446411,0.7003864645957947
0.6856449246406555,0.7005792260169983
0.6853532195091248,0.7008503079414368
0.6850661039352417,0.7011418342590332
0.684846043586731,0.7013571858406067
0.6844261884689331,0.7017676830291748
0.6840624213218689,0.7021448612213135
0.6838815808296204,0.7023127675056458
0.683676540851593,0.7024726271629333
0.6830109357833862,0.7031570076942444
0.6830378770828247,0.7031232118606567
0.6824765205383301,0.7036786079406738
0.6822494864463806,0.7038722038269043
0.6818042397499084,0.7043163180351257
0.6814794540405273,0.7046129107475281
0.6805602312088013,0.7055118680000305
