D,G
1.4468371868133545,0.25842908024787903
1.4425456523895264,0.26859331130981445
1.4378145933151245,0.28744831681251526
1.4321902990341187,0.31226634979248047
1.425128698348999,0.34695300459861755
1.4167019128799438,0.39601218700408936
1.40746009349823,0.46292123198509216
1.3997694253921509,0.5383114218711853
1.3943498134613037,0.6143783330917358
1.3909094333648682,0.6800900101661682
1.3891489505767822,0.7337943315505981
1.3882365226745605,0.777046263217926
1.3879276514053345,0.810169517993927
1.3876656293869019,0.8401743173599243
1.3874927759170532,0.8639731407165527
1.3872323036193848,0.8847927451133728
1.3870083093643188,0.9019920825958252
1.3868701457977295,0.9129732251167297
1.3867061138153076,0.9260597229003906
1.3866394758224487,0.9321802854537964
1.3865714073181152,0.939253032207489
1.3865180015563965,0.9446575045585632
1.3864679336547852,0.950690746307373
1.3864446878433228,0.9534518122673035
1.386411428451538,0.9579207301139832
1.386391043663025,0.9609380960464478
1.3863723278045654,0.9641680717468262
1.38636314868927,0.9654044508934021
1.3863472938537598,0.9684995412826538
1.3863399028778076,0.9701349139213562
1.3863343000411987,0.9714682698249817
1.3863273859024048,0.9731963872909546
1.3863223791122437,0.9744771122932434
1.3863173723220825,0.9761561751365662
1.3863147497177124,0.9770539999008179
1.3863126039505005,0.9785988926887512
1.3863095045089722,0.979698121547699
1.386309027671814,0.9803938269615173
1.386308193206787,0.9810265302658081
1.386306881904602,0.9820248484611511
1.3863064050674438,0.9825881123542786
1.3863052129745483,0.9836080074310303
1.3863041400909424,0.984492838382721
1.3863033056259155,0.9850021600723267
1.3863029479980469,0.9858705401420593
1.3863025903701782,0.9861948490142822
1.3863017559051514,0.9865009784698486
1.3863009214401245,0.9870880842208862
1.3863004446029663,0.9877884984016418
1.386299729347229,0.9881805181503296
1.3862996101379395,0.9886690974235535
1.3862987756729126,0.9892646074295044
1.3862981796264648,0.9896624088287354
1.3862978219985962,0.9900340437889099
1.3862974643707275,0.9901315569877625
1.386297345161438,0.9904600381851196
1.3862971067428589,0.990846574306488
1.3862967491149902,0.9912432432174683
1.3862965106964111,0.9916015267372131
1.386296272277832,0.9914039969444275
1.3862956762313843,0.9920440316200256
1.3862955570220947,0.9921775460243225
1.386295199394226,0.9923841953277588
1.3862955570220947,0.9926918745040894
1.386294960975647,0.9929313659667969
1.3862946033477783,0.9930384159088135
1.3862950801849365,0.9931073188781738
1.3862946033477783,0.9933215379714966
1.3862943649291992,0.9935580492019653
1.3862941265106201,0.9936150312423706
1.386293888092041,0.9936006665229797
1.3862943649291992,0.9939738512039185
1.386293888092041,0.9940427541732788
1.3862937688827515,0.9941161870956421
1.3862937688827515,0.9942514896392822
1.3862931728363037,0.9941967129707336
1.386293649673462,0.9943796396255493
1.3862932920455933,0.994321346282959
1.3862931728363037,0.9944320917129517
1.3862931728363037,0.9944539070129395
1.3862929344177246,0.9948034882545471
1.3862929344177246,0.9944968819618225
1.3862932920455933,0.9946886301040649
1.3862926959991455,0.9946377873420715
1.3862926959991455,0.9946243762969971
1.3862924575805664,0.9946374893188477
1.3862923383712769,0.9946465492248535
1.3862923383712769,0.994609534740448
1.3862916231155396,0.9944767355918884
1.3862918615341187,0.9944438934326172
1.3862924575805664,0.9945849180221558
1.3862916231155396,0.9943844676017761
1.3862916231155396,0.9944792985916138
1.3862909078598022,0.9940923452377319
1.3862916231155396,0.9941051602363586
1.3862913846969604,0.9940764307975769
1.3862906694412231,0.9938076734542847
1.3862913846969604,0.9936229586601257
1.3862905502319336,0.9933118224143982
1.3862906694412231,0.9932463765144348
1.3862892389297485,0.9929793477058411
1.3862898349761963,0.9926940202713013
1.3862882852554321,0.9923950433731079
1.3862900733947754,0.9923243522644043
1.386288046836853,0.9918303489685059
1.3862884044647217,0.9916980266571045
1.3862873315811157,0.9909492135047913
1.386285662651062,0.990684986114502
1.3862862586975098,0.9899103045463562
1.3862837553024292,0.989749014377594
1.3862837553024292,0.9892995953559875
1.3862842321395874,0.9889169335365295
1.38628351688385,0.9883416891098022
1.3862838745117188,0.9879911541938782
1.3862806558609009,0.9873052835464478
1.3862807750701904,0.9866650104522705
1.3862802982330322,0.9868091940879822
1.3862812519073486,0.9853504300117493
1.3862781524658203,0.9851433634757996
1.38627290725708,0.9847075343132019
1.386275053024292,0.9841098189353943
1.3862677812576294,0.9832234382629395
1.3862690925598145,0.983127236366272
1.3862628936767578,0.9822756052017212
1.3862603902816772,0.9805116653442383
1.3862591981887817,0.979923665523529
1.3862547874450684,0.9794583320617676
1.3862543106079102,0.9786272048950195
1.3862603902816772,0.9782851934432983
1.3862502574920654,0.9767408967018127
1.3862340450286865,0.9750143885612488
1.3862429857254028,0.9744499921798706
1.3862318992614746,0.9738906025886536
1.3862407207489014,0.9727870225906372
1.3862358331680298,0.9713633060455322
1.386229157447815,0.9706093668937683
1.3862063884735107,0.9695518016815186
1.3862121105194092,0.9684137105941772
1.3862074613571167,0.9675719141960144
1.3861982822418213,0.965971827507019
1.3862136602401733,0.9644986987113953
1.386197566986084,0.9638487696647644
1.3861538171768188,0.9632301330566406
1.3861744403839111,0.9605726003646851
1.3861640691757202,0.960701048374176
1.38615882396698,0.9585461616516113
1.3861262798309326,0.9578014612197876
1.3861281871795654,0.9560824632644653
1.3861002922058105,0.9549369215965271
1.3860796689987183,0.9514721035957336
