D,G
1.3862943649291992,2.0124809741973877
1.3862943649291992,2.0137205123901367
1.3862943649291992,1.9869518280029297
1.3862943649291992,1.9833619594573975
1.3862943649291992,1.9809184074401855
1.3862943649291992,1.9878915548324585
1.3862943649291992,1.9940277338027954
1.3862943649291992,1.9910500049591064
1.3862943649291992,2.013227701187134
1.3862943649291992,1.9613999128341675
1.3862943649291992,1.962314486503601
1.3862943649291992,1.9671053886413574
1.3862943649291992,2.0011184215545654
1.3862943649291992,2.0189244747161865
1.3862943649291992,1.9857243299484253
1.3862943649291992,1.9816826581954956
1.3862943649291992,1.9909847974777222
1.3862943649291992,1.9650013446807861
1.3862943649291992,1.974454641342163
1.3862943649291992,1.9975353479385376
1.3862943649291992,1.968949317932129
1.3862943649291992,1.9697458744049072
1.3862943649291992,1.9736278057098389
1.3862943649291992,1.9506150484085083
1.3862943649291992,1.9583909511566162
1.3862943649291992,1.954480528831482
1.3862943649291992,1.9884109497070312
1.3862943649291992,1.9113104343414307
1.3862943649291992,1.9531745910644531
1.3862943649291992,1.9906853437423706
1.3862943649291992,1.9375333786010742
1.3862943649291992,1.9307788610458374
1.3862943649291992,1.9437793493270874
1.3862943649291992,1.9680864810943604
1.3862943649291992,1.9523860216140747
1.3862943649291992,1.9431160688400269
1.3862943649291992,1.9710798263549805
1.3862943649291992,1.9537168741226196
1.3862943649291992,1.9166940450668335
1.3862943649291992,1.897536277770996
1.3862943649291992,1.9111971855163574
1.3862943649291992,1.8962780237197876
1.3862943649291992,1.9222774505615234
1.3862943649291992,1.9632686376571655
1.3862943649291992,1.942232370376587
1.3862943649291992,1.8955681324005127
1.3862943649291992,1.9435451030731201
1.3862943649291992,1.943494200706482
1.3862943649291992,1.9291983842849731
1.3862943649291992,1.9202622175216675
1.3862943649291992,1.912326693534851
1.3862943649291992,1.9367321729660034
1.3862943649291992,1.9698618650436401
1.3862943649291992,1.8893427848815918
1.3862943649291992,1.8969043493270874
1.3862943649291992,1.9039493799209595
1.3862943649291992,1.9193238019943237
1.3862943649291992,1.9147558212280273
1.3862943649291992,1.9035075902938843
1.3862943649291992,1.9267075061798096
1.3862943649291992,1.9304348230361938
1.3862943649291992,1.918806552886963
1.3862943649291992,1.9406672716140747
1.3862943649291992,1.9026625156402588
1.3862943649291992,1.8536715507507324
1.3862943649291992,1.9088534116744995
1.3862943649291992,1.9304585456848145
1.3862943649291992,1.9247159957885742
1.3862943649291992,1.8808095455169678
1.3862943649291992,1.8400824069976807
1.3862943649291992,1.8746592998504639
1.3862943649291992,1.8562321662902832
1.3862943649291992,1.8742918968200684
1.3862943649291992,1.8773034811019897
1.3862943649291992,1.8960461616516113
1.3862943649291992,1.8989624977111816
1.3862943649291992,1.8883544206619263
1.3862943649291992,1.8719568252563477
1.3862943649291992,1.8757052421569824
1.3862943649291992,1.8788585662841797
1.3862943649291992,1.9035754203796387
1.3862943649291992,1.908496618270874
1.3862943649291992,1.9243059158325195
1.3862943649291992,1.8720593452453613
1.3862943649291992,1.8722964525222778
1.3862943649291992,1.8703433275222778
1.3862943649291992,1.9148640632629395
1.3862943649291992,1.8570473194122314
1.3862943649291992,1.8585872650146484
1.3862943649291992,1.877549648284912
1.3862943649291992,1.907012701034546
1.3862943649291992,1.8620177507400513
1.3862943649291992,1.8416271209716797
1.3862943649291992,1.8507440090179443
1.3862943649291992,1.8537274599075317
1.3862943649291992,1.8374159336090088
1.3862943649291992,1.8392609357833862
1.3862943649291992,1.858991026878357
1.3862943649291992,1.8545347452163696
1.3862943649291992,1.8459872007369995
1.3862943649291992,1.8438159227371216
1.3862943649291992,1.886400818824768
1.3862943649291992,1.9140976667404175
1.3862943649291992,1.8444995880126953
1.3862943649291992,1.847371220588684
1.3862943649291992,1.844224214553833
1.3862943649291992,1.8928136825561523
1.3862943649291992,1.8867477178573608
1.3862943649291992,1.7931936979293823
1.3862943649291992,1.874558687210083
1.3862943649291992,1.9156140089035034
1.3862943649291992,1.8526655435562134
1.3862943649291992,1.813001275062561
1.3862943649291992,1.8222686052322388
1.3862943649291992,1.849911093711853
1.3862943649291992,1.8446738719940186
1.3862943649291992,1.8280035257339478
1.3862943649291992,1.8129040002822876
1.3862943649291992,1.8415582180023193
1.3862943649291992,1.8147674798965454
1.3862943649291992,1.8330029249191284
1.3862943649291992,1.8741097450256348
1.3862943649291992,1.8339712619781494
1.3862943649291992,1.8115851879119873
1.3862943649291992,1.854610562324524
1.3862943649291992,1.880616307258606
1.3862943649291992,1.8626453876495361
1.3862943649291992,1.8312031030654907
1.3862943649291992,1.8707106113433838
1.3862943649291992,1.8446053266525269
1.3862943649291992,1.8395097255706787
1.3862943649291992,1.8298351764678955
1.3862943649291992,1.8423738479614258
1.3862943649291992,1.8186984062194824
1.3862943649291992,1.806119680404663
1.3862943649291992,1.8830722570419312
1.3862943649291992,1.7964224815368652
1.3862943649291992,1.7848987579345703
1.3862943649291992,1.8002314567565918
1.3862943649291992,1.844648838043213
1.3862943649291992,1.8443019390106201
1.3862943649291992,1.8156936168670654
1.3862943649291992,1.8340035676956177
1.3862943649291992,1.8540544509887695
1.3862943649291992,1.8015291690826416
1.3862943649291992,1.8088699579238892
1.3862943649291992,1.851410150527954
1.3862943649291992,1.8124217987060547
1.3862943649291992,1.8090028762817383
1.3862943649291992,1.8115886449813843
1.3862943649291992,1.8438760042190552
1.3862943649291992,1.830836296081543
1.3862943649291992,1.8509888648986816
1.3862943649291992,1.8084231615066528
1.3862943649291992,1.8430848121643066
1.3862943649291992,1.8499377965927124
1.3862943649291992,1.8459457159042358
1.3862943649291992,1.8124560117721558
1.3862943649291992,1.8692381381988525
1.3862943649291992,1.837332844734192
1.3862943649291992,1.8518017530441284
1.3862943649291992,1.837300419807434
1.3862943649291992,1.8107659816741943
1.3862943649291992,1.8120392560958862
1.3862943649291992,1.8288772106170654
1.3862943649291992,1.837020993232727
1.3862943649291992,1.8291033506393433
1.3862943649291992,1.8334704637527466
1.3862943649291992,1.8110328912734985
1.3862943649291992,1.8032280206680298
1.3862943649291992,1.7871677875518799
1.3862943649291992,1.819576382637024
1.3862943649291992,1.862154483795166
1.3862943649291992,1.8315811157226562
1.3862943649291992,1.8517143726348877
1.3862943649291992,1.8164807558059692
1.3862943649291992,1.7963911294937134
1.3862943649291992,1.7759023904800415
1.3862943649291992,1.794587254524231
1.3862943649291992,1.8001662492752075
1.3862943649291992,1.7960888147354126
1.3862943649291992,1.8263400793075562
1.3862943649291992,1.8026303052902222
1.3862943649291992,1.8043501377105713
1.3862943649291992,1.8362646102905273
1.3862943649291992,1.7593556642532349
1.3862943649291992,1.770753026008606
1.3862943649291992,1.7825907468795776
1.3862943649291992,1.7800241708755493
1.3862943649291992,1.7805393934249878
1.3862943649291992,1.7853437662124634
1.3862943649291992,1.7871273756027222
1.3862943649291992,1.790932536125183
1.3862943649291992,1.8197746276855469
1.3862943649291992,1.9277172088623047
1.3862943649291992,1.8470138311386108
1.3862943649291992,1.8502163887023926
1.3862943649291992,1.9640111923217773
1.3862943649291992,1.8134846687316895
1.3862943649291992,1.8459898233413696
1.3862943649291992,1.8974367380142212
1.3862943649291992,1.8460006713867188
1.3862943649291992,1.8287206888198853
1.3862943649291992,1.884519338607788
1.3862943649291992,1.8403635025024414
1.3862943649291992,1.7859433889389038
1.3862943649291992,1.8092602491378784
1.3862943649291992,1.8997787237167358
1.3862943649291992,1.8530725240707397
1.3862943649291992,1.7920418977737427
1.3862943649291992,1.8382432460784912
1.3862943649291992,1.8401674032211304
1.3862943649291992,1.85812509059906
1.3862943649291992,1.8189274072647095
1.3862943649291992,1.809525728225708
1.3862943649291992,1.880695104598999
1.3862943649291992,1.8401397466659546
1.3862943649291992,1.801861047744751
1.3862943649291992,1.8660849332809448
1.3862943649291992,1.8223683834075928
1.3862943649291992,1.7846935987472534
1.3862943649291992,1.8216702938079834
