real,fake
0.6301706433296204,0.7706224918365479
0.6909591555595398,0.6953423619270325
0.6916006803512573,0.6946996450424194
0.692007839679718,0.6942902207374573
0.6922548413276672,0.6940418481826782
0.6924166083335876,0.6938790678977966
0.6925297975540161,0.6937659978866577
0.692626416683197,0.6936688423156738
0.6926839351654053,0.6936107873916626
0.6927237510681152,0.6935707926750183
0.6927649974822998,0.6935298442840576
0.6927974224090576,0.6934972405433655
0.6928326487541199,0.6934621334075928
0.6928659081459045,0.6934287548065186
0.6928874850273132,0.6934071183204651
0.692912757396698,0.6933819055557251
0.692927896976471,0.693366527557373
0.6929388046264648,0.6933556199073792
0.6929522156715393,0.693342387676239
0.6929630041122437,0.6933313608169556
0.692977786064148,0.6933166980743408
0.6929869651794434,0.6933075189590454
0.6929990649223328,0.6932954788208008
0.6930065751075745,0.6932877898216248
0.6930128335952759,0.6932815909385681
0.6930187344551086,0.6932757496833801
0.6930235624313354,0.6932709217071533
0.6930267810821533,0.6932675242424011
0.6930351257324219,0.6932593584060669
0.6930441856384277,0.6932502388954163
0.6930497288703918,0.6932446360588074
0.6930557489395142,0.6932386159896851
0.693061113357544,0.6932332515716553
0.6930683851242065,0.6932259798049927
0.6930735111236572,0.693220853805542
0.6930776834487915,0.6932166218757629
0.6930816173553467,0.693212628364563
0.6930858492851257,0.6932084560394287
0.6930906176567078,0.6932036876678467
0.6930936574935913,0.6932006478309631
0.6930962204933167,0.6931981444358826
0.6930994987487793,0.6931948065757751
0.6931019425392151,0.6931924223899841
0.6931041479110718,0.6931901574134827
0.6931058764457703,0.693188488483429
0.6931073069572449,0.6931869983673096
0.6931085586547852,0.6931856870651245
0.6931101679801941,0.6931841373443604
0.693112313747406,0.6931819915771484
0.6931140422821045,0.6931803226470947
0.693115770816803,0.6931785345077515
0.6931175589561462,0.693176805973053
0.6931193470954895,0.6931749582290649
0.6931207180023193,0.6931735277175903
0.6931219100952148,0.6931723952293396
0.6931229829788208,0.6931713223457336
0.6931243538856506,0.693169891834259
0.6931256651878357,0.6931686401367188
0.6931264400482178,0.6931678056716919
0.6931278705596924,0.6931664943695068
0.6931291222572327,0.6931651830673218
0.6931297183036804,0.693164587020874
0.6931303143501282,0.6931639909744263
0.6931313276290894,0.6931629776954651
