D,G
1.3937511444091797,4.948520183563232
1.3862974643707275,3.421159505844116
1.3862971067428589,2.6893036365509033
1.3862953186035156,2.5876142978668213
1.3862965106964111,2.282069206237793
1.3862959146499634,2.222165584564209
1.3862955570220947,2.1974856853485107
1.386295199394226,2.119854211807251
1.386294960975647,2.052745819091797
1.3862947225570679,2.1173205375671387
1.3862948417663574,2.273519515991211
1.3862947225570679,2.1381874084472656
1.3862946033477783,2.0238683223724365
1.3862946033477783,1.9808467626571655
1.3862946033477783,2.0469422340393066
1.3862946033477783,2.238821029663086
1.3862946033477783,2.1150176525115967
1.3862944841384888,2.03706693649292
1.3862943649291992,1.9530290365219116
1.3862943649291992,1.9896551370620728
1.3862944841384888,2.109785795211792
1.3862943649291992,2.0608108043670654
1.3862943649291992,1.9956976175308228
1.3862943649291992,2.0793867111206055
1.3862943649291992,2.136892318725586
1.3862943649291992,2.076503276824951
1.3862943649291992,2.123706102371216
1.3862943649291992,2.043635368347168
1.3862943649291992,2.0860297679901123
1.3862943649291992,2.03408145904541
1.3862943649291992,2.0594801902770996
1.3862943649291992,2.0408027172088623
1.3862943649291992,2.0404605865478516
1.3862943649291992,2.0383083820343018
1.3862943649291992,2.066749334335327
1.3862943649291992,2.071033477783203
1.3862943649291992,2.0479278564453125
1.3862943649291992,2.0404741764068604
1.3862943649291992,2.0125977993011475
1.3862943649291992,2.0283186435699463
1.3862943649291992,2.04872465133667
1.3862943649291992,2.0360329151153564
1.3862943649291992,2.0502688884735107
1.3862943649291992,2.113694190979004
1.3862943649291992,2.098604917526245
1.3862943649291992,2.048518419265747
1.3862943649291992,2.0275626182556152
1.3862943649291992,2.04199481010437
1.3862943649291992,2.0624868869781494
1.3862943649291992,2.022571086883545
1.3862943649291992,2.0612270832061768
1.3862943649291992,2.0291683673858643
1.3862943649291992,2.043344497680664
1.3862943649291992,2.049804210662842
1.3862943649291992,2.055408477783203
1.3862943649291992,2.0393075942993164
1.3862943649291992,2.0497987270355225
1.3862943649291992,2.0303823947906494
1.3862943649291992,2.035447835922241
1.3862943649291992,2.010896682739258
1.3862943649291992,2.026942729949951
1.3862943649291992,2.0088517665863037
1.3862943649291992,2.008586883544922
1.3862943649291992,2.014055013656616
1.3862943649291992,2.029599666595459
1.3862943649291992,1.9943747520446777
1.3862943649291992,1.9901536703109741
1.3862943649291992,1.9896479845046997
1.3862943649291992,1.9863983392715454
1.3862943649291992,1.9829306602478027
1.3862943649291992,1.9881742000579834
1.3862943649291992,2.0034677982330322
1.3862943649291992,1.9866869449615479
1.3862943649291992,1.9695647954940796
1.3862943649291992,1.9953384399414062
1.3862943649291992,1.9949321746826172
1.3862943649291992,1.9993497133255005
1.3862943649291992,1.9753973484039307
1.3862943649291992,1.9875009059906006
1.3862943649291992,1.9733511209487915
1.3862943649291992,1.9931782484054565
1.3862943649291992,1.9867182970046997
1.3862943649291992,1.9855823516845703
1.3862943649291992,1.983828067779541
1.3862943649291992,1.9751708507537842
1.3862943649291992,1.980370044708252
1.3862943649291992,1.982905387878418
1.3862943649291992,2.000347137451172
1.3862943649291992,1.9840680360794067
1.3862943649291992,1.9742118120193481
1.3862943649291992,1.9922161102294922
1.3862943649291992,1.9811571836471558
1.3862943649291992,1.979922890663147
1.3862943649291992,1.9759221076965332
1.3862943649291992,1.992366909980774
1.3862943649291992,1.9885609149932861
1.3862943649291992,1.967203140258789
1.3862943649291992,1.987606406211853
1.3862943649291992,1.9879250526428223
1.3862943649291992,1.9728916883468628
1.3862943649291992,1.9839333295822144
1.3862943649291992,2.000596046447754
1.3862943649291992,1.9682538509368896
1.3862943649291992,1.9950840473175049
1.3862943649291992,2.0181822776794434
1.3862943649291992,1.9735722541809082
1.3862943649291992,1.9549784660339355
1.3862943649291992,1.9817352294921875
1.3862943649291992,1.9966485500335693
1.3862943649291992,1.9710845947265625
1.3862943649291992,1.9669681787490845
1.3862943649291992,1.9640432596206665
1.3862943649291992,1.951717734336853
1.3862943649291992,1.9321770668029785
1.3862943649291992,1.9092910289764404
1.3862943649291992,1.9296550750732422
1.3862943649291992,1.9585858583450317
1.3862943649291992,1.9723442792892456
1.3862943649291992,1.953611135482788
1.3862943649291992,1.9415217638015747
