D
0.001282628159970045
0.00027563152252696455
7.660477422177792e-05
5.555306051974185e-05
2.9340493711060844e-05
2.506879718566779e-05
2.1313633624231443e-05
1.5085735867614858e-05
1.1694854947563726e-05
1.8081027519656345e-05
3.0252025680965744e-05
1.770743983797729e-05
1.0544109500187915e-05
9.278158358938526e-06
1.3911654605180956e-05
2.750600833678618e-05
1.6388052245019935e-05
1.0936511898762546e-05
8.671325304021593e-06
9.357686394650955e-06
1.5459714632015675e-05
1.1708234524121508e-05
1.1821287444035988e-05
1.2388702089083381e-05
1.791119393601548e-05
1.4306754565041047e-05
1.636083106859587e-05
1.2016939763270784e-05
1.4281033145380206e-05
1.0861786904570181e-05
1.2748651897709351e-05
1.1799192179751117e-05
1.1824929970316589e-05
1.1824081411759835e-05
1.3230747754278127e-05
1.381430138280848e-05
1.2345612958597485e-05
1.1505223483254667e-05
1.0477667274244595e-05
1.0578618457657285e-05
1.1788803931267466e-05
1.1489411917864345e-05
1.2059048458468169e-05
1.5829031326575205e-05
1.3757957276538946e-05
1.1329932021908462e-05
1.0411393304821104e-05
1.1255984645686112e-05
1.230399175256025e-05
1.1064534191973507e-05
1.1380374417058192e-05
1.0574488442216534e-05
1.072764462151099e-05
1.2146300832682755e-05
1.1097748028987553e-05
1.0500551070435904e-05
1.0766197192424443e-05
1.0248443686577957e-05
1.0472361282154452e-05
1.0089773240906652e-05
9.952816071745474e-06
9.736555512063205e-06
9.627761755837128e-06
9.525302630208898e-06
1.0092225238622632e-05
9.370743100589607e-06
9.09247864910867e-06
8.75789555720985e-06
8.955523298936896e-06
8.624103429610841e-06
8.887268450052943e-06
9.113566193263978e-06
8.86659836396575e-06
8.172773050318938e-06
8.606090887042228e-06
8.718820026842877e-06
8.831349987303838e-06
8.464882739644963e-06
8.635385711386334e-06
8.024943781492766e-06
8.321500899910461e-06
8.313007128890604e-06
8.521978088538162e-06
8.233702828874812e-06
7.84176245360868e-06
7.979102520039305e-06
7.941968760860618e-06
8.478590643790085e-06
8.303490176331252e-06
7.747709787508938e-06
8.077304300968535e-06
8.092960342764854e-06
7.860473488108255e-06
7.7853947004769e-06
8.39720723888604e-06
8.084226465143729e-06
7.61099863666459e-06
7.835484211682342e-06
7.925812496978324e-06
7.50685148886987e-06
8.15686144051142e-06
8.380031431443058e-06
7.254165666381596e-06
7.926249054435175e-06
8.64918274601223e-06
7.546471806563204e-06
6.9714333221782e-06
7.352274678851245e-06
8.068092029134277e-06
7.122266197256977e-06
7.003242899372708e-06
7.0320593295036815e-06
6.627446509810397e-06
5.9613898883981165e-06
5.6461390158801805e-06
5.981506546959281e-06
6.813325398979941e-06
7.248759629874257e-06
6.8236308834457304e-06
6.740193384757731e-06
6.665581622655736e-06
6.661567113042111e-06
6.7566015786724165e-06
6.629119525314309e-06
6.8081062636338174e-06
6.588841188204242e-06
6.573427526745945e-06
6.41982023807941e-06
6.559287157870131e-06
6.074846169212833e-06
6.115448741184082e-06
5.893398792977678e-06
5.8715463637781795e-06
5.598970346909482e-06
5.897947175981244e-06
5.991251327941427e-06
