D,G
1.3998429775238037,3.4307491779327393
1.3863047361373901,2.5099644660949707
1.3863005638122559,2.2142579555511475
1.3862982988357544,2.1834564208984375
1.3862967491149902,2.1870977878570557
1.3862963914871216,2.043074607849121
1.3862955570220947,2.202371597290039
1.3862950801849365,2.0799295902252197
1.3862950801849365,2.1399316787719727
1.3862948417663574,2.087932825088501
1.386294960975647,2.1400938034057617
1.3862946033477783,2.0480053424835205
1.3862947225570679,2.159534454345703
1.3862946033477783,2.0145695209503174
1.3862946033477783,1.951539397239685
1.3862944841384888,2.0100979804992676
1.3862944841384888,2.107506275177002
1.3862944841384888,2.090128183364868
1.3862944841384888,2.0359158515930176
1.3862943649291992,1.9836421012878418
1.3862943649291992,1.981351375579834
1.3862943649291992,2.156151533126831
1.3862943649291992,2.0986311435699463
1.3862943649291992,1.9858251810073853
1.3862943649291992,1.9395602941513062
1.3862943649291992,1.995405673980713
1.3862943649291992,2.0202085971832275
1.3862943649291992,1.9954816102981567
1.3862943649291992,1.9889941215515137
1.3862943649291992,1.947490930557251
1.3862943649291992,1.8811689615249634
1.3862943649291992,2.0754830837249756
1.3862943649291992,2.0763397216796875
1.3862943649291992,1.9925599098205566
1.3862943649291992,1.9756628274917603
1.3862943649291992,1.998734712600708
1.3862943649291992,1.925537109375
1.3862943649291992,1.8865752220153809
1.3862943649291992,2.0103025436401367
1.3862943649291992,2.0148043632507324
1.3862943649291992,1.9459478855133057
1.3862943649291992,1.8835976123809814
1.3862943649291992,1.9510589838027954
1.3862943649291992,1.9301329851150513
1.3862943649291992,2.013620615005493
1.3862943649291992,1.9650123119354248
1.3862943649291992,1.943832278251648
1.3862943649291992,2.0216188430786133
1.3862943649291992,1.9970147609710693
1.3862943649291992,1.9175423383712769
1.3862943649291992,1.9057762622833252
1.3862943649291992,2.032158613204956
1.3862943649291992,1.9967565536499023
1.3862943649291992,1.9954158067703247
1.3862943649291992,2.0162503719329834
1.3862943649291992,1.9884400367736816
1.3862943649291992,1.9308242797851562
1.3862943649291992,2.0368449687957764
1.3862943649291992,1.9525638818740845
1.3862943649291992,1.989046573638916
1.3862943649291992,1.9608185291290283
1.3862943649291992,1.8869889974594116
1.3862943649291992,1.8732980489730835
1.3862943649291992,1.9739124774932861
1.3862943649291992,1.9475444555282593
1.3862943649291992,1.905000925064087
1.3862943649291992,1.964763879776001
1.3862943649291992,1.9317994117736816
1.3862943649291992,2.019216775894165
1.3862943649291992,2.0260040760040283
1.3862943649291992,2.103907823562622
1.3862943649291992,2.0544724464416504
1.3862943649291992,2.000478506088257
1.3862943649291992,1.999876618385315
1.3862943649291992,1.995406985282898
1.3862943649291992,1.9728055000305176
1.3862943649291992,1.9991228580474854
1.3862943649291992,1.9749057292938232
1.3862943649291992,1.9679594039916992
1.3862943649291992,1.968936800956726
1.3862943649291992,1.9918583631515503
1.3862943649291992,1.9678603410720825
1.3862943649291992,1.951767921447754
1.3862943649291992,1.9785035848617554
1.3862943649291992,1.9671638011932373
1.3862943649291992,1.9701379537582397
1.3862943649291992,1.9645273685455322
1.3862943649291992,1.953005075454712
1.3862943649291992,1.953534722328186
1.3862943649291992,1.9678717851638794
1.3862943649291992,1.9685282707214355
1.3862943649291992,1.9762849807739258
1.3862943649291992,1.9923609495162964
1.3862943649291992,1.9984521865844727
1.3862943649291992,1.9984139204025269
1.3862943649291992,1.9873868227005005
1.3862943649291992,1.9928061962127686
1.3862943649291992,1.9853184223175049
1.3862943649291992,2.0078485012054443
1.3862943649291992,2.002263069152832
1.3862943649291992,2.0077362060546875
1.3862943649291992,2.016037702560425
1.3862943649291992,2.0122547149658203
1.3862943649291992,2.005239963531494
1.3862943649291992,1.9705108404159546
1.3862943649291992,1.9108713865280151
1.3862943649291992,1.9159446954727173
1.3862943649291992,1.9591189622879028
1.3862943649291992,1.9892692565917969
1.3862943649291992,1.9575395584106445
1.3862943649291992,1.9476112127304077
1.3862943649291992,1.9568700790405273
1.3862943649291992,1.963514804840088
1.3862943649291992,1.9565798044204712
1.3862943649291992,1.9741860628128052
1.3862943649291992,1.9714605808258057
1.3862943649291992,1.9715312719345093
1.3862943649291992,1.9657355546951294
1.3862943649291992,1.9216216802597046
1.3862943649291992,1.9058130979537964
1.3862943649291992,1.8834776878356934
1.3862943649291992,1.9478988647460938
1.3862943649291992,1.9573899507522583
1.3862943649291992,1.9694455862045288
1.3862943649291992,1.944105863571167
1.3862943649291992,1.9317936897277832
1.3862943649291992,1.9355896711349487
1.3862943649291992,1.9485008716583252
1.3862943649291992,1.945697546005249
1.3862943649291992,1.929781436920166
1.3862943649291992,1.920333743095398
1.3862943649291992,1.9712252616882324
1.3862943649291992,1.9903090000152588
1.3862943649291992,1.9495515823364258
1.3862943649291992,1.9232102632522583
1.3862943649291992,1.8913373947143555
1.3862943649291992,1.9015601873397827
1.3862943649291992,1.9229741096496582
1.3862943649291992,1.9288593530654907
1.3862943649291992,1.9499261379241943
1.3862943649291992,1.9422677755355835
1.3862943649291992,1.9838097095489502
1.3862943649291992,2.0733017921447754
1.3862943649291992,1.8852463960647583
1.3862943649291992,1.8637442588806152
1.3862943649291992,1.8692705631256104
1.3862943649291992,1.9175186157226562
1.3862943649291992,1.9304230213165283
1.3862943649291992,1.8985874652862549
1.3862943649291992,1.8776065111160278
1.3862943649291992,1.8759760856628418
1.3862943649291992,1.9224627017974854
1.3862943649291992,1.9649105072021484
1.3862943649291992,1.991468071937561
1.3862943649291992,1.956178903579712
1.3862943649291992,1.8857676982879639
1.3862943649291992,1.9843841791152954
1.3862943649291992,1.9443910121917725
1.3862943649291992,1.8925188779830933
1.3862943649291992,1.8766523599624634
1.3862943649291992,1.908182978630066
1.3862943649291992,1.8880263566970825
1.3862943649291992,1.8864620923995972
1.3862943649291992,1.9016927480697632
1.3862943649291992,1.8729913234710693
1.3862943649291992,1.868129849433899
1.3862943649291992,1.8844956159591675
1.3862943649291992,1.8656684160232544
1.3862943649291992,1.8496477603912354
1.3862943649291992,1.916628122329712
1.3862943649291992,1.8898714780807495
1.3862943649291992,1.8769779205322266
1.3862943649291992,1.8506073951721191
1.3862943649291992,1.8576323986053467
1.3862943649291992,1.851941466331482
1.3862943649291992,1.8246599435806274
1.3862943649291992,1.8358616828918457
1.3862943649291992,1.8586944341659546
1.3862943649291992,1.8108752965927124
1.3862943649291992,1.8486604690551758
1.3862943649291992,1.839461326599121
1.3862943649291992,1.873402714729309
1.3862943649291992,1.8517276048660278
1.3862943649291992,1.850616216659546
1.3862943649291992,1.8363184928894043
1.3862943649291992,1.8203669786453247
1.3862943649291992,1.8592396974563599
1.3862943649291992,1.823479413986206
1.3862943649291992,1.83530855178833
1.3862943649291992,1.966312050819397
1.3862943649291992,1.9118759632110596
1.3862943649291992,1.9473237991333008
1.3862943649291992,2.01492977142334
1.3862943649291992,1.9123886823654175
1.3862943649291992,1.9129304885864258
1.3862943649291992,1.9089574813842773
1.3862943649291992,1.9400142431259155
1.3862943649291992,1.9199424982070923
1.3862943649291992,1.9074581861495972
1.3862943649291992,1.8869646787643433
1.3862943649291992,1.9006527662277222
1.3862943649291992,1.8635317087173462
1.3862943649291992,1.8529365062713623
1.3862943649291992,1.8874448537826538
1.3862943649291992,1.9220646619796753
1.3862943649291992,1.9525785446166992
1.3862943649291992,1.9403115510940552
1.3862943649291992,1.8825023174285889
1.3862943649291992,1.81021249294281
1.3862943649291992,1.837565302848816
1.3862943649291992,1.8286736011505127
1.3862943649291992,1.8511055707931519
1.3862943649291992,1.8605482578277588
1.3862943649291992,1.847715139389038
1.3862943649291992,1.8473879098892212
1.3862943649291992,1.847579002380371
1.3862943649291992,1.867766261100769
1.3862943649291992,1.869112491607666
1.3862943649291992,1.8802090883255005
1.3862943649291992,1.9788504838943481
1.3862943649291992,1.905504584312439
1.3862943649291992,1.8583297729492188
1.3862943649291992,1.855165958404541
1.3862943649291992,1.9538582563400269
1.3862943649291992,1.8728413581848145
1.3862943649291992,1.8458431959152222
1.3862943649291992,1.842892050743103
1.3862943649291992,1.9556357860565186
1.3862943649291992,1.9039353132247925
1.3862943649291992,1.8432985544204712
1.3862943649291992,1.8243250846862793
1.3862943649291992,1.8849737644195557
1.3862943649291992,1.91592538356781
1.3862943649291992,1.8296667337417603
1.3862943649291992,1.8341197967529297
1.3862943649291992,1.8590067625045776
1.3862943649291992,1.9253933429718018
1.3862943649291992,1.8992664813995361
1.3862943649291992,1.8261394500732422
1.3862943649291992,1.8238672018051147
1.3862943649291992,1.8841192722320557
1.3862943649291992,1.950008511543274
1.3862943649291992,1.8995016813278198
1.3862943649291992,1.8089221715927124
1.3862943649291992,1.8906164169311523
1.3862943649291992,1.949965000152588
1.3862943649291992,1.8324874639511108
1.3862943649291992,1.83867609500885
1.3862943649291992,1.8500950336456299
1.3862943649291992,1.8561038970947266
1.3862943649291992,1.8583159446716309
1.3862943649291992,1.8900370597839355
1.3862943649291992,1.8230854272842407
1.3862943649291992,1.8293112516403198
1.3862943649291992,1.902983546257019
1.3862943649291992,1.825726866722107
1.3862943649291992,1.8304142951965332
1.3862943649291992,1.9073275327682495
1.3862943649291992,1.8469477891921997
1.3862943649291992,1.813840389251709
1.3862943649291992,1.8198896646499634
1.3862943649291992,1.814566969871521
1.3862943649291992,1.8092950582504272
1.3862943649291992,1.7997974157333374
1.3862943649291992,1.8363044261932373
1.3862943649291992,1.8151708841323853
1.3862943649291992,1.844039797782898
1.3862943649291992,1.8366594314575195
1.3862943649291992,1.9236401319503784
1.3862943649291992,1.9293617010116577
1.3862943649291992,1.9677547216415405
1.3862943649291992,1.8349111080169678
1.3862943649291992,1.8186862468719482
1.3862943649291992,1.8168364763259888
1.3862943649291992,1.8917115926742554
1.3862943649291992,1.8257699012756348
1.3862943649291992,1.8619749546051025
1.3862943649291992,1.862591028213501
1.3862943649291992,1.9393938779830933
1.3862943649291992,1.8301023244857788
1.3862943649291992,1.832849383354187
1.3862943649291992,1.8761645555496216
1.3862943649291992,1.9354970455169678
1.3862943649291992,1.8472540378570557
1.3862943649291992,1.8251557350158691
1.3862943649291992,1.7982593774795532
1.3862943649291992,1.8151588439941406
1.3862943649291992,1.8442802429199219
1.3862943649291992,1.84004807472229
1.3862943649291992,1.8531243801116943
1.3862943649291992,1.8282485008239746
1.3862943649291992,1.803494930267334
1.3862943649291992,1.83370840549469
1.3862943649291992,1.8049378395080566
1.3862943649291992,1.8404463529586792
1.3862943649291992,1.855115294456482
1.3862943649291992,1.8057173490524292
1.3862943649291992,1.8225091695785522
1.3862943649291992,1.8167853355407715
