D,G
1.4003067016601562,4.790286064147949
1.386304259300232,2.7940049171447754
1.3863005638122559,2.4095020294189453
1.3862978219985962,2.324337959289551
1.3862963914871216,2.154106855392456
1.386296033859253,2.1386654376983643
1.3862953186035156,2.0248019695281982
1.3862950801849365,2.0971105098724365
1.3862948417663574,2.273036241531372
1.3862947225570679,2.194770574569702
1.3862948417663574,1.983974575996399
1.3862948417663574,1.9627288579940796
1.3862946033477783,2.114352226257324
1.3862944841384888,2.1068859100341797
1.3862946033477783,1.971439242362976
1.3862946033477783,1.9803833961486816
1.3862943649291992,2.150953531265259
1.3862943649291992,2.144529104232788
1.3862943649291992,2.0427486896514893
1.3862944841384888,2.0396060943603516
1.3862943649291992,2.172050952911377
1.3862943649291992,2.099997043609619
1.3862943649291992,1.8849083185195923
1.3862943649291992,2.0078134536743164
1.3862943649291992,2.0220720767974854
1.3862943649291992,1.9502722024917603
1.3862943649291992,1.8764121532440186
1.3862943649291992,2.115321397781372
1.3862942457199097,2.1657910346984863
1.3862943649291992,2.060631275177002
1.3862943649291992,1.912151575088501
1.3862943649291992,1.933468222618103
1.3862943649291992,1.9188544750213623
1.3862943649291992,1.9850823879241943
1.3862943649291992,2.0654890537261963
1.3862943649291992,2.0121853351593018
1.3862943649291992,1.9626673460006714
1.3862943649291992,1.9088925123214722
1.3862943649291992,2.0578577518463135
1.3862943649291992,2.0645272731781006
1.3862943649291992,1.9118081331253052
1.3862943649291992,2.0036489963531494
1.3862943649291992,1.9997457265853882
1.3862943649291992,1.9441282749176025
1.3862943649291992,1.8759647607803345
1.3862943649291992,2.0293514728546143
1.3862943649291992,2.0363309383392334
1.3862943649291992,1.9566764831542969
1.3862943649291992,1.8922520875930786
1.3862943649291992,1.929841160774231
1.3862943649291992,1.9989876747131348
1.3862943649291992,2.015172243118286
1.3862943649291992,1.8839870691299438
1.3862943649291992,1.925128698348999
1.3862943649291992,1.882049322128296
1.3862943649291992,1.8977279663085938
1.3862943649291992,1.8823800086975098
1.3862943649291992,1.9264239072799683
1.3862943649291992,1.9727199077606201
1.3862943649291992,1.9264129400253296
1.3862943649291992,1.861467957496643
1.3862943649291992,1.891753911972046
1.3862943649291992,1.8423198461532593
1.3862943649291992,1.9534990787506104
1.3862943649291992,2.0185117721557617
1.3862943649291992,1.9166123867034912
1.3862943649291992,1.9433389902114868
1.3862943649291992,2.0669920444488525
1.3862943649291992,2.0482804775238037
1.3862943649291992,1.892422080039978
1.3862943649291992,1.851975679397583
1.3862943649291992,1.9293320178985596
1.3862943649291992,1.9935390949249268
1.3862943649291992,1.9784820079803467
1.3862943649291992,1.9157490730285645
1.3862943649291992,1.859052300453186
1.3862943649291992,2.0117204189300537
1.3862943649291992,1.9792594909667969
1.3862943649291992,1.9557586908340454
1.3862943649291992,1.8838858604431152
1.3862943649291992,1.8382325172424316
1.3862943649291992,1.9315112829208374
1.3862943649291992,1.932144284248352
1.3862943649291992,1.9357703924179077
1.3862943649291992,1.8906952142715454
1.3862943649291992,1.8447474241256714
1.3862943649291992,1.9664536714553833
1.3862943649291992,2.032729387283325
1.3862943649291992,2.040229558944702
1.3862943649291992,2.042595148086548
1.3862943649291992,1.983214259147644
1.3862943649291992,2.0184266567230225
1.3862943649291992,1.9803252220153809
1.3862943649291992,2.047022581100464
1.3862943649291992,1.9816774129867554
1.3862943649291992,1.993837594985962
1.3862943649291992,2.0393426418304443
1.3862943649291992,1.9960650205612183
1.3862943649291992,2.0017337799072266
1.3862943649291992,1.9835573434829712
1.3862943649291992,1.974135160446167
1.3862943649291992,2.0041098594665527
1.3862943649291992,1.977217674255371
1.3862943649291992,1.968278408050537
1.3862943649291992,1.983425498008728
1.3862943649291992,1.9925537109375
1.3862943649291992,1.9721627235412598
1.3862943649291992,1.954573631286621
1.3862943649291992,1.943495273590088
1.3862943649291992,1.9097728729248047
1.3862943649291992,1.9056187868118286
1.3862943649291992,1.8674004077911377
1.3862943649291992,1.9674980640411377
1.3862943649291992,2.1019532680511475
1.3862943649291992,1.9068164825439453
1.3862943649291992,1.8974525928497314
1.3862943649291992,1.861509919166565
1.3862943649291992,1.9176464080810547
