D
0.0009258867357857525
0.0001100427980418317
4.684153100242838e-05
3.7318430258892477e-05
1.9458533643046394e-05
2.2006921426509507e-05
1.3767176824330818e-05
1.59094652190106e-05
3.180333078489639e-05
2.3690297894063406e-05
1.00808720162604e-05
8.264574717031792e-06
1.522310049040243e-05
1.5932728274492547e-05
9.318649972556159e-06
8.321803761646152e-06
1.757830978021957e-05
1.9912011339329183e-05
1.289089323108783e-05
9.503301953373011e-06
2.065097760350909e-05
1.5255127436830662e-05
6.647836016782094e-06
1.0145825399376918e-05
1.0733786439232063e-05
8.15771818452049e-06
5.490780495165382e-06
1.801949110813439e-05
2.2522850485984236e-05
1.2735514246742241e-05
6.453863079514122e-06
7.0321193561539985e-06
6.144527105789166e-06
9.673663043940905e-06
1.4071764780965168e-05
1.0300713256583549e-05
9.106589459406678e-06
7.509936494898284e-06
1.2645305105252191e-05
1.481642721046228e-05
6.415001735149417e-06
9.093944754567929e-06
9.851588401943445e-06
7.177155566751026e-06
5.118447006680071e-06
1.2387920833134558e-05
1.3916546777181793e-05
8.554462510801386e-06
5.389275429479312e-06
6.475851932918886e-06
1.0029729310190305e-05
1.0879433830268681e-05
5.849388344358886e-06
7.135651230782969e-06
5.654735105053987e-06
6.270364337979117e-06
5.459056865220191e-06
7.491724772989983e-06
7.963321877468843e-06
6.97128962201532e-06
5.133919785293983e-06
6.011578534526052e-06
5.113739007356344e-06
8.657208127260674e-06
1.040995994117111e-05
7.077698228385998e-06
9.585601219441742e-06
1.2905283256259281e-05
1.2790380424121395e-05
5.8166497183265164e-06
4.437811639945721e-06
7.079345323290909e-06
1.0039592780231033e-05
8.78100127010839e-06
6.657715402980102e-06
6.180085620144382e-06
9.20709044294199e-06
9.66262541624019e-06
7.501560503442306e-06
6.168172603793209e-06
5.25768200532184e-06
5.892174613109091e-06
6.929077244421933e-06
6.869258413644275e-06
5.862385933141923e-06
5.376935405365657e-06
7.101326445990708e-06
1.045827320922399e-05
1.237002834386658e-05
1.0968909919029102e-05
9.93929643300362e-06
9.465094990446232e-06
8.962221727415454e-06
1.0294268577126786e-05
8.439048542641103e-06
8.621181223134045e-06
1.0095032848767005e-05
9.13833446247736e-06
8.948832146415953e-06
8.28959218779346e-06
8.27342319098534e-06
8.605807124695275e-06
8.383334716199897e-06
7.987008757481817e-06
8.075350706349127e-06
8.319814696733374e-06
8.032367077248637e-06
7.637060662091244e-06
7.025345439615194e-06
5.901703843846917e-06
5.435584171209484e-06
4.805850949196611e-06
7.814397577021737e-06
1.3960109754407313e-05
5.698490440408932e-06
5.2029263315489516e-06
4.585174792737234e-06
6.543175913975574e-06
1.1095508853031788e-05
7.946582627482712e-06
8.601912668382283e-06
7.853913302824367e-06
7.325262231461238e-06
7.07670415067696e-06
6.596348157472676e-06
6.528260655613849e-06
6.790241513954243e-06
6.551819751621224e-06
6.338697858154774e-06
6.007686351949815e-06
6.014605787640903e-06
6.053705419617472e-06
5.607966613752069e-06
5.625243829854298e-06
5.46344244867214e-06
5.554655672312947e-06
5.279283413983649e-06
5.2411210162972566e-06
5.306124876369722e-06
5.090067134005949e-06
5.019115633331239e-06
4.955488748237258e-06
5.254079042060766e-06
5.822138064104365e-06
6.564908744621789e-06
9.928642612067051e-06
8.727334716240875e-06
7.099909907992696e-06
6.320688044070266e-06
5.606134891422698e-06
5.363950549508445e-06
4.43836506747175e-06
4.522424660535762e-06
5.386973953136476e-06
7.235996235976927e-06
8.63512195792282e-06
6.438952368625905e-06
5.8277482821722515e-06
5.662525836669374e-06
4.470933617994888e-06
4.39034920418635e-06
4.460395757632796e-06
5.222295385465259e-06
6.692358510917984e-06
8.81542291608639e-06
6.777924681955483e-06
6.149799446575344e-06
5.540934125747299e-06
5.606062586593907e-06
5.043077180744149e-06
4.80067456010147e-06
4.34697085438529e-06
4.0249983612739015e-06
4.828506462217774e-06
7.10396943759406e-06
8.317490937770344e-06
6.7905184550909325e-06
5.761871761933435e-06
5.488335773407016e-06
4.989076387573732e-06
4.110469035367714e-06
4.556133717414923e-06
5.2028226491529495e-06
6.848919383628527e-06
6.706366548314691e-06
6.609192041651113e-06
5.8082382565771695e-06
5.398488156060921e-06
4.947035449731629e-06
4.164309302723268e-06
3.962210485042306e-06
4.129868557356531e-06
4.96794518767274e-06
5.809671620227164e-06
7.245875622174935e-06
7.763601388433017e-06
6.624365141760791e-06
5.614428118860815e-06
5.595902166533051e-06
4.5134629544918425e-06
4.439617896423442e-06
4.058085778524401e-06
4.179854386165971e-06
5.3267713155946694e-06
6.6927209445566405e-06
6.457932158809854e-06
6.054567620594753e-06
5.355189841793617e-06
5.304218575474806e-06
4.920100764138624e-06
4.802954663318815e-06
4.278410415281542e-06
3.916067271347856e-06
4.1129674173134845e-06
4.507895027927589e-06
6.191728061821777e-06
7.777724022162147e-06
5.807059096696321e-06
5.433521891973214e-06
5.483470431499882e-06
5.3885732995695435e-06
5.370811322791269e-06
5.050565505371196e-06
4.685468866227893e-06
4.3971449485979974e-06
4.162383902439615e-06
3.902544449374545e-06
4.457038357941201e-06
5.628145572700305e-06
5.929267899773549e-06
5.228918325883569e-06
5.4431416174338665e-06
5.2190762289683335e-06
4.842990620090859e-06
4.17585761169903e-06
3.943200681533199e-06
4.132088179176208e-06
4.295599410397699e-06
4.187472768535372e-06
4.32787192039541e-06
4.666062523028813e-06
4.341383828432299e-06
4.9129375838674605e-06
4.543183422356378e-06
4.2238903006364126e-06
4.503895070229191e-06
4.337663085607346e-06
4.176739366812399e-06
4.3477548388182186e-06
4.325243025959935e-06
4.039603481942322e-06
4.5402584873954765e-06
4.159223863098305e-06
4.056345915159909e-06
4.317332695791265e-06
4.5155261432228144e-06
4.759584498970071e-06
4.992960384697653e-06
4.605070898833219e-06
4.202482614346081e-06
4.495756456890376e-06
4.7843345782894175e-06
4.6659938561788294e-06
4.413607712194789e-06
5.247083208814729e-06
5.5274772421398666e-06
5.0592116167536005e-06
4.85638520331122e-06
4.646796696761157e-06
4.975571755494457e-06
4.60111641586991e-06
5.4212205213843845e-06
4.4825383156421594e-06
4.485891167860245e-06
5.58209694645484e-06
4.626728696166538e-06
4.9973696150118485e-06
5.393734682002105e-06
4.365604581835214e-06
4.16399734604056e-06
4.5137744564272e-06
4.463880031835288e-06
4.513708972808672e-06
4.545263891486684e-06
4.507693120103795e-06
4.730074124381645e-06
4.762542630487587e-06
5.125042207509978e-06
5.274181603454053e-06
5.745830549130915e-06
4.5243336899147835e-06
4.441872988536488e-06
5.291905381454853e-06
4.457625436771195e-06
4.695683401223505e-06
4.8410702220280655e-06
5.001874797017081e-06
4.251598511473276e-06
5.058951956016244e-06
4.3292102418490686e-06
