D,G
1.4254741668701172,1.5813125371932983
1.3897948265075684,1.6890825033187866
1.3867892026901245,1.696142554283142
1.3864768743515015,1.7088865041732788
1.3863874673843384,1.696131944656372
1.3863505125045776,1.7014471292495728
1.386331558227539,1.7155554294586182
1.3863208293914795,1.7152084112167358
1.3863141536712646,1.7207831144332886
1.3863096237182617,1.717777967453003
1.3863064050674438,1.719350814819336
1.3863041400909424,1.7189139127731323
1.3863023519515991,1.7239792346954346
1.386301040649414,1.7180370092391968
1.386299967765808,1.714307427406311
1.3862990140914917,1.7146695852279663
1.386298418045044,1.7129656076431274
1.3862978219985962,1.7148228883743286
1.386297345161438,1.7135467529296875
1.3862969875335693,1.7082457542419434
1.3862966299057007,1.7069566249847412
1.386296272277832,1.702537178993225
1.386296033859253,1.6990063190460205
1.3862959146499634,1.6999355554580688
1.3862956762313843,1.6957722902297974
1.3862954378128052,1.6995527744293213
1.3862953186035156,1.6991342306137085
1.386295199394226,1.7070168256759644
1.386295199394226,1.7047189474105835
1.3862950801849365,1.6996517181396484
1.386294960975647,1.697975516319275
1.386294960975647,1.704690933227539
1.3862947225570679,1.6984585523605347
1.3862947225570679,1.7007073163986206
1.3862947225570679,1.700722575187683
1.3862947225570679,1.6938621997833252
1.3862947225570679,1.7008401155471802
1.3862947225570679,1.696834921836853
1.3862946033477783,1.7008646726608276
1.3862946033477783,1.703554630279541
1.3862946033477783,1.7032972574234009
1.3862946033477783,1.7010750770568848
1.3862946033477783,1.7006381750106812
1.3862944841384888,1.7053788900375366
1.3862944841384888,1.7013695240020752
1.3862944841384888,1.7009309530258179
1.3862943649291992,1.6946882009506226
1.3862943649291992,1.6924629211425781
1.3862943649291992,1.693808913230896
1.3862943649291992,1.6951544284820557
1.3862943649291992,1.6951603889465332
1.3862943649291992,1.6880232095718384
1.3862943649291992,1.6880285739898682
1.3862943649291992,1.6866945028305054
1.3862943649291992,1.6880384683609009
1.3862943649291992,1.6889359951019287
1.3862943649291992,1.688940167427063
1.3862943649291992,1.6902836561203003
1.3862943649291992,1.6916269063949585
1.3862943649291992,1.69252347946167
1.3862943649291992,1.691634178161621
1.3862943649291992,1.6925305128097534
1.3862943649291992,1.6934266090393066
1.3862943649291992,1.6911976337432861
1.3862943649291992,1.692986249923706
1.3862943649291992,1.6943284273147583
1.3862943649291992,1.6952240467071533
1.3862943649291992,1.6970120668411255
1.3862943649291992,1.6970144510269165
1.3862943649291992,1.6992489099502563
1.3862943649291992,1.6979119777679443
1.3862943649291992,1.6961283683776855
1.3862943649291992,1.6979161500930786
1.3862943649291992,1.6988111734390259
1.3862943649291992,1.7001522779464722
1.3862943649291992,1.700600504875183
1.3862943649291992,1.6992629766464233
1.3862943649291992,1.696585774421692
1.3862943649291992,1.6961408853530884
1.3862943649291992,1.6979280710220337
1.3862943649291992,1.6961438655853271
1.3862943649291992,1.6961451768875122
1.3862943649291992,1.6952533721923828
1.3862943649291992,1.6943618059158325
1.3862943649291992,1.694362998008728
1.3862943649291992,1.6939176321029663
1.3862943649291992,1.6948115825653076
1.3862943649291992,1.6939195394515991
1.3862943649291992,1.692134976387024
1.3862943649291992,1.6934751272201538
1.3862943649291992,1.6885652542114258
1.3862943649291992,1.6872268915176392
1.3862943649291992,1.6867810487747192
1.3862943649291992,1.687674641609192
1.3862943649291992,1.6867825984954834
1.3862943649291992,1.6876760721206665
1.3862943649291992,1.6899088621139526
1.3862943649291992,1.6894629001617432
1.3862943649291992,1.690802812576294
1.3862943649291992,1.6939283609390259
1.3862943649291992,1.6941521167755127
1.3862943649291992,1.6952686309814453
1.3862943649291992,1.6961619853973389
1.3862943649291992,1.6957160234451294
1.3862943649291992,1.6943771839141846
1.3862943649291992,1.6930383443832397
1.3862943649291992,1.692145824432373
1.3862943649291992,1.6921461820602417
1.3862943649291992,1.691253662109375
1.3862943649291992,1.6943790912628174
1.3862943649291992,1.6952723264694214
1.3862943649291992,1.6957191228866577
1.3862943649291992,1.696165919303894
1.3862943649291992,1.6921483278274536
1.3862943649291992,1.6934880018234253
1.3862943649291992,1.6966133117675781
1.3862943649291992,1.6975065469741821
1.3862943649291992,1.6961674690246582
1.3862943649291992,1.6966142654418945
1.3862943649291992,1.6961681842803955
1.3862943649291992,1.6970614194869995
1.3862943649291992,1.6979544162750244
1.3862943649291992,1.6966155767440796
1.3862943649291992,1.6952764987945557
1.3862943649291992,1.6939376592636108
1.3862943649291992,1.6939380168914795
1.3862943649291992,1.693491816520691
1.3862943649291992,1.693045973777771
1.3862943649291992,1.6925996541976929
1.3862943649291992,1.6899213790893555
1.3862943649291992,1.6899217367172241
1.3862943649291992,1.6872435808181763
1.3862943649291992,1.6854581832885742
1.3862943649291992,1.687244176864624
1.3862943649291992,1.6859052181243896
1.3862943649291992,1.6885839700698853
1.3862943649291992,1.6894773244857788
1.3862943649291992,1.6885846853256226
1.3862943649291992,1.6885850429534912
1.3862943649291992,1.6894781589508057
1.3862943649291992,1.688585638999939
1.3862943649291992,1.6876931190490723
1.3862943649291992,1.6885862350463867
1.3862943649291992,1.6885865926742554
1.3862943649291992,1.6854618787765503
1.3862943649291992,1.6868013143539429
1.3862943649291992,1.6850159168243408
1.3862943649291992,1.6845697164535522
1.3862943649291992,1.6818914413452148
1.3862943649291992,1.6801060438156128
1.3862943649291992,1.6814454793930054
1.3862943649291992,1.680106520652771
1.3862943649291992,1.6801066398620605
1.3862943649291992,1.6796605587005615
1.3862943649291992,1.679214358329773
1.3862943649291992,1.6810003519058228
1.3862943649291992,1.6801077127456665
1.3862943649291992,1.6792150735855103
1.3862943649291992,1.6792153120040894
1.3862943649291992,1.680554747581482
1.3862943649291992,1.6814478635787964
1.3862943649291992,1.681447982788086
1.3862943649291992,1.6796624660491943
1.3862943649291992,1.681448221206665
1.3862943649291992,1.6818948984146118
1.3862943649291992,1.6827880144119263
1.3862943649291992,1.6825648546218872
1.3862943649291992,1.684574007987976
1.3862943649291992,1.6845742464065552
1.3862943649291992,1.683681607246399
1.3862943649291992,1.6832352876663208
1.3862943649291992,1.682342529296875
1.3862943649291992,1.6827892065048218
1.3862943649291992,1.6823430061340332
1.3862943649291992,1.6796644926071167
1.3862943649291992,1.678771734237671
1.3862943649291992,1.6792184114456177
1.3862943649291992,1.6760934591293335
1.3862943649291992,1.6765400171279907
1.3862943649291992,1.6778794527053833
1.3862943649291992,1.6783260107040405
1.3862943649291992,1.6774332523345947
1.3862943649291992,1.677879810333252
1.3862943649291992,1.6787728071212769
1.3862943649291992,1.6801122426986694
1.3862943649291992,1.6810052394866943
1.3862943649291992,1.6796660423278809
1.3862943649291992,1.6810054779052734
1.3862943649291992,1.681005597114563
1.3862943649291992,1.6805592775344849
1.3862943649291992,1.6818987131118774
1.3862943649291992,1.6823452711105347
1.3862943649291992,1.6805596351623535
1.3862943649291992,1.67922043800354
1.3862943649291992,1.678774118423462
1.3862943649291992,1.6783277988433838
1.3862943649291992,1.6778814792633057
1.3862943649291992,1.6783279180526733
1.3862943649291992,1.6792210340499878
1.3862943649291992,1.6814531087875366
1.3862943649291992,1.6810067892074585
1.3862943649291992,1.6805604696273804
1.3862943649291992,1.6801141500473022
1.3862943649291992,1.6796678304672241
1.3862943649291992,1.6801142692565918
1.3862943649291992,1.6787751913070679
1.3862943649291992,1.6792216300964355
1.3862943649291992,1.6787753105163574
1.3862943649291992,1.6774362325668335
1.3862943649291992,1.6774362325668335
1.3862943649291992,1.6778826713562012
1.3862943649291992,1.677436351776123
1.3862943649291992,1.6747578382492065
1.3862943649291992,1.6738650798797607
1.3862943649291992,1.675650954246521
1.3862943649291992,1.6760972738265991
1.3862943649291992,1.6752046346664429
1.3862943649291992,1.6738654375076294
1.3862943649291992,1.673865556716919
1.3862943649291992,1.6738654375076294
1.3862943649291992,1.6738654375076294
1.3862943649291992,1.671186923980713
1.3862943649291992,1.6676156520843506
1.3862943649291992,1.6680620908737183
1.3862943649291992,1.6676156520843506
1.3862943649291992,1.6658300161361694
