real,fake
0.6503546833992004,0.7440055012702942
0.692125141620636,0.6941736936569214
0.6922886371612549,0.6940090656280518
0.6924331784248352,0.6938636302947998
0.6925484538078308,0.6937476992607117
0.6926378607749939,0.6936578750610352
0.6927078366279602,0.6935875415802002
0.6927639245986938,0.693531334400177
0.692809522151947,0.6934855580329895
0.6928470730781555,0.6934477090835571
0.6928779482841492,0.6934168934822083
0.6929040551185608,0.6933906078338623
0.6929266452789307,0.6933680176734924
0.6929459571838379,0.6933486461639404
0.692962646484375,0.6933318376541138
0.6929768919944763,0.6933176517486572
0.6929903030395508,0.693304181098938
0.6930021643638611,0.6932922601699829
0.6930117011070251,0.6932827234268188
0.6930193901062012,0.6932750344276428
0.6930278539657593,0.6932665109634399
0.6930341720581055,0.6932601928710938
0.6930408477783203,0.6932535767555237
0.693047821521759,0.6932465434074402
0.6930540204048157,0.6932403445243835
0.6930599808692932,0.693234384059906
0.6930655837059021,0.6932287812232971
0.693070113658905,0.6932241320610046
0.6930733323097229,0.6932210326194763
0.6930775046348572,0.693216860294342
0.6930818557739258,0.6932125091552734
0.693085253238678,0.6932091116905212
0.6930885910987854,0.693205714225769
0.6930904388427734,0.693203866481781
0.693093478679657,0.693200945854187
0.693095862865448,0.6931985020637512
0.693098783493042,0.6931955814361572
0.6931015253067017,0.6931928396224976
0.6931041479110718,0.6931902170181274
0.693106472492218,0.6931878924369812
0.6931084990501404,0.6931858062744141
0.693109929561615,0.6931844353675842
0.693111777305603,0.6931825876235962
0.6931138038635254,0.6931804418563843
0.6931157112121582,0.6931785941123962
0.6931174993515015,0.693176805973053
0.6931189298629761,0.6931753754615784
0.6931203007698059,0.6931740641593933
0.6931216716766357,0.6931726932525635
0.6931229829788208,0.6931713223457336
0.6931240558624268,0.6931702494621277
0.6931247711181641,0.6931695938110352
0.6931259036064148,0.6931684017181396
0.6931266784667969,0.6931676268577576
0.6931275129318237,0.6931667923927307
0.6931284070014954,0.6931658983230591
0.6931291818618774,0.6931651830673218
0.6931300163269043,0.6931643486022949
0.6931308507919312,0.6931634545326233
0.6931315064430237,0.6931627988815308
0.6931322813034058,0.6931621432304382
0.6931329369544983,0.6931614279747009
0.693133533000946,0.6931607723236084
0.6931339502334595,0.693160355091095
0.693134605884552,0.6931596994400024
0.693135142326355,0.6931591629981995
0.693135678768158,0.6931586265563965
0.6931362152099609,0.6931581497192383
0.69313645362854,0.6931578516960144
0.6931368112564087,0.6931575536727905
0.6931372284889221,0.6931571364402771
0.6931377053260803,0.6931567192077637
0.6931381225585938,0.6931562423706055
0.6931384205818176,0.6931559443473816
0.6931386590003967,0.6931557059288025
0.6931390166282654,0.6931552886962891
0.6931393146514893,0.6931549310684204
0.6931396722793579,0.6931546330451965
0.693139910697937,0.6931543946266174
0.6931400895118713,0.6931542158126831
0.6931403279304504,0.693153977394104
0.6931405663490295,0.6931537389755249
0.6931408047676086,0.6931535601615906
0.693140983581543,0.6931533217430115
0.6931412220001221,0.6931530833244324
0.6931414604187012,0.693152904510498
0.6931416392326355,0.6931527256965637
0.693141758441925,0.6931525468826294
0.6931419968605042,0.6931523084640503
0.6931421756744385,0.6931521892547607
0.693142294883728,0.6931520104408264
0.6931425929069519,0.6931517124176025
0.6931427717208862,0.693151593208313
0.6931428909301758,0.6931514739990234
0.6931430697441101,0.6931511759757996
0.6931432485580444,0.69315105676651
0.6931434273719788,0.6931509375572205
0.6931436657905579,0.6931506991386414
0.6931436657905579,0.6931506991386414
0.6931437253952026,0.6931506395339966
0.6931438446044922,0.693150520324707
0.6931437849998474,0.6931505799293518
0.6931436657905579,0.6931506991386414
0.6931437253952026,0.6931506395339966
0.6931438446044922,0.693150520324707
0.6931439638137817,0.6931503415107727
0.6931439638137817,0.6931503415107727
0.693143904209137,0.6931504011154175
0.6931432485580444,0.69315105676651
0.6931431889533997,0.6931511163711548
0.6931433081626892,0.6931509971618652
0.6931434273719788,0.6931508779525757
0.6931434869766235,0.6931508183479309
0.6931434273719788,0.6931508779525757
0.693143367767334,0.6931509375572205
0.6931434273719788,0.6931508183479309
0.6931436061859131,0.6931506991386414
0.6931438446044922,0.6931504607200623
0.6931440234184265,0.6931502819061279
0.6931440830230713,0.6931502819061279
0.6931443810462952,0.6931499242782593
0.6931445598602295,0.6931498646736145
0.6931445598602295,0.6931498050689697
0.6931449770927429,0.6931492686271667
0.6931449770927429,0.6931493878364563
0.6931445598602295,0.693149745464325
0.6931445598602295,0.693149745464325
0.6931445598602295,0.6931498646736145
0.6931442618370056,0.6931500434875488
0.6931440830230713,0.6931502819061279
0.6931443214416504,0.6931499242782593
0.6931449770927429,0.6931493878364563
0.6931453347206116,0.6931490302085876
0.6931455135345459,0.6931487321853638
0.6931456327438354,0.6931487321853638
0.6931458711624146,0.6931484341621399
0.6931458711624146,0.6931484341621399
0.6931460499763489,0.6931483149528503
0.6931459307670593,0.6931484341621399
0.6931461095809937,0.6931482553482056
0.6931461691856384,0.6931481957435608
0.6931461095809937,0.6931483149528503
0.6931461691856384,0.6931481957435608
0.6931462287902832,0.6931480765342712
0.693146288394928,0.6931479573249817
0.6931461691856384,0.6931480765342712
0.6931461691856384,0.693148136138916
0.693146288394928,0.6931479573249817
0.6931461095809937,0.6931481957435608
0.6931461095809937,0.6931481957435608
0.6931456327438354,0.693148672580719
0.6931456327438354,0.6931486129760742
0.6931461095809937,0.6931483149528503
0.6931459903717041,0.6931484341621399
0.6931459307670593,0.6931484341621399
0.6931458115577698,0.6931484937667847
0.6931462287902832,0.6931480765342712
0.6931461095809937,0.6931481957435608
0.6931465268135071,0.6931478381156921
0.6931465268135071,0.6931478381156921
0.6931465268135071,0.6931477189064026
0.6931466460227966,0.6931477189064026
0.6931467652320862,0.693147599697113
0.6931467652320862,0.6931475400924683
0.6931468844413757,0.6931475400924683
