D
0.00028620610828511417
0.00014597547124139965
5.1544364396249875e-05
4.380926111480221e-05
4.5256561861606315e-05
2.7892441721633077e-05
2.662304359546397e-05
1.9674840586958453e-05
1.6189058442250825e-05
1.661417627474293e-05
1.995152524614241e-05
2.2547497792402282e-05
2.1123418264323846e-05
2.46378385782009e-05
2.3490816602134146e-05
1.8599686882225797e-05
1.8003669538302347e-05
1.9617777070379816e-05
5.054242865298875e-05
1.9637258446891792e-05
2.7421065169619396e-05
1.4673734767711721e-05
1.2228301784489304e-05
1.3077496987534687e-05
2.1860803826712072e-05
2.6782961867866106e-05
1.584989695402328e-05
2.6851805159822106e-05
1.0774950169434305e-05
7.61026512918761e-06
8.449709639535286e-06
1.1538648323039524e-05
3.514188574627042e-05
1.4606566764996387e-05
2.5528506739647128e-05
7.099085451045539e-06
6.562548605870688e-06
6.891764314786997e-06
6.970964477659436e-06
1.0260483577440027e-05
2.8527480026241392e-05
6.4734740590211e-06
6.205697445693659e-06
6.665094588242937e-06
7.796273166604806e-06
1.1537636964931153e-05
2.4047209080890752e-05
8.37023981148377e-06
1.1332844223943539e-05
1.7840229702414945e-05
8.894698112271726e-06
1.6591400708421133e-05
8.182280907931272e-06
7.31808131604339e-06
6.523185675177956e-06
6.2674002947460394e-06
6.000671874062391e-06
6.118801138654817e-06
6.104568456066772e-06
6.574937742698239e-06
8.546649951313157e-06
1.9761335352086462e-05
6.889547421451425e-06
8.64902904140763e-06
1.3465802112477832e-05
1.1659646588668693e-05
1.2013104424113408e-05
1.2555608918773942e-05
9.106244760914706e-06
1.0573082363407593e-05
1.0216456757916603e-05
1.0686602763598785e-05
1.0637229024723638e-05
8.352399163413793e-06
8.059313586272765e-06
8.920053005567752e-06
9.25749191083014e-06
1.0474598639120813e-05
9.790725925995503e-06
9.072027751244605e-06
9.758195119502489e-06
9.298903023591265e-06
7.793329132255167e-06
6.877901796542574e-06
5.481084826897131e-06
4.875113063462777e-06
5.230291662883246e-06
5.885186510568019e-06
5.763465196650941e-06
5.558200882660458e-06
5.505643912329106e-06
5.961845999991056e-06
6.064306944608688e-06
5.395527296059299e-06
5.936561592534417e-06
6.150073659227928e-06
5.734570549975615e-06
5.96783502260223e-06
7.299595836229855e-06
1.0731926522566937e-05
9.049973414221313e-06
8.027241165109444e-06
9.997850611398462e-06
8.379804057767615e-06
1.063009403878823e-05
7.102603376551997e-06
6.299876531556947e-06
5.69538087802357e-06
7.452686986653134e-06
6.3248726291931234e-06
6.371644303726498e-06
5.5364134823321365e-06
4.482355961954454e-06
5.637226422550157e-06
5.98453789280029e-06
5.524812422663672e-06
5.9105459513375536e-06
6.449367901950609e-06
6.69091514282627e-06
6.816399036324583e-06
7.535065378760919e-06
8.645205525681376e-06
1.0211752851319034e-05
6.716446932841791e-06
6.599302651011385e-06
5.748893272539135e-06
6.365628451021621e-06
4.680573965742951e-06
4.523401912592817e-06
4.418934622663073e-06
5.15524834554526e-06
5.494064225786133e-06
4.755674581247149e-06
4.267848453309853e-06
4.819817149837036e-06
5.367596713767853e-06
5.092309947940521e-06
4.331177478889003e-06
5.456712642626371e-06
8.408926987613086e-06
9.560265425534453e-06
6.522404873976484e-06
5.865969797014259e-06
6.160996690596221e-06
6.651988769590389e-06
6.4273081079591066e-06
6.685128028038889e-06
6.175921498652315e-06
5.10492918692762e-06
4.814307885681046e-06
4.478740265767556e-06
4.818419256480411e-06
5.257160864857724e-06
4.260520654497668e-06
4.331047875894001e-06
4.390217327454593e-06
4.974726380169159e-06
4.5117490117263515e-06
5.647748366754968e-06
4.648979938792763e-06
4.928515409119427e-06
4.942020950693404e-06
4.757705937663559e-06
4.7711291699670255e-06
4.944105967297219e-06
4.3569280023803e-06
5.345376393961487e-06
4.578664174914593e-06
5.3707976803707425e-06
4.594181064021541e-06
5.468940344144357e-06
6.31561670161318e-06
1.0259862392558716e-05
6.979776571824914e-06
5.086301825940609e-06
6.360480256262235e-06
5.666600372933317e-06
5.589665306615643e-06
6.385372216755059e-06
5.195899120735703e-06
5.9463418438099325e-06
5.655481800204143e-06
5.680440153810196e-06
5.217665602685884e-06
5.325493020791328e-06
4.3485761125339195e-06
5.157225587026915e-06
5.0112162170989905e-06
5.261000751488609e-06
5.182469976716675e-06
4.731115495815175e-06
4.485352746996796e-06
4.272706519259373e-06
5.238071935309563e-06
4.282198460714426e-06
5.147837782715214e-06
7.947390258777887e-06
9.39394249144243e-06
5.44642125532846e-06
6.1028817981423344e-06
5.862576017534593e-06
7.574476967420196e-06
5.076229172118474e-06
6.16336637904169e-06
4.531113063421799e-06
4.815509782929439e-06
4.630920557247009e-06
4.7444018491660245e-06
5.847511602041777e-06
6.643402230110951e-06
6.119592399045359e-06
6.988978839217452e-06
4.932244337396696e-06
4.846923275181325e-06
4.249054200045066e-06
4.632749096344924e-06
4.201461706543341e-06
4.775224624609109e-06
4.557354714052053e-06
5.035274170950288e-06
4.680990969063714e-06
4.418986918608425e-06
4.840209840040188e-06
5.901140411879169e-06
5.841365691594547e-06
4.98973213325371e-06
4.5672422857023776e-06
4.851931407756638e-06
5.057344878878212e-06
4.476498816075036e-06
4.557994998322101e-06
4.690005880547687e-06
5.385732947615907e-06
4.9371055865776725e-06
4.081814495293656e-06
4.338464805186959e-06
4.2852375372604e-06
4.05979380957433e-06
4.499453098105732e-06
4.8004076234065e-06
4.795739187102299e-06
4.982276095688576e-06
6.965939974179491e-06
4.278649612388108e-06
4.3359355004213285e-06
4.954363248543814e-06
5.831942871736828e-06
5.20019148098072e-06
6.224385288078338e-06
4.944698503095424e-06
4.3903996811422985e-06
4.500120667216834e-06
5.391470494942041e-06
4.989083208783995e-06
5.084416443423834e-06
4.6080326683295425e-06
4.825223641091725e-06
5.173919362277957e-06
5.128484190208837e-06
4.434175025380682e-06
4.565170456771739e-06
4.045206878799945e-06
4.272154001228046e-06
4.178238668828271e-06
4.156940576649504e-06
4.572750185616314e-06
4.960730620950926e-06
4.00912585973856e-06
4.372949661046732e-06
4.8710380724514835e-06
5.09382789459778e-06
4.474698926060228e-06
5.384147698350716e-06
5.087973022455117e-06
4.918402282783063e-06
4.195950623397948e-06
3.953151463065296e-06
3.92640595237026e-06
3.833924438367831e-06
4.313210411055479e-06
5.437812433228828e-06
6.097172445151955e-06
5.7763199947657995e-06
5.016748218622524e-06
4.958236331731314e-06
5.011278972233413e-06
4.7248718146875035e-06
4.4135581447335426e-06
4.065915618411964e-06
3.885916612489382e-06
4.01613806388923e-06
6.0350917010509875e-06
4.5212855184217915e-06
3.7361824070103467e-06
4.05118044000119e-06
4.436345079739112e-06
5.2251562010496855e-06
4.953964435117086e-06
3.99828604713548e-06
5.130719728185795e-06
