D
0.0014598823618143797
0.0004388921079225838
0.00019237423839513212
9.972885163733736e-05
5.2550312830135226e-05
3.21670995617751e-05
2.441236938466318e-05
1.8359934983891435e-05
1.1573392839636654e-05
2.3178929041023366e-05
3.2238585845334455e-05
2.6030218577943742e-05
2.6521178369875997e-05
2.935636257461738e-05
3.5079996450804174e-05
2.1977250071358867e-05
1.7220603695022874e-05
1.7358957848045975e-05
1.3989893886900973e-05
1.709985372144729e-05
1.0531573025218677e-05
1.0477460818947293e-05
1.4090980585024226e-05
1.1052195077354554e-05
6.960699010960525e-06
1.3797341125609819e-05
1.1798518244177103e-05
1.0985471817548387e-05
6.029955329722725e-06
1.4027704310137779e-05
1.2108826922485605e-05
9.31874274101574e-06
7.011320576566504e-06
5.442047495307634e-06
1.1530265510373283e-05
1.0303949238732457e-05
8.077531674643978e-06
8.321872883243486e-06
7.374012056970969e-06
5.5135828915808816e-06
1.1034549061150756e-05
9.08071524463594e-06
7.557203844044125e-06
5.085740667709615e-06
1.190296643471811e-05
8.538013389625121e-06
5.813965344714234e-06
1.0442846360092517e-05
8.339975465787575e-06
6.612831839447608e-06
5.58603187528206e-06
1.0452874448674265e-05
7.73480860516429e-06
7.570679372292943e-06
8.69893301569391e-06
7.885349987191148e-06
7.69226153352065e-06
6.856676009192597e-06
8.286356205644552e-06
7.98357359599322e-06
8.690625691087916e-06
7.942937372718006e-06
7.0984638114168774e-06
8.039589374675415e-06
7.396347882604459e-06
8.158057426044252e-06
7.2279276537301484e-06
5.472581051435554e-06
9.196573046210688e-06
1.213230916619068e-05
2.155234142264817e-05
9.810832125367597e-06
7.972774255904369e-06
8.784507372183725e-06
7.407456450891914e-06
8.12735925137531e-06
1.14144413601025e-05
1.821829027903732e-05
7.423639999615261e-06
6.648868748015957e-06
6.892787951073842e-06
8.15305975265801e-06
8.933758181228768e-06
1.2291759048821405e-05
1.3223043424659409e-05
9.135344953392632e-06
8.104316293611191e-06
6.67891117700492e-06
7.310034561669454e-06
1.1227704817429185e-05
1.2121306099288631e-05
8.192347195290495e-06
7.441749858116964e-06
7.412968443532009e-06
8.091031304502394e-06
8.181545126717538e-06
8.134297786455136e-06
7.739507054793648e-06
7.492597433156334e-06
7.813324373273645e-06
7.090366580086993e-06
7.415225354634458e-06
7.54307893657824e-06
7.483141871489352e-06
7.3653577601362485e-06
7.628444564033998e-06
7.92315313447034e-06
8.423340659646783e-06
9.168725227937102e-06
1.127763152908301e-05
7.6012029239791445e-06
6.981594196986407e-06
7.50660001358483e-06
8.318744221469387e-06
8.496027476212475e-06
9.126091754296795e-06
8.016888386919163e-06
7.106104931153823e-06
7.641920092282817e-06
8.209561201510951e-06
8.13800397736486e-06
7.649487088201568e-06
7.848330824344885e-06
8.296090527437627e-06
8.231235369748902e-06
7.313714831980178e-06
7.398302386718569e-06
7.722252121311612e-06
8.110800990834832e-06
7.5310176725906786e-06
7.50673871152685e-06
7.824610293027945e-06
7.122373062884435e-06
6.896725153637817e-06
6.982012564549223e-06
7.223634383990429e-06
7.4304484769527335e-06
7.023234502412379e-06
7.425858711940236e-06
7.5381230999482796e-06
6.8806180024694186e-06
7.100528819137253e-06
7.033962901914492e-06
7.229099992400734e-06
7.741430636087898e-06
6.892941655678442e-06
6.307211151579395e-06
6.360095994750736e-06
6.7476776166586205e-06
6.970049980736803e-06
6.6030179368681274e-06
6.829721314716153e-06
6.443693564506248e-06
6.832927738287253e-06
6.380636477842927e-06
6.392574960045749e-06
6.400602160283597e-06
6.2010917645238806e-06
6.19219099462498e-06
6.125528670963831e-06
6.147744443296688e-06
5.996486379444832e-06
6.269517143664416e-06
5.906022124690935e-06
6.416458745661657e-06
6.49397816232522e-06
6.3242873693525326e-06
6.098501216911245e-06
5.970503025309881e-06
5.754930498369504e-06
5.865379989700159e-06
6.19972161075566e-06
5.937835794611601e-06
5.683509698428679e-06
5.235448043094948e-06
5.325302026903955e-06
5.340867573977448e-06
5.117602540849475e-06
5.14779958393774e-06
5.351577328838175e-06
5.428798885986907e-06
5.689193130820058e-06
6.258970188355306e-06
5.523353593162028e-06
5.354779659683118e-06
5.2899581532983575e-06
5.424379651230993e-06
5.24991037309519e-06
4.932388492306927e-06
4.942564373777714e-06
5.6534368013672065e-06
4.837199867324671e-06
4.904073193756631e-06
4.739726591651561e-06
4.410475867189234e-06
4.606436959875282e-06
4.674930096371099e-06
4.684284249378834e-06
4.266845280653797e-06
4.568512849800754e-06
4.565782091958681e-06
4.569846623780904e-06
4.519233698374592e-06
4.59185685031116e-06
4.610693395079579e-06
4.640953193302266e-06
4.982725840818603e-06
4.960334536008304e-06
4.593723588186549e-06
4.555572559183929e-06
4.39684345110436e-06
4.6144891712174285e-06
5.7024981288122945e-06
5.470648829941638e-06
5.1037350203841925e-06
4.82562654724461e-06
4.6474610826408025e-06
4.731407443614444e-06
5.017031071474776e-06
4.9788091018854175e-06
4.634296146832639e-06
4.993290076527046e-06
4.540944246400613e-06
4.528776116785593e-06
4.961222202837234e-06
4.5123933887225576e-06
4.6255477172962856e-06
4.815572992811212e-06
4.856928626395529e-06
4.737952622235753e-06
4.727762643597089e-06
4.71023440695717e-06
4.6814343477308284e-06
4.492940661293687e-06
4.763053311762633e-06
4.844992872676812e-06
4.6156787902873475e-06
4.313232693675673e-06
4.436904418980703e-06
4.893146524409531e-06
4.611906661011744e-06
6.012676294631092e-06
5.382275503507117e-06
4.57663145425613e-06
4.9159093578055035e-06
4.290095148462569e-06
4.2968567868229e-06
5.061459432909032e-06
4.459508545551216e-06
4.221177732688375e-06
5.043937107984675e-06
4.561531568469945e-06
5.111317932460224e-06
4.793777861777926e-06
4.606611128110671e-06
4.57162468592287e-06
4.169675776211079e-06
4.257606633473188e-06
4.398953024065122e-06
4.362966592452722e-06
4.315248588682152e-06
4.515688488027081e-06
4.68745247417246e-06
4.440548764250707e-06
4.580291260936065e-06
4.387750323076034e-06
4.1282396523456555e-06
4.11160044677672e-06
5.007877916796133e-06
4.718935088021681e-06
4.394747975311475e-06
4.25869529863121e-06
4.523199550021673e-06
4.577885647449875e-06
4.2471333472349215e-06
4.053717930219136e-06
4.182568318356061e-06
4.374288891995093e-06
5.2172454161336645e-06
4.2581441448419355e-06
4.030168838653481e-06
4.018393156002276e-06
4.370958777144551e-06
4.932462616125122e-06
4.930001978209475e-06
4.050597453897353e-06
3.9921910683915485e-06
4.250732217769837e-06
4.287478077458218e-06
4.873103989666561e-06
4.692040874942904e-06
4.076400728081353e-06
4.010559678135905e-06
4.881540462520206e-06
4.348230959294597e-06
4.092041308467742e-06
4.040903149871156e-06
3.9182850741781294e-06
4.10891243518563e-06
4.241855094733182e-06
