real,fake
0.6331374645233154,0.7667288780212402
0.6913086175918579,0.6949960589408875
0.6917985677719116,0.6945013403892517
0.6921182870864868,0.6941797137260437
0.6923334002494812,0.6939632296562195
0.692481517791748,0.6938146948814392
0.6925910115242004,0.6937047243118286
0.6926735043525696,0.6936219334602356
0.6927368640899658,0.6935582756996155
0.6927855610847473,0.6935093402862549
0.6928236484527588,0.6934711337089539
0.692854642868042,0.6934401392936707
0.6928809881210327,0.6934137344360352
0.6929037570953369,0.6933909058570862
0.6929227709770203,0.6933717727661133
0.6929402351379395,0.6933543086051941
0.6929557919502258,0.6933388113975525
0.6929699182510376,0.6933245658874512
0.6929824948310852,0.6933119297027588
0.6929945945739746,0.6932998299598694
0.6930064558982849,0.6932880282402039
0.693016529083252,0.6932778358459473
0.6930251121520996,0.6932692527770996
0.6930333971977234,0.6932610273361206
0.6930410265922546,0.6932533383369446
0.6930473446846008,0.6932470202445984
0.6930538415908813,0.6932404637336731
0.6930599212646484,0.6932344436645508
0.6930650472640991,0.6932293176651001
0.6930692791938782,0.693225085735321
0.6930733919143677,0.6932209730148315
0.6930780410766602,0.6932162642478943
0.6930819749832153,0.6932123303413391
0.6930855512619019,0.6932087540626526
0.693088710308075,0.6932056546211243
0.693091869354248,0.6932024955749512
0.6930950880050659,0.6931992173194885
0.6930980086326599,0.6931963562965393
0.6931007504463196,0.6931935548782349
0.6931026577949524,0.693191647529602
0.693104088306427,0.6931902170181274
0.6931066513061523,0.6931877136230469
0.693109393119812,0.6931849718093872
0.6931114196777344,0.6931828856468201
0.6931130886077881,0.6931812167167664
0.6931151151657104,0.6931792497634888
0.6931172013282776,0.6931770443916321
0.6931187510490417,0.6931756138801575
0.6931204795837402,0.6931738257408142
0.6931222081184387,0.6931721568107605
0.6931232213973999,0.6931710839271545
0.6931232213973999,0.6931710839271545
0.6931246519088745,0.6931696534156799
0.6931261420249939,0.6931681632995605
0.6931273937225342,0.6931669116020203
0.6931288242340088,0.6931654214859009
0.6931300759315491,0.6931642293930054
0.693131148815155,0.6931630969047546
0.6931321620941162,0.6931621432304382
0.6931329369544983,0.6931613683700562
0.6931336522102356,0.6931605935096741
0.6931344270706177,0.6931599378585815
0.6931350231170654,0.6931593418121338
0.6931354403495789,0.6931588053703308
0.6931359171867371,0.6931583881378174
0.69313645362854,0.6931578516960144
0.6931368708610535,0.6931573748588562
0.6931373476982117,0.6931569576263428
0.6931378841400146,0.6931564807891846
0.6931383013725281,0.6931560039520264
0.6931382417678833,0.6931560635566711
0.6931387186050415,0.6931555867195129
0.693139374256134,0.6931549906730652
0.693139910697937,0.6931543946266174
0.6931403279304504,0.693153977394104
0.6931406855583191,0.6931536197662354
0.6931410431861877,0.6931532025337219
0.6931412220001221,0.6931530833244324
0.6931412220001221,0.6931530833244324
0.6931414008140564,0.693152904510498
0.6931416988372803,0.6931525468826294
0.6931419968605042,0.6931523084640503
0.6931423544883728,0.6931519508361816
0.6931425929069519,0.6931517124176025
0.693142831325531,0.6931514739990234
0.6931429505348206,0.6931513547897339
0.6931428909301758,0.6931514143943787
0.6931431293487549,0.6931511759757996
0.6931431889533997,0.6931511163711548
0.693143367767334,0.6931509375572205
0.6931436657905579,0.6931506991386414
0.6931437849998474,0.693150520324707
0.693143904209137,0.6931504011154175
0.6931440234184265,0.6931502819061279
0.6931440830230713,0.6931501626968384
0.6931442022323608,0.6931501030921936
0.6931443214416504,0.693149983882904
0.6931443214416504,0.6931500434875488
0.6931443810462952,0.6931499242782593
