D,G
1.4452191591262817,0.2628835439682007
1.4404596090316772,0.27721908688545227
1.4347991943359375,0.30232003331184387
1.4280928373336792,0.3351753056049347
1.4191980361938477,0.3832572400569916
1.4096877574920654,0.4476102292537689
1.401735782623291,0.5193247199058533
1.3954983949661255,0.5949524641036987
1.391204833984375,0.6647921800613403
1.3890842199325562,0.7162368297576904
1.3877571821212769,0.7575562000274658
1.3870936632156372,0.7917010188102722
1.3868296146392822,0.8181617259979248
1.3868372440338135,0.839402437210083
1.3869575262069702,0.8586828708648682
1.3869903087615967,0.8779085874557495
1.3869718313217163,0.8955476880073547
1.3868529796600342,0.9107541441917419
1.3867806196212769,0.9205434918403625
1.38669753074646,0.9307799935340881
1.3866363763809204,0.9380612373352051
1.3865841627120972,0.9444349408149719
1.3865306377410889,0.9513383507728577
1.3864924907684326,0.956325888633728
1.386465072631836,0.95992511510849
1.3864388465881348,0.963549017906189
1.386409044265747,0.9675235152244568
1.3863921165466309,0.9699437022209167
1.3863780498504639,0.9719014167785645
1.386360764503479,0.9745184779167175
1.3863506317138672,0.9758433699607849
1.386338472366333,0.9777423739433289
1.3863288164138794,0.9793731570243835
1.3863215446472168,0.9803217053413391
1.386313796043396,0.9818016290664673
1.3863083124160767,0.9823628067970276
1.3863030672073364,0.9831833243370056
1.3862982988357544,0.984093427658081
1.3862947225570679,0.9844196438789368
1.3862913846969604,0.9851384162902832
1.386288046836853,0.9857660531997681
1.386285662651062,0.9860197901725769
1.386283278465271,0.9861337542533875
1.3862812519073486,0.9862751364707947
1.3862792253494263,0.9866079092025757
1.3862786293029785,0.9872128963470459
1.386277198791504,0.9867093563079834
1.3862764835357666,0.9871529340744019
1.386276364326477,0.9871335029602051
1.3862756490707397,0.9870465993881226
1.386277198791504,0.9873566031455994
1.386277437210083,0.9872709512710571
1.3862792253494263,0.9871920347213745
1.3862805366516113,0.9876037836074829
1.3862824440002441,0.9873801469802856
1.3862855434417725,0.9876940250396729
1.3862887620925903,0.9880585074424744
1.3862910270690918,0.9886528849601746
1.3862942457199097,0.9889488220214844
1.3862947225570679,0.9894599318504333
1.3862974643707275,0.9902256727218628
1.3862981796264648,0.9907006621360779
1.3862992525100708,0.9913284182548523
1.3862996101379395,0.9921753406524658
1.3863005638122559,0.992800772190094
1.386300802230835,0.993399441242218
1.3863003253936768,0.9938673377037048
1.386299967765808,0.9944222569465637
1.386299967765808,0.9948061108589172
1.3862996101379395,0.9951609969139099
1.3862990140914917,0.9957650899887085
1.3862987756729126,0.9959999322891235
1.386298656463623,0.9963117837905884
1.3862979412078857,0.9966199994087219
1.3862979412078857,0.9968557953834534
1.386297345161438,0.9971582293510437
1.3862969875335693,0.9972949028015137
1.3862966299057007,0.9975259900093079
1.3862963914871216,0.9975731372833252
1.386296033859253,0.9977408647537231
1.3862957954406738,0.9978600144386292
1.3862956762313843,0.9979678988456726
1.3862954378128052,0.9981240630149841
1.386295199394226,0.9980983138084412
1.386294960975647,0.9981994032859802
1.3862947225570679,0.9982098340988159
1.3862944841384888,0.9981350302696228
1.3862942457199097,0.9980241656303406
1.386293888092041,0.9980466961860657
1.3862931728363037,0.9978853464126587
1.3862924575805664,0.9975392818450928
1.38629150390625,0.9970375895500183
1.3862888813018799,0.9960000514984131
1.3862847089767456,0.9936580061912537
1.3862788677215576,0.9892908334732056
1.3862884044647217,0.9870598912239075
1.3862982988357544,0.9912194013595581
1.3862990140914917,0.9943456649780273
1.386297345161438,0.9961757063865662
1.3862961530685425,0.9969338178634644
1.3862956762313843,0.9974520802497864
1.3862953186035156,0.9976637363433838
1.3862946033477783,0.9979618787765503
1.3862942457199097,0.9980551600456238
1.3862940073013306,0.9980989694595337
1.386293649673462,0.9980164170265198
1.3862929344177246,0.9979547262191772
1.3862922191619873,0.9976192116737366
1.3862919807434082,0.9972864389419556
1.3862905502319336,0.996458888053894
1.3862888813018799,0.9951722621917725
1.3862873315811157,0.9931564331054688
1.386286973953247,0.9914725422859192
1.3862899541854858,0.9916782379150391
1.3862906694412231,0.9919366240501404
1.3862903118133545,0.9918758273124695
1.3862898349761963,0.9914938807487488
1.3862885236740112,0.9905913472175598
1.3862855434417725,0.9896609783172607
1.386281967163086,0.9881476759910583
1.386277437210083,0.9868214130401611
1.3862756490707397,0.9853732585906982
1.3862732648849487,0.983863353729248
1.3862628936767578,0.9823949337005615
1.3862671852111816,0.981267511844635
1.3862531185150146,0.9796246290206909
1.3862600326538086,0.9795141220092773
1.3862483501434326,0.9780948162078857
1.3862431049346924,0.9766332507133484
1.3862361907958984,0.9746085405349731
1.3862107992172241,0.9721984267234802
1.38620924949646,0.9699904322624207
1.386224627494812,0.9669777154922485
1.3862003087997437,0.9668418169021606
1.386196494102478,0.9629254341125488
1.3861619234085083,0.9616335034370422
1.3861374855041504,0.9610227942466736
1.3861310482025146,0.958255410194397
1.386147141456604,0.9567499160766602
1.3861345052719116,0.9552021622657776
1.3860470056533813,0.9531434774398804
1.3860995769500732,0.9501989483833313
1.386099100112915,0.9509888291358948
1.3860752582550049,0.9471721649169922
1.386027216911316,0.9449869394302368
1.3860509395599365,0.9433959722518921
1.3860206604003906,0.9422003030776978
1.3859397172927856,0.9390352964401245
1.3859546184539795,0.9376203417778015
1.385952353477478,0.9348178505897522
