real,fake
0.476279616355896,0.9691110849380493
0.4829534590244293,0.9576815366744995
0.4916402995586395,0.943386435508728
0.5026429891586304,0.9257416129112244
0.5178279876708984,0.9017695188522339
0.5377134084701538,0.8724204301834106
0.5594655871391296,0.8427029848098755
0.5817256569862366,0.814143717288971
0.6016901135444641,0.7898065447807312
0.6162989139556885,0.7730077505111694
0.6278168559074402,0.7601082921028137
0.6374088525772095,0.7498109936714172
0.6448785662651062,0.742056667804718
0.6509725451469421,0.735954999923706
0.656526505947113,0.7305137515068054
0.6618844866752625,0.7251809239387512
0.6666828989982605,0.7203512787818909
0.6706516146659851,0.7162511348724365
0.6731849312782288,0.7136366963386536
0.6758077144622803,0.710923433303833
0.6776560544967651,0.7090083360671997
0.6792666912078857,0.7073413729667664
0.6810067296028137,0.7055435180664062
0.6822575926780701,0.7042518258094788
0.6831575632095337,0.7033219933509827
0.684062123298645,0.702389657497406
0.6850509643554688,0.7013686895370483
0.6856525540351868,0.7007490396499634
0.6861375570297241,0.700248658657074
0.6867871880531311,0.6995805501937866
0.6871140599250793,0.6992431282997131
0.6875845789909363,0.6987593770027161
0.6879884004592896,0.6983452439308167
0.6882216930389404,0.6981041431427002
0.688588559627533,0.6977287530899048
0.6887251138687134,0.6975864171981812
0.6889272928237915,0.6973786950111389
0.6891524791717529,0.6971482038497925
0.6892310380935669,0.6970659494400024
0.689409077167511,0.6968840956687927
0.6895643472671509,0.6967253088951111
0.6896257996559143,0.6966612339019775
0.6896519064903259,0.6966323852539062
0.6896853446960449,0.6965966820716858
0.689767599105835,0.6965125799179077
0.6899194121360779,0.6963597536087036
0.6897904276847839,0.6964871883392334
0.6899015307426453,0.6963750720024109
0.6898965835571289,0.6963799595832825
0.6898736357688904,0.6964018940925598
0.689953625202179,0.6963236331939697
0.6899322271347046,0.6963452100753784
0.6899141073226929,0.6963652968406677
0.6900197267532349,0.6962612271308899
0.6899656057357788,0.6963175535202026
0.6900479793548584,0.6962383985519409
0.6901436448097229,0.6961464881896973
0.6902961134910583,0.6959965229034424
0.6903742551803589,0.695921778678894
0.6905039548873901,0.6957929730415344
0.6906996369361877,0.6956000924110413
0.6908199787139893,0.6954805254936218
0.6909793615341187,0.6953223943710327
0.691192626953125,0.6951093673706055
0.6913508176803589,0.694952130317688
0.6915013790130615,0.6948015689849854
0.6916181445121765,0.6946840286254883
0.6917572021484375,0.6945445537567139
0.6918533444404602,0.6944482922554016
0.6919417977333069,0.694359302520752
0.6920927166938782,0.6942076086997986
0.6921511292457581,0.6941487789154053
0.6922290325164795,0.6940706372261047
0.6923056840896606,0.6939932703971863
0.6923644542694092,0.6939342617988586
0.6924397349357605,0.6938583850860596
0.6924736499786377,0.6938241720199585
0.6925311088562012,0.6937662959098816
0.6925424337387085,0.6937544941902161
0.6925840377807617,0.6937124133110046
0.6926135420799255,0.6936826109886169
0.6926404237747192,0.6936556100845337
0.6926791667938232,0.693616509437561
0.6926723718643188,0.6936229467391968
0.6926974058151245,0.693597674369812
0.6926996111869812,0.6935951709747314
0.6926805377006531,0.6936137080192566
0.6926523447036743,0.6936414837837219
0.692657470703125,0.6936358213424683
0.69261634349823,0.693676233291626
0.692528247833252,0.693763017654419
0.6924002766609192,0.6938885450363159
0.6921346187591553,0.6941487193107605
0.691535472869873,0.6947367191314697
0.6904258131980896,0.6958359479904175
0.6898988485336304,0.6963988542556763
0.6909628510475159,0.6953499913215637
0.6917430758476257,0.6945639848709106
0.6921965479850769,0.6941047310829163
0.6923837661743164,0.6939145922660828
0.6925122141838074,0.693784773349762
0.6925643682479858,0.6937318444252014
0.6926381587982178,0.6936571002006531
0.6926606893539429,0.6936337947845459
0.6926711797714233,0.6936228275299072
0.6926498413085938,0.6936435103416443
0.6926336884498596,0.6936589479446411
0.6925481557846069,0.6937429308891296
0.6924635171890259,0.6938263177871704
0.6922529339790344,0.694033682346344
0.6919264793395996,0.6943565011024475
0.6914178729057312,0.6948626637458801
0.6909982562065125,0.6952862739562988
0.6910565495491028,0.6952344179153442
0.6911218762397766,0.6951693296432495
0.6911049485206604,0.695184588432312
0.691006600856781,0.6952806711196899
0.6907772421836853,0.6955079436302185
0.6905400156974792,0.6957424283027649
0.6901503205299377,0.6961239576339722
0.6898137331008911,0.6964586973190308
0.6894466876983643,0.6968246102333069
0.6890612840652466,0.6972065567970276
0.6886804699897766,0.6975787281990051
0.6883989572525024,0.6978643536567688
0.687967836856842,0.6982815861701965
0.6879462599754333,0.6983093619346619
0.6875734329223633,0.6986705660820007
0.687195360660553,0.6990422010421753
0.6866685748100281,0.6995578408241272
0.686026930809021,0.7001732587814331
0.6854621171951294,0.7007377743721008
0.6847091913223267,0.701508641242981
0.684647798538208,0.7015439867973328
0.683641254901886,0.7025493383407593
0.6832741498947144,0.7028828263282776
0.6830913424491882,0.7030401229858398
0.6823707818984985,0.7037537693977356
0.6820009350776672,0.7041424512863159
0.6815845370292664,0.7045431733131409
0.6809627413749695,0.7050775289535522
0.6802539229393005,0.7058408260345459
0.6804587841033936,0.7056354880332947
0.6794395446777344,0.7066277265548706
0.6788209676742554,0.7071988582611084
0.6784324645996094,0.7076133489608765
0.6780847907066345,0.707925021648407
0.677179217338562,0.7087554335594177
0.6768210530281067,0.7091262340545654
0.6760872006416321,0.7098621726036072
