D,G
1.3954020738601685,5.142298221588135
1.3862969875335693,3.022892475128174
1.3862978219985962,2.3126273155212402
1.3862968683242798,2.1738529205322266
1.3862961530685425,2.026883363723755
1.3862955570220947,2.1855363845825195
1.386295199394226,2.168130397796631
1.3862950801849365,1.9879032373428345
1.386294960975647,2.121938705444336
1.3862947225570679,2.134129524230957
1.3862947225570679,1.9803708791732788
1.3862946033477783,2.183875799179077
1.3862944841384888,2.231107473373413
1.3862944841384888,2.051499605178833
1.3862944841384888,2.0423147678375244
1.3862944841384888,2.046794891357422
1.3862944841384888,1.9617559909820557
1.3862943649291992,2.0338633060455322
1.3862943649291992,2.0303688049316406
1.3862944841384888,1.9758658409118652
1.3862943649291992,2.034820079803467
1.3862943649291992,1.9662954807281494
1.3862943649291992,2.0180060863494873
1.3862943649291992,2.1082262992858887
1.3862943649291992,1.978693962097168
1.3862943649291992,1.9324469566345215
1.3862943649291992,2.1326191425323486
1.3862943649291992,2.028230667114258
1.3862943649291992,2.0186073780059814
1.3862943649291992,2.036045551300049
1.3862943649291992,2.1045279502868652
1.3862943649291992,2.131211280822754
1.3862943649291992,2.042219877243042
1.3862943649291992,2.050837993621826
1.3862943649291992,1.9879907369613647
1.3862943649291992,1.8901371955871582
1.3862943649291992,2.0824954509735107
1.3862943649291992,2.186171293258667
1.3862943649291992,2.1348278522491455
1.3862943649291992,2.080540657043457
1.3862943649291992,2.0548338890075684
1.3862943649291992,2.1078133583068848
1.3862943649291992,2.102426528930664
1.3862943649291992,2.096790313720703
1.3862943649291992,2.059065103530884
1.3862943649291992,2.0446157455444336
1.3862943649291992,2.0413119792938232
1.3862943649291992,2.032130241394043
1.3862943649291992,2.0778400897979736
1.3862943649291992,2.0704638957977295
1.3862943649291992,2.0352797508239746
1.3862943649291992,2.04449462890625
1.3862943649291992,2.032393455505371
1.3862943649291992,2.029024362564087
1.3862943649291992,2.0220818519592285
1.3862943649291992,2.0482420921325684
1.3862943649291992,2.0235109329223633
1.3862943649291992,1.9976671934127808
1.3862943649291992,2.022373914718628
1.3862943649291992,2.03517484664917
1.3862943649291992,2.0162370204925537
1.3862943649291992,2.0066263675689697
1.3862943649291992,2.0069305896759033
1.3862943649291992,1.9980182647705078
1.3862943649291992,1.988682746887207
1.3862943649291992,1.9810543060302734
1.3862943649291992,1.9818228483200073
1.3862943649291992,2.006088972091675
1.3862943649291992,1.9996461868286133
1.3862943649291992,1.9880213737487793
1.3862943649291992,1.9843820333480835
1.3862943649291992,1.9626837968826294
1.3862943649291992,1.9650194644927979
1.3862943649291992,1.9760684967041016
1.3862943649291992,1.9992949962615967
1.3862943649291992,1.997617244720459
1.3862943649291992,1.9923150539398193
1.3862943649291992,1.977349877357483
1.3862943649291992,1.9677079916000366
1.3862943649291992,1.9713358879089355
1.3862943649291992,1.9659918546676636
1.3862943649291992,1.969509482383728
1.3862943649291992,1.9716635942459106
1.3862943649291992,1.943636178970337
1.3862943649291992,1.9435003995895386
1.3862943649291992,1.9648768901824951
1.3862943649291992,1.9706652164459229
1.3862943649291992,2.0266034603118896
1.3862943649291992,1.966219425201416
1.3862943649291992,1.9522722959518433
1.3862943649291992,1.9535962343215942
1.3862943649291992,1.9825611114501953
1.3862943649291992,1.9960095882415771
1.3862943649291992,1.9453604221343994
1.3862943649291992,1.9746516942977905
1.3862943649291992,1.9867806434631348
1.3862943649291992,1.936379075050354
1.3862943649291992,1.9610421657562256
1.3862943649291992,1.9719421863555908
1.3862943649291992,1.9470049142837524
1.3862943649291992,1.9622392654418945
1.3862943649291992,1.980325698852539
1.3862943649291992,1.9279190301895142
1.3862943649291992,1.936497449874878
1.3862943649291992,1.965208649635315
1.3862943649291992,1.9714512825012207
1.3862943649291992,1.932641863822937
1.3862943649291992,1.9227255582809448
1.3862943649291992,1.925297498703003
1.3862943649291992,1.9226285219192505
1.3862943649291992,1.9546046257019043
1.3862943649291992,1.9652830362319946
1.3862943649291992,1.9261622428894043
1.3862943649291992,1.903713345527649
1.3862943649291992,1.9187805652618408
1.3862943649291992,1.9045720100402832
1.3862943649291992,1.920998215675354
1.3862943649291992,1.9124202728271484
1.3862943649291992,1.9001619815826416
1.3862943649291992,1.9371874332427979
1.3862943649291992,1.9093917608261108
1.3862943649291992,1.8885371685028076
1.3862943649291992,1.8893061876296997
1.3862943649291992,1.8733339309692383
1.3862943649291992,1.8769768476486206
1.3862943649291992,1.8635133504867554
1.3862943649291992,1.9000719785690308
1.3862943649291992,1.901586890220642
1.3862943649291992,1.89529550075531
1.3862943649291992,1.8910934925079346
1.3862943649291992,1.903098464012146
1.3862943649291992,1.8613686561584473
1.3862943649291992,1.8810468912124634
1.3862943649291992,1.8865835666656494
1.3862943649291992,1.8868874311447144
1.3862943649291992,1.8889836072921753
1.3862943649291992,1.8755511045455933
1.3862943649291992,1.9010646343231201
1.3862943649291992,1.8792219161987305
1.3862943649291992,1.9273731708526611
1.3862943649291992,1.9274349212646484
1.3862943649291992,1.8766636848449707
1.3862943649291992,1.8491660356521606
1.3862943649291992,1.871181607246399
1.3862943649291992,1.841552972793579
1.3862943649291992,1.8575502634048462
1.3862943649291992,1.847326636314392
1.3862943649291992,1.839575171470642
1.3862943649291992,1.8649139404296875
1.3862943649291992,1.8493826389312744
1.3862943649291992,1.837133765220642
1.3862943649291992,1.8288072347640991
1.3862943649291992,1.8150298595428467
1.3862943649291992,1.8189846277236938
1.3862943649291992,1.8475897312164307
1.3862943649291992,1.8689111471176147
1.3862943649291992,1.8281282186508179
1.3862943649291992,1.8642168045043945
1.3862943649291992,1.8693915605545044
1.3862943649291992,1.824617624282837
1.3862943649291992,1.8585870265960693
1.3862943649291992,1.9378199577331543
1.3862943649291992,1.9558881521224976
1.3862943649291992,1.953707218170166
1.3862943649291992,1.9406886100769043
1.3862943649291992,1.9198564291000366
1.3862943649291992,1.8825291395187378
1.3862943649291992,1.8985434770584106
1.3862943649291992,1.8908233642578125
1.3862943649291992,1.8844432830810547
1.3862943649291992,1.8547053337097168
1.3862943649291992,1.903684377670288
1.3862943649291992,1.873011589050293
1.3862943649291992,1.8725696802139282
1.3862943649291992,1.8652554750442505
1.3862943649291992,1.9011808633804321
1.3862943649291992,1.8541228771209717
1.3862943649291992,1.838862657546997
1.3862943649291992,1.8812652826309204
1.3862943649291992,1.8780875205993652
1.3862943649291992,1.860049843788147
1.3862943649291992,1.875795602798462
1.3862943649291992,1.8811575174331665
1.3862943649291992,1.8585941791534424
1.3862943649291992,1.8448020219802856
1.3862943649291992,1.8989113569259644
1.3862943649291992,1.8646161556243896
1.3862943649291992,1.843745231628418
1.3862943649291992,1.8838706016540527
1.3862943649291992,1.8749241828918457
1.3862943649291992,1.8729482889175415
1.3862943649291992,1.862558364868164
1.3862943649291992,1.9020320177078247
1.3862943649291992,1.8565407991409302
1.3862943649291992,1.8845208883285522
1.3862943649291992,1.849400520324707
1.3862943649291992,1.8738511800765991
1.3862943649291992,1.8543795347213745
1.3862943649291992,1.8639434576034546
1.3862943649291992,1.8775579929351807
1.3862943649291992,1.839442253112793
1.3862943649291992,1.8640997409820557
1.3862943649291992,1.8414162397384644
1.3862943649291992,1.8399600982666016
1.3862943649291992,1.843237280845642
1.3862943649291992,1.8283292055130005
1.3862943649291992,1.8423383235931396
1.3862943649291992,1.8182754516601562
1.3862943649291992,1.826987624168396
1.3862943649291992,1.8276195526123047
1.3862943649291992,1.8286614418029785
1.3862943649291992,1.8333646059036255
1.3862943649291992,1.8203750848770142
1.3862943649291992,1.8255888223648071
1.3862943649291992,1.8433003425598145
1.3862943649291992,1.842795729637146
1.3862943649291992,1.8250826597213745
1.3862943649291992,1.889527678489685
1.3862943649291992,1.897063970565796
1.3862943649291992,1.8631463050842285
1.3862943649291992,1.86676025390625
1.3862943649291992,1.8250690698623657
1.3862943649291992,1.830877661705017
1.3862943649291992,1.8559412956237793
1.3862943649291992,1.8116813898086548
1.3862943649291992,1.8514269590377808
1.3862943649291992,1.8364065885543823
1.3862943649291992,1.8418657779693604
1.3862943649291992,1.795920968055725
1.3862943649291992,1.8180843591690063
1.3862943649291992,1.8048394918441772
1.3862943649291992,1.8518685102462769
1.3862943649291992,1.8217906951904297
1.3862943649291992,1.818738579750061
1.3862943649291992,1.8581116199493408
1.3862943649291992,1.8587685823440552
1.3862943649291992,1.8696273565292358
1.3862943649291992,1.821618676185608
1.3862943649291992,1.8375972509384155
1.3862943649291992,1.8209830522537231
1.3862943649291992,1.8261855840682983
1.3862943649291992,1.8284085988998413
1.3862943649291992,1.83462655544281
1.3862943649291992,1.8253718614578247
1.3862943649291992,1.8187944889068604
1.3862943649291992,1.8389558792114258
1.3862943649291992,1.8186029195785522
1.3862943649291992,1.8103498220443726
1.3862943649291992,1.849095344543457
1.3862943649291992,1.831137776374817
1.3862943649291992,1.8067145347595215
1.3862943649291992,1.8006821870803833
1.3862943649291992,1.8400081396102905
1.3862943649291992,1.83993661403656
1.3862943649291992,1.8434779644012451
1.3862943649291992,1.8807176351547241
1.3862943649291992,1.8522136211395264
1.3862943649291992,1.8459830284118652
1.3862943649291992,1.8279279470443726
1.3862943649291992,1.8286235332489014
1.3862943649291992,1.8033157587051392
1.3862943649291992,1.8205416202545166
1.3862943649291992,1.80257248878479
1.3862943649291992,1.8236594200134277
1.3862943649291992,1.8284517526626587
1.3862943649291992,1.7820546627044678
1.3862943649291992,1.8256217241287231
1.3862943649291992,1.779319167137146
1.3862943649291992,1.7865878343582153
1.3862943649291992,1.8091862201690674
1.3862943649291992,1.796737551689148
1.3862943649291992,1.8193087577819824
1.3862943649291992,1.8079921007156372
1.3862943649291992,1.7990273237228394
