D
0.0011020897654816508
0.00016975984908640385
3.4957745810970664e-05
2.1681909856852144e-05
1.1188662028871477e-05
2.4360411771340296e-05
2.033777673204895e-05
9.48179695114959e-06
1.6774913092376664e-05
1.7033460608217865e-05
1.0271905921399593e-05
2.3154121663537808e-05
2.759726339718327e-05
1.278019499295624e-05
1.2995324141229503e-05
1.1812626325991005e-05
8.41934252093779e-06
1.1867527973663528e-05
1.1463270311651286e-05
9.185222552332561e-06
1.0844777534657624e-05
8.750959750614129e-06
1.1261904546699952e-05
1.4047025615582243e-05
9.24624691833742e-06
8.054417776293121e-06
1.741892447171267e-05
1.0384057532064617e-05
9.843356565397698e-06
1.1597232514759526e-05
1.5095082744664978e-05
1.5841224012547173e-05
1.2061640518368222e-05
1.1658350558718666e-05
8.611917110101786e-06
5.858218628418399e-06
1.4115566955297254e-05
2.1768149963463657e-05
1.5852458091103472e-05
1.342349514743546e-05
1.2039523426210508e-05
1.334670014330186e-05
1.3891759408579674e-05
1.3354345355764963e-05
1.1748296856239904e-05
1.0771030247269664e-05
1.1050924513256177e-05
1.0385221685282886e-05
1.2184927072667051e-05
1.210921982419677e-05
1.0923081390501466e-05
1.079055800801143e-05
1.084996711142594e-05
1.004632667900296e-05
9.911309462040663e-06
1.0996013770636637e-05
1.0288809789926745e-05
9.067436621990055e-06
9.918696378008462e-06
1.0355666745454073e-05
9.852375114860479e-06
9.700309419713449e-06
8.93513879418606e-06
8.400443221034948e-06
8.42828467284562e-06
8.307692951348145e-06
8.598404747317545e-06
9.48675733525306e-06
9.190046512230765e-06
8.824817086861003e-06
7.856231604819186e-06
8.257376975961961e-06
7.121143426047638e-06
8.351993528776802e-06
9.473415047978051e-06
9.172523277811706e-06
9.511557436781004e-06
8.792662811174523e-06
7.95266532804817e-06
8.407781024288852e-06
7.969172656885348e-06
8.570878890168387e-06
7.930518222565297e-06
7.331579126912402e-06
7.237998033815529e-06
7.370935236394871e-06
8.152922418958042e-06
1.088111093849875e-05
7.489470135624288e-06
7.840851139917504e-06
8.263704330602195e-06
9.375953595736064e-06
9.964008313545492e-06
7.5445036600285675e-06
8.291533049487043e-06
9.140823749476112e-06
7.341594937315676e-06
8.473439265799243e-06
8.97142308531329e-06
7.799280865583569e-06
7.493290922866436e-06
8.668860573379789e-06
7.18687397238682e-06
6.9484003688558005e-06
8.504854122293182e-06
9.060859156306833e-06
6.741604920534883e-06
6.758397375961067e-06
7.223207376227947e-06
6.5258273025392555e-06
7.236281817313284e-06
8.354420970135834e-06
6.2154672377801035e-06
6.072785254218616e-06
7.06901437297347e-06
5.621167929348303e-06
6.5992126110359095e-06
7.054598881950369e-06
5.959328063909197e-06
7.702271432208363e-06
7.218332939373795e-06
5.68663926969748e-06
5.568233518715715e-06
5.489445356943179e-06
5.565469109569676e-06
5.117755335959373e-06
6.211616891960148e-06
6.1092659962014295e-06
6.2570866248279344e-06
5.750011951022316e-06
6.890121312608244e-06
4.834421815758105e-06
5.224876076681539e-06
6.207193564478075e-06
5.694858828064753e-06
5.621163381874794e-06
5.054666871728841e-06
5.904112640564563e-06
5.267920187179698e-06
7.103852567524882e-06
6.8695953814312816e-06
4.945926775690168e-06
4.944136890117079e-06
5.049884293839568e-06
4.586509930959437e-06
5.015047463530209e-06
4.759523108077701e-06
4.782285486726323e-06
5.536081516765989e-06
4.76496552437311e-06
4.5684523684030864e-06
4.664326297643129e-06
4.561753485177178e-06
4.792112122231629e-06
5.244306521490216e-06
5.904756108066067e-06
4.823718427360291e-06
5.356992915039882e-06
6.000122084515169e-06
4.69732776764431e-06
5.370789040171076e-06
6.368393769662362e-06
6.392745945049683e-06
5.996576874167658e-06
6.084871529310476e-06
5.772762051492464e-06
5.271901045489358e-06
5.524709195015021e-06
5.6237372518808115e-06
5.208343736740062e-06
5.060214789409656e-06
5.677156877936795e-06
5.826605047332123e-06
5.202242846280569e-06
5.157890427653911e-06
5.557286840485176e-06
5.488662736752303e-06
4.679614903579932e-06
5.559373676078394e-06
5.49286232853774e-06
5.26623352925526e-06
4.9803352339949924e-06
5.556226369662909e-06
4.77801086162799e-06
4.938981419400079e-06
5.44895056009409e-06
5.558393240789883e-06
4.673556304624071e-06
5.3915573516860604e-06
5.3111821216589306e-06
4.971580437995726e-06
4.915602403343655e-06
5.4991760407574475e-06
4.852498477703193e-06
5.08776429342106e-06
4.8746428547019605e-06
5.000778855901444e-06
4.918078957416583e-06
4.868948053626809e-06
5.514258646144299e-06
4.666084805649007e-06
5.2446739573497325e-06
4.557723059406271e-06
4.656919827539241e-06
4.728049589175498e-06
4.402204012876609e-06
4.913697011943441e-06
4.347305548435543e-06
4.555904524750076e-06
4.372430794319371e-06
4.559190074360231e-06
4.720585366158048e-06
4.654039457818726e-06
4.993277798348572e-06
4.701532361650607e-06
5.339531071513193e-06
4.573483238345943e-06
5.459083695313893e-06
5.5552304729644675e-06
5.0893640946014784e-06
5.059605427959468e-06
4.740521035273559e-06
4.647542937163962e-06
4.9509449127072e-06
4.479528342926642e-06
4.882061602984322e-06
4.605243702826556e-06
4.815673491975758e-06
4.396945314510958e-06
4.733411969937151e-06
4.319892468629405e-06
5.069764483778272e-06
4.624937446351396e-06
4.466810878511751e-06
4.8822166718309745e-06
4.977585831511533e-06
5.066466201242292e-06
4.484560122364201e-06
4.803301635547541e-06
4.360284492577193e-06
4.6743930397497024e-06
4.418202479428146e-06
4.550054654828273e-06
4.548104698187672e-06
4.340412942838157e-06
4.584302587318234e-06
4.5004376261204015e-06
4.336161509854719e-06
5.045005309511907e-06
4.757339411298744e-06
4.403940693009645e-06
4.284664100850932e-06
5.089919795864262e-06
4.877947503700852e-06
4.72341298518586e-06
5.0284670578548685e-06
4.768662620335817e-06
4.641318355425028e-06
4.569144039123785e-06
4.5531278374255635e-06
4.119363438803703e-06
4.281081146473298e-06
4.190328127151588e-06
4.365557742858073e-06
4.741984412248712e-06
4.0371787690673955e-06
4.605994490702869e-06
4.352514224592596e-06
4.238091605657246e-06
4.45725845565903e-06
4.28687371822889e-06
4.4605931179830804e-06
4.57921669294592e-06
4.335697212809464e-06
5.671789949701633e-06
5.888899522688007e-06
4.545735464489553e-06
4.699380497186212e-06
4.462972810870269e-06
4.6992777242849115e-06
4.288398031349061e-06
4.075129709235625e-06
4.418975549924653e-06
4.486266334424727e-06
4.042048203700688e-06
4.341039129940327e-06
4.280535449652234e-06
4.108735083718784e-06
4.660315880755661e-06
4.818993147637229e-06
4.148413609073032e-06
4.590222943079425e-06
4.750004791276297e-06
4.43870885646902e-06
4.124048700759886e-06
4.382718543638475e-06
4.383631221571704e-06
4.326303496782202e-06
4.503654963627923e-06
4.3092518353660125e-06
