D
0.0013110772706568241
0.00033267238177359104
0.0001302496821153909
6.27747067483142e-05
4.861978959525004e-05
3.326251680846326e-05
1.4835592082818039e-05
1.732403143250849e-05
1.3026253327552695e-05
9.694180334918201e-06
1.0599945198919158e-05
1.045310727931792e-05
8.935164260037709e-06
7.840010766813066e-06
8.894691745808814e-06
8.783934390521608e-06
8.304235961986706e-06
1.1625057595665567e-05
1.438905565009918e-05
1.1225521120650228e-05
9.50951380218612e-06
9.839385711529758e-06
1.407239142281469e-05
6.829292033216916e-06
1.1526901289471425e-05
9.519772902422119e-06
9.957976544683333e-06
7.518964139308082e-06
7.937540431157686e-06
7.447330062859692e-06
1.0202424164162949e-05
8.026070645428263e-06
6.9502066253335215e-06
7.841435035516042e-06
5.9280614550516475e-06
5.4779916354164016e-06
6.7497844611352775e-06
7.1889558057591785e-06
1.4389385796675924e-05
3.633368760347366e-05
8.578755114285741e-06
5.148386662767734e-06
6.3445663727179635e-06
7.140481102396734e-06
6.541723450936843e-06
5.623038305202499e-06
6.816838322265539e-06
6.75056026011589e-06
6.68129632686032e-06
7.3062674346147105e-06
6.179641786729917e-06
5.0316511988057755e-06
1.567981053085532e-05
1.6436350051662885e-05
7.713610102655366e-06
5.064201104687527e-06
5.4011616157367826e-06
5.395461357693421e-06
5.1963697842438705e-06
5.400841928349109e-06
5.792516731162323e-06
4.85071677758242e-06
5.220531875238521e-06
5.326271093508694e-06
5.692151717084926e-06
4.938890469929902e-06
7.5949069469061214e-06
1.1068963431171142e-05
5.946262717770878e-06
5.172460987523664e-06
5.332752152753528e-06
5.823204446642194e-06
5.4188772082852665e-06
5.7122747421090025e-06
5.007855179428589e-06
4.359248123364523e-06
4.888422608928522e-06
5.668143785442226e-06
5.547333330468973e-06
4.956441898684716e-06
4.2316328290326055e-06
4.463294771994697e-06
9.728028089739382e-06
1.2702958883892279e-05
9.451014193473384e-06
5.720328317693202e-06
4.467729468160542e-06
5.0788698899850715e-06
4.897949111182243e-06
4.830714715353679e-06
4.805603566637728e-06
4.751856067741755e-06
4.861602064920589e-06
4.784730208484689e-06
4.440491466084495e-06
4.8549327402724884e-06
5.509585207619239e-06
5.955208052910166e-06
5.341019459592644e-06
4.785122200701153e-06
4.224797521601431e-06
8.272075319837313e-06
1.4401955922949128e-05
1.3774892067885958e-05
1.3244240108178928e-05
1.0520406249270309e-05
1.2498679097916465e-05
1.0956672667816747e-05
1.1011128663085401e-05
9.717455213831272e-06
9.063746801984962e-06
7.91847469372442e-06
7.200500476756133e-06
6.8112180997559335e-06
6.2340996009879746e-06
6.047372608009027e-06
6.285542440309655e-06
8.593553502578288e-06
1.1426237506384496e-05
8.446457286481746e-06
9.12923951545963e-06
7.18051796866348e-06
6.749029580532806e-06
6.4831942836462986e-06
6.8300228122097906e-06
8.221379175665788e-06
1.0037671017926186e-05
7.788505172356963e-06
7.439322871505283e-06
6.6697302827378735e-06
6.408904482668731e-06
6.560735073435353e-06
6.531828603328904e-06
7.128197466954589e-06
7.495108093280578e-06
9.235283869202249e-06
7.600865956192138e-06
6.559867870237213e-06
6.646181645919569e-06
6.412567017832771e-06
7.303990969376173e-06
7.052082764857914e-06
8.028736374399159e-06
7.36088531994028e-06
7.051699867588468e-06
6.540061349369353e-06
6.406061402230989e-06
7.043798632366816e-06
7.460534561687382e-06
7.515098332078196e-06
7.950346116558649e-06
6.559324901900254e-06
6.239944013941567e-06
6.030603344697738e-06
6.275389750953764e-06
6.4103060140041634e-06
6.489906354545383e-06
6.1635901147383265e-06
6.310002845566487e-06
7.014115908532403e-06
7.136473413993372e-06
7.291183919733157e-06
7.226587513287086e-06
7.403059044008842e-06
7.12368364474969e-06
6.215734174475074e-06
6.317749921436189e-06
7.04913600202417e-06
7.376905614364659e-06
6.066211881261552e-06
6.139197466836777e-06
6.295520506682806e-06
6.8426438701862935e-06
6.5203116719203535e-06
6.504184966615867e-06
6.115833912190283e-06
6.46934950054856e-06
6.769427727704169e-06
6.896796094224555e-06
6.234942702576518e-06
6.515694167319452e-06
5.851296009495854e-06
6.076363661122741e-06
6.078371370676905e-06
5.778753347840393e-06
5.883691301278304e-06
5.981278263789136e-06
5.34816854269593e-06
5.519231308426242e-06
5.315288944984786e-06
5.102059731143527e-06
4.791705578099936e-06
4.8796614464663435e-06
5.356831934477668e-06
5.157211489859037e-06
5.3813691920368e-06
5.8875075410469435e-06
5.552621587412432e-06
5.394987056206446e-06
5.676781256624963e-06
5.724155926145613e-06
5.4779598031018395e-06
5.1173851716157515e-06
5.484231223817915e-06
5.111083282827167e-06
4.757061560667353e-06
