D,G
1.4360496997833252,1.5419467687606812
1.3930851221084595,1.6719239950180054
1.3869916200637817,1.683005690574646
1.386507272720337,1.6952885389328003
1.3863965272903442,1.6947705745697021
1.3863540887832642,1.6958980560302734
1.3863331079483032,1.704889178276062
1.3863214254379272,1.7073147296905518
1.3863143920898438,1.710004448890686
1.3863096237182617,1.7112400531768799
1.3863062858581543,1.7070419788360596
1.3863039016723633,1.7099330425262451
1.38630211353302,1.7083204984664917
1.3863006830215454,1.7062323093414307
1.386299729347229,1.709478497505188
1.3862988948822021,1.70511794090271
1.3862981796264648,1.7083323001861572
1.386297583580017,1.7106422185897827
1.3862972259521484,1.7116037607192993
1.3862967491149902,1.7174679040908813
1.3862965106964111,1.7130578756332397
1.3862961530685425,1.7162314653396606
1.386296033859253,1.7140429019927979
1.3862959146499634,1.7131898403167725
1.3862956762313843,1.7101008892059326
1.3862955570220947,1.7065622806549072
1.3862954378128052,1.7079317569732666
1.3862953186035156,1.704834222793579
1.386295199394226,1.7003952264785767
1.386294960975647,1.7014522552490234
1.386294960975647,1.7037056684494019
1.3862948417663574,1.7069913148880005
1.3862947225570679,1.7082079648971558
1.3862947225570679,1.7116552591323853
1.3862947225570679,1.7040818929672241
1.3862947225570679,1.7032040357589722
1.3862946033477783,1.7051448822021484
1.3862946033477783,1.7078375816345215
1.3862946033477783,1.7096364498138428
1.3862944841384888,1.71098792552948
1.3862944841384888,1.7087671756744385
1.3862946033477783,1.7078849077224731
1.3862946033477783,1.709375023841858
1.3862943649291992,1.7067055702209473
1.3862943649291992,1.708499789237976
1.3862943649291992,1.70582914352417
1.3862943649291992,1.7022652626037598
1.3862943649291992,1.700345754623413
1.3862943649291992,1.6994595527648926
1.3862943649291992,1.7008050680160522
1.3862943649291992,1.6990251541137695
1.3862943649291992,1.6997824907302856
1.3862943649291992,1.7012680768966675
1.3862943649291992,1.6972551345825195
1.3862943649291992,1.6963670253753662
1.3862943649291992,1.69637131690979
1.3862943649291992,1.6931096315383911
1.3862943649291992,1.6940064430236816
1.3862943649291992,1.694456696510315
1.3862943649291992,1.694460153579712
1.3862943649291992,1.6958030462265015
1.3862943649291992,1.6953598260879517
1.3862943649291992,1.6938825845718384
1.3862943649291992,1.6952248811721802
1.3862943649291992,1.6921026706695557
1.3862943649291992,1.6912124156951904
1.3862943649291992,1.69523286819458
1.3862943649291992,1.6938958168029785
1.3862943649291992,1.697469711303711
1.3862943649291992,1.6961325407028198
1.3862943649291992,1.6947953701019287
1.3862943649291992,1.6956900358200073
1.3862943649291992,1.694352626800537
1.3862943649291992,1.694800853729248
1.3862943649291992,1.6924294233322144
1.3862943649291992,1.693770408630371
1.3862943649291992,1.694218397140503
1.3862943649291992,1.6951125860214233
1.3862943649291992,1.6946676969528198
1.3862943649291992,1.6933296918869019
1.3862943649291992,1.6937774419784546
1.3862943649291992,1.69377863407135
1.3862943649291992,1.6951191425323486
1.3862943649291992,1.6928881406784058
1.3862943649291992,1.6911035776138306
1.3862943649291992,1.6933367252349854
1.3862943649291992,1.6919983625411987
1.3862943649291992,1.6911065578460693
1.3862943649291992,1.6920002698898315
1.3862943649291992,1.6942332983016968
1.3862943649291992,1.6930358409881592
1.3862943649291992,1.6934831142425537
1.3862943649291992,1.6927320957183838
1.3862943649291992,1.6930382251739502
1.3862943649291992,1.690360426902771
1.3862943649291992,1.691253900527954
1.3862943649291992,1.6912546157836914
1.3862943649291992,1.6903623342514038
1.3862943649291992,1.6908093690872192
1.3862943649291992,1.6890242099761963
1.3862943649291992,1.6921499967575073
1.3862943649291992,1.6890254020690918
1.3862943649291992,1.6890259981155396
1.3862943649291992,1.6878283023834229
1.3862943649291992,1.686489462852478
1.3862943649291992,1.6838114261627197
1.3862943649291992,1.6820260286331177
1.3862943649291992,1.6820265054702759
1.3862943649291992,1.6797949075698853
1.3862943649291992,1.6802417039871216
1.3862943649291992,1.680688500404358
1.3862943649291992,1.6802425384521484
1.3862943649291992,1.6797964572906494
1.3862943649291992,1.6824754476547241
1.3862943649291992,1.6851543188095093
1.3862943649291992,1.6847082376480103
1.3862943649291992,1.6856013536453247
1.3862943649291992,1.6856015920639038
1.3862943649291992,1.6833698749542236
1.3862943649291992,1.6833701133728027
1.3862943649291992,1.6806917190551758
1.3862943649291992,1.6793526411056519
1.3862943649291992,1.6775671243667603
1.3862943649291992,1.6797996759414673
1.3862943649291992,1.680105209350586
1.3862943649291992,1.6792125701904297
1.3862943649291992,1.6778734922409058
1.3862943649291992,1.6787664890289307
1.3862943649291992,1.6774274110794067
1.3862943649291992,1.6756420135498047
1.3862943649291992,1.6765350103378296
1.3862943649291992,1.6765352487564087
1.3862943649291992,1.6778746843338013
1.3862943649291992,1.6778748035430908
1.3862943649291992,1.678321361541748
1.3862943649291992,1.679214358329773
1.3862943649291992,1.6783215999603271
1.3862943649291992,1.6790735721588135
1.3862943649291992,1.679073691368103
1.3862943649291992,1.6790739297866821
1.3862943649291992,1.6781810522079468
1.3862943649291992,1.679966926574707
1.3862943649291992,1.6772884130477905
1.3862943649291992,1.6777349710464478
1.3862943649291992,1.6775939464569092
1.3862943649291992,1.6793798208236694
1.3862943649291992,1.6798263788223267
1.3862943649291992,1.680719256401062
1.3862943649291992,1.6793800592422485
1.3862943649291992,1.6802730560302734
1.3862943649291992,1.6798266172409058
1.3862943649291992,1.6802730560302734
1.3862943649291992,1.6802730560302734
1.3862943649291992,1.681612491607666
1.3862943649291992,1.6780411005020142
1.3862943649291992,1.6784876585006714
1.3862943649291992,1.677289366722107
1.3862943649291992,1.6775949001312256
1.3862943649291992,1.6768429279327393
1.3862943649291992,1.672237753868103
1.3862943649291992,1.677148461341858
1.3862943649291992,1.6763967275619507
1.3862943649291992,1.6810253858566284
1.3862943649291992,1.676984190940857
1.3862943649291992,1.6779004335403442
1.3862943649291992,1.669230580329895
1.3862943649291992,1.678346872329712
1.3862943649291992,1.6616413593292236
1.3862943649291992,1.6752219200134277
1.3862943649291992,1.6619704961776733
1.3862943649291992,1.669700264930725
1.3862943649291992,1.6558854579925537
1.3862943649291992,1.6583750247955322
1.3862943649291992,1.646228551864624
1.3862943649291992,1.657341480255127
1.3862943649291992,1.6261391639709473
1.3862943649291992,1.651820182800293
1.3862943649291992,1.6301571130752563
1.3862943649291992,1.6597152948379517
1.3862943649291992,1.6325302124023438
1.3862943649291992,1.6637567281723022
1.3862943649291992,1.6402605772018433
1.3862943649291992,1.6709232330322266
1.3862943649291992,1.6399551630020142
1.3862943649291992,1.6713697910308838
1.3862943649291992,1.640989065170288
1.3862943649291992,1.6740484237670898
1.3862943649291992,1.640989065170288
1.3862943649291992,1.674494743347168
1.3862943649291992,1.6450068950653076
1.3862943649291992,1.6762803792953491
1.3862943649291992,1.6427745819091797
1.3862943649291992,1.677454948425293
1.3862943649291992,1.6462048292160034
1.3862943649291992,1.6712045669555664
1.3862943649291992,1.6436669826507568
1.3862943649291992,1.6723790168762207
1.3862943649291992,1.6435257196426392
1.3862943649291992,1.6697001457214355
1.3862943649291992,1.6438311338424683
1.3862943649291992,1.6647891998291016
1.3862943649291992,1.642268419265747
1.3862943649291992,1.6665748357772827
1.3862943649291992,1.6349022388458252
1.3862943649291992,1.6638964414596558
1.3862943649291992,1.6402592658996582
1.3862943649291992,1.6615232229232788
1.3862943649291992,1.6429377794265747
1.3862943649291992,1.66330885887146
1.3862943649291992,1.6415983438491821
1.3862943649291992,1.6642016172409058
1.3862943649291992,1.642491102218628
1.3862943649291992,1.6633086204528809
1.3862943649291992,1.6407053470611572
1.3862943649291992,1.6628620624542236
1.3862943649291992,1.6384730339050293
1.3862943649291992,1.6628618240356445
1.3862943649291992,1.6407052278518677
1.3862943649291992,1.6652348041534424
1.3862943649291992,1.642937183380127
1.3862943649291992,1.6661278009414673
1.3862943649291992,1.6451692581176758
1.3862943649291992,1.6619454622268677
1.3862943649291992,1.6423497200012207
1.3862943649291992,1.6623919010162354
1.3862943649291992,1.6436889171600342
1.3862943649291992,1.6610525846481323
1.3862943649291992,1.641903281211853
1.3862943649291992,1.6619453430175781
1.3862943649291992,1.6392245292663574
1.3862943649291992,1.6623917818069458
1.3862943649291992,1.6347602605819702
1.3862943649291992,1.6610524654388428
1.3862943649291992,1.6374388933181763
1.3862943649291992,1.6614989042282104
1.3862943649291992,1.6387780904769897
1.3862943649291992,1.6631436347961426
1.3862943649291992,1.637885332107544
1.3862943649291992,1.6613578796386719
1.3862943649291992,1.6383317708969116
1.3862943649291992,1.6613579988479614
1.3862943649291992,1.6378852128982544
1.3862943649291992,1.6609115600585938
1.3862943649291992,1.6392244100570679
1.3862943649291992,1.6609114408493042
1.3862943649291992,1.6410101652145386
1.3862943649291992,1.660465121269226
1.3862943649291992,1.641903042793274
1.3862943649291992,1.661804437637329
1.3862943649291992,1.6414566040039062
1.3862943649291992,1.661804437637329
1.3862943649291992,1.645027995109558
1.3862943649291992,1.6622508764266968
1.3862943649291992,1.645027995109558
1.3862943649291992,1.6619454622268677
1.3862943649291992,1.6436887979507446
1.3862943649291992,1.6650704145431519
1.3862943649291992,1.6423494815826416
1.3862943649291992,1.6655168533325195
1.3862943649291992,1.6436887979507446
1.3862943649291992,1.6637312173843384
1.3862943649291992,1.6472601890563965
1.3862943649291992,1.6637312173843384
1.3862943649291992,1.6477066278457642
1.3862943649291992,1.666715145111084
1.3862943649291992,1.6468137502670288
1.3862943649291992,1.6671615839004517
1.3862943649291992,1.6459208726882935
1.3862943649291992,1.6658222675323486
1.3862943649291992,1.6468137502670288
1.3862943649291992,1.6658222675323486
1.3862943649291992,1.6468137502670288
1.3862943649291992,1.665375828742981
1.3862943649291992,1.6477066278457642
1.3862943649291992,1.6649293899536133
1.3862943649291992,1.6485995054244995
1.3862943649291992,1.6652348041534424
1.3862943649291992,1.6490459442138672
1.3862943649291992,1.6652348041534424
1.3862943649291992,1.6503849029541016
1.3862943649291992,1.6634490489959717
1.3862943649291992,1.6494921445846558
1.3862943649291992,1.6638954877853394
1.3862943649291992,1.651277780532837
1.3862943649291992,1.664341926574707
1.3862943649291992,1.651277780532837
1.3862943649291992,1.664118766784668
1.3862943649291992,1.6508313417434692
1.3862943649291992,1.663002610206604
1.3862943649291992,1.6499385833740234
1.3862943649291992,1.6638954877853394
1.3862943649291992,1.6499385833740234
1.3862943649291992,1.6638953685760498
1.3862943649291992,1.6499384641647339
1.3862943649291992,1.663002610206604
1.3862943649291992,1.6477062702178955
1.3862943649291992,1.6612168550491333
1.3862943649291992,1.6472598314285278
1.3862943649291992,1.660770297050476
1.3862943649291992,1.6468132734298706
