real,fake
-32.73548889160156,-32.743289947509766
-34.975074768066406,-34.98318099975586
-34.54139709472656,-34.54983901977539
-34.863380432128906,-34.87088394165039
-36.24386215209961,-36.252315521240234
-37.34739303588867,-37.355316162109375
-36.963340759277344,-36.971275329589844
-35.558799743652344,-35.56910705566406
-34.305335998535156,-34.313018798828125
-33.47822952270508,-33.48711395263672
-32.409576416015625,-32.417694091796875
-34.15108871459961,-34.1597900390625
-33.08213424682617,-33.09147262573242
-36.38615417480469,-36.3946647644043
-33.687870025634766,-33.6946907043457
-28.542964935302734,-28.551767349243164
-28.357749938964844,-28.365238189697266
-26.861164093017578,-26.869213104248047
-24.816679000854492,-24.82460594177246
-28.393156051635742,-28.402694702148438
-29.61086082458496,-29.619224548339844
-30.923765182495117,-30.93100929260254
-30.637054443359375,-30.645856857299805
-32.92983627319336,-32.93796920776367
-31.748960494995117,-31.75733184814453
-27.02804183959961,-27.035072326660156
-27.168439865112305,-27.176015853881836
-24.316482543945312,-24.323942184448242
-24.835830688476562,-24.843965530395508
-26.034128189086914,-26.04306411743164
-23.759239196777344,-23.767372131347656
-22.119434356689453,-22.127357482910156
-20.842491149902344,-20.849809646606445
-23.065027236938477,-23.07302474975586
-20.453290939331055,-20.459604263305664
-23.256813049316406,-23.264280319213867
-24.13715362548828,-24.146549224853516
-22.32023811340332,-22.327106475830078
-22.56011199951172,-22.568628311157227
-24.83197593688965,-24.841323852539062
-24.132932662963867,-24.142166137695312
-22.786802291870117,-22.794546127319336
-20.377994537353516,-20.386350631713867
-20.627689361572266,-20.63478660583496
-22.1729793548584,-22.181575775146484
-21.870107650756836,-21.87694549560547
-22.21216583251953,-22.219512939453125
-24.84787368774414,-24.855987548828125
-26.599822998046875,-26.609663009643555
-28.066892623901367,-28.075321197509766
-27.433521270751953,-27.441471099853516
-24.328269958496094,-24.335254669189453
-22.212865829467773,-22.218486785888672
-23.95725440979004,-23.966535568237305
-24.00275230407715,-24.01258087158203
-18.998144149780273,-19.004091262817383
-18.784482955932617,-18.792682647705078
-19.710559844970703,-19.718544006347656
-20.629526138305664,-20.638134002685547
-21.979509353637695,-21.988162994384766
-25.4830379486084,-25.494247436523438
-22.859479904174805,-22.8677978515625
-20.564565658569336,-20.57420539855957
-23.35715103149414,-23.366241455078125
-28.765317916870117,-28.776620864868164
-24.151426315307617,-24.15792465209961
-21.977651596069336,-21.98656463623047
-20.95584487915039,-20.964262008666992
-18.100988388061523,-18.10689353942871
-17.99024200439453,-17.9979248046875
-18.963478088378906,-18.973575592041016
-21.37836265563965,-21.38739776611328
-24.67200469970703,-24.683551788330078
-25.333171844482422,-25.34346580505371
-23.996517181396484,-24.005645751953125
-20.00416374206543,-20.01211166381836
-18.83277702331543,-18.840206146240234
