D,G
1.3984917402267456,4.725071430206299
1.3862946033477783,2.906017303466797
1.3862965106964111,2.3651111125946045
1.3862961530685425,2.325204372406006
1.3862957954406738,2.190962076187134
1.3862954378128052,2.1925342082977295
1.386294960975647,2.122237205505371
1.386294960975647,2.1354146003723145
1.3862948417663574,2.1292381286621094
1.3862947225570679,2.153510332107544
1.3862947225570679,2.0757951736450195
1.3862946033477783,2.071990489959717
1.3862946033477783,2.061145067214966
1.3862946033477783,2.071882486343384
1.3862946033477783,1.9076141119003296
1.3862944841384888,2.1753897666931152
1.3862941265106201,2.2527759075164795
1.3862943649291992,2.136035919189453
1.3862943649291992,1.9476302862167358
1.3862943649291992,1.953727126121521
1.3862943649291992,2.1742560863494873
1.3862942457199097,2.232578754425049
1.3862942457199097,2.1113760471343994
1.3862943649291992,2.0560038089752197
1.3862943649291992,1.956299066543579
1.3862943649291992,1.8809356689453125
1.3862943649291992,2.1118693351745605
1.3862942457199097,2.081864595413208
1.3862942457199097,1.9416307210922241
1.3862943649291992,1.908082365989685
1.3862943649291992,2.0117321014404297
1.3862943649291992,1.9944168329238892
1.3862943649291992,1.9002617597579956
1.3862943649291992,2.0110511779785156
1.3862942457199097,2.074249029159546
1.3862943649291992,1.9343314170837402
1.3862943649291992,1.8717527389526367
1.3862943649291992,2.04906964302063
1.3862942457199097,2.112257957458496
1.3862943649291992,1.8947583436965942
1.3862943649291992,1.9577910900115967
1.3862943649291992,2.013435125350952
1.3862943649291992,1.8987919092178345
1.3862943649291992,1.9659384489059448
1.3862943649291992,2.0533947944641113
1.3862943649291992,1.9093990325927734
1.3862943649291992,1.927546501159668
1.3862943649291992,1.939447045326233
1.3862943649291992,1.8576765060424805
1.3862943649291992,2.010577917098999
1.3862943649291992,2.0712907314300537
1.3862943649291992,1.9020599126815796
1.3862943649291992,1.9817029237747192
1.3862943649291992,2.059213161468506
1.3862943649291992,1.9514234066009521
1.3862943649291992,1.9212031364440918
1.3862943649291992,1.8963147401809692
1.3862943649291992,1.8907309770584106
1.3862943649291992,1.966069221496582
1.3862943649291992,2.075955629348755
1.3862943649291992,2.138511896133423
1.3862943649291992,2.110430955886841
1.3862943649291992,2.0661542415618896
1.3862943649291992,2.1068010330200195
1.3862943649291992,2.075329542160034
1.3862943649291992,2.0241010189056396
1.3862943649291992,1.9668831825256348
1.3862943649291992,1.937471628189087
1.3862943649291992,1.9858272075653076
1.3862943649291992,2.1012704372406006
1.3862943649291992,2.0613133907318115
1.3862943649291992,1.9689807891845703
1.3862943649291992,1.973238229751587
1.3862943649291992,2.0512874126434326
1.3862943649291992,2.0227293968200684
1.3862943649291992,1.989567518234253
1.3862943649291992,1.9809736013412476
1.3862943649291992,1.9953429698944092
1.3862943649291992,2.0268328189849854
1.3862943649291992,2.028406858444214
1.3862943649291992,2.005837917327881
1.3862943649291992,2.009934425354004
1.3862943649291992,2.0019078254699707
1.3862943649291992,1.9806287288665771
1.3862943649291992,1.964207649230957
1.3862943649291992,1.9559434652328491
1.3862943649291992,1.968436598777771
1.3862943649291992,1.9887255430221558
1.3862943649291992,2.0082509517669678
1.3862943649291992,1.9924813508987427
1.3862943649291992,1.9802885055541992
1.3862943649291992,1.9673429727554321
1.3862943649291992,1.9687299728393555
1.3862943649291992,1.9670120477676392
1.3862943649291992,1.9651179313659668
1.3862943649291992,1.9625357389450073
1.3862943649291992,1.9725686311721802
1.3862943649291992,1.9706355333328247
1.3862943649291992,1.985586166381836
1.3862943649291992,1.9783883094787598
1.3862943649291992,1.9636033773422241
1.3862943649291992,1.9590824842453003
1.3862943649291992,1.971807837486267
1.3862943649291992,1.9713895320892334
1.3862943649291992,1.9893441200256348
1.3862943649291992,1.973785638809204
1.3862943649291992,1.944453239440918
1.3862943649291992,1.8969963788986206
1.3862943649291992,1.8934171199798584
1.3862943649291992,1.9094732999801636
1.3862943649291992,1.9735578298568726
1.3862943649291992,1.992575764656067
1.3862943649291992,1.9796321392059326
1.3862943649291992,1.9529529809951782
1.3862943649291992,1.9511915445327759
1.3862943649291992,1.9404867887496948
1.3862943649291992,1.939876914024353
1.3862943649291992,1.9267196655273438
1.3862943649291992,1.933505892753601
1.3862943649291992,1.940735101699829
1.3862943649291992,1.9284846782684326
1.3862943649291992,1.9225653409957886
1.3862943649291992,1.9441096782684326
1.3862943649291992,1.9472756385803223
