real,fake
0.6304683089256287,0.7700004577636719
0.6900891661643982,0.6962344646453857
0.6914185285568237,0.6948866248130798
0.6919529438018799,0.6943470239639282
0.6922425031661987,0.6940551996231079
0.6924224495887756,0.693874180316925
0.692545473575592,0.6937505006790161
0.6926358938217163,0.6936597228050232
0.6927049160003662,0.6935904622077942
0.6927584409713745,0.693536639213562
0.692799985408783,0.693494975566864
0.6928359866142273,0.6934589147567749
0.6928673386573792,0.6934274435043335
0.6928929686546326,0.6934017539024353
0.6929149031639099,0.6933797001838684
0.6929342150688171,0.6933603882789612
0.6929509043693542,0.6933436393737793
0.6929656863212585,0.693328857421875
0.6929789781570435,0.6933154463768005
0.6929908394813538,0.6933035254478455
0.6930013298988342,0.6932931542396545
0.693011462688446,0.693282961845398
0.6930204033851624,0.6932740211486816
0.6930282711982727,0.6932660937309265
0.693034827709198,0.6932595372200012
0.6930413842201233,0.6932530403137207
0.693047285079956,0.6932470798492432
0.693053126335144,0.6932412385940552
0.6930587291717529,0.6932355761528015
0.6930634379386902,0.693230926990509
0.6930677890777588,0.6932265758514404
0.6930729746818542,0.6932214498519897
0.693077027797699,0.6932173371315002
0.693080484867096,0.6932138204574585
0.6930843591690063,0.6932099461555481
0.6930878162384033,0.6932064890861511
0.6930912137031555,0.6932030916213989
0.6930942535400391,0.6932000517845154
0.6930968165397644,0.69319748878479
0.6930997371673584,0.6931946277618408
0.6931023597717285,0.6931919455528259
0.6931048035621643,0.6931895017623901
0.6931071281433105,0.6931872367858887
0.6931090950965881,0.6931852698326111
0.6931108832359314,0.6931834816932678
0.6931124925613403,0.6931818127632141
0.6931140422821045,0.6931803226470947
0.6931156516075134,0.693178653717041
0.6931172013282776,0.6931771039962769
0.6931185722351074,0.693175733089447
0.6931198835372925,0.693174421787262
0.6931211352348328,0.6931731700897217
0.6931222677230835,0.6931720972061157
0.6931232810020447,0.6931710243225098
0.6931243538856506,0.693169891834259
0.6931254863739014,0.6931688189506531
0.6931264996528625,0.6931678056716919
0.6931270956993103,0.6931671500205994
0.6931277513504028,0.6931665539741516
0.6931287050247192,0.6931656002998352
0.6931294798851013,0.6931647658348083
0.6931304335594177,0.6931638717651367
0.6931312680244446,0.6931629776954651
0.6931320428848267,0.6931622624397278
0.6931328177452087,0.6931615471839905
0.6931334733963013,0.6931607723236084
