D,G
1.4206676483154297,1.5872423648834229
1.3890615701675415,1.672612190246582
1.3866703510284424,1.6586472988128662
1.3864332437515259,1.662961483001709
1.3863645792007446,1.6766785383224487
1.3863362073898315,1.687186598777771
1.3863219022750854,1.6883294582366943
1.386313796043396,1.6892542839050293
1.3863085508346558,1.6895986795425415
1.3863052129745483,1.7005717754364014
1.3863029479980469,1.6967542171478271
1.3863011598587036,1.6991482973098755
1.3862998485565186,1.701959252357483
1.3862988948822021,1.699390172958374
1.3862981796264648,1.6981432437896729
1.386297345161438,1.6982223987579346
1.3862969875335693,1.7009690999984741
1.3862965106964111,1.699242115020752
1.3862961530685425,1.7033122777938843
1.3862959146499634,1.7046972513198853
1.3862957954406738,1.7051843404769897
1.3862955570220947,1.707006812095642
1.3862954378128052,1.7065935134887695
1.386295199394226,1.705730676651001
1.386295199394226,1.7066503763198853
1.3862950801849365,1.7044432163238525
1.386294960975647,1.7066981792449951
1.386294960975647,1.704181432723999
1.3862947225570679,1.7033075094223022
1.3862947225570679,1.707789659500122
1.3862947225570679,1.7033413648605347
1.3862947225570679,1.7078208923339844
1.3862947225570679,1.7073885202407837
1.3862946033477783,1.7051692008972168
1.3862946033477783,1.7087527513504028
1.3862946033477783,1.7054979801177979
1.3862946033477783,1.7077405452728271
1.3862946033477783,1.7059646844863892
1.3862944841384888,1.7032952308654785
1.3862944841384888,1.7073216438293457
1.3862944841384888,1.7086689472198486
1.3862943649291992,1.7073370218276978
1.3862943649291992,1.7024333477020264
1.3862943649291992,1.703332781791687
1.3862943649291992,1.7036445140838623
1.3862943649291992,1.6988803148269653
1.3862943649291992,1.6957608461380005
1.3862943649291992,1.6957659721374512
1.3862943649291992,1.6981438398361206
1.3862943649291992,1.6990412473678589
1.3862943649291992,1.6984580755233765
1.3862943649291992,1.700247883796692
1.3862943649291992,1.7014501094818115
1.3862943649291992,1.7019001245498657
1.3862943649291992,1.7032426595687866
1.3862943649291992,1.7026585340499878
1.3862943649291992,1.7044472694396973
1.3862943649291992,1.7008787393569946
1.3862943649291992,1.7008814811706543
1.3862943649291992,1.701330542564392
1.3862943649291992,1.7014738321304321
1.3862943649291992,1.7001368999481201
1.3862943649291992,1.699692726135254
1.3862943649291992,1.7020679712295532
1.3862943649291992,1.7020699977874756
1.3862943649291992,1.7029646635055542
1.3862943649291992,1.7011808156967163
1.3862943649291992,1.7034146785736084
1.3862943649291992,1.7052021026611328
1.3862943649291992,1.7105607986450195
1.3862943649291992,1.7110086679458618
1.3862943649291992,1.711456537246704
1.3862943649291992,1.7119042873382568
1.3862943649291992,1.711905598640442
1.3862943649291992,1.705656886100769
1.3862943649291992,1.7016401290893555
1.3862943649291992,1.6998554468154907
1.3862943649291992,1.699410080909729
1.3862943649291992,1.6994112730026245
1.3862943649291992,1.6994121074676514
1.3862943649291992,1.6989667415618896
1.3862943649291992,1.6980748176574707
1.3862943649291992,1.6955381631851196
1.3862943649291992,1.6946460008621216
1.3862943649291992,1.6942003965377808
1.3862943649291992,1.6964333057403564
1.3862943649291992,1.6964340209960938
1.3862943649291992,1.6955419778823853
1.3862943649291992,1.6962945461273193
1.3862943649291992,1.6954021453857422
1.3862943649291992,1.6945099830627441
1.3862943649291992,1.696742296218872
1.3862943649291992,1.6962965726852417
1.3862943649291992,1.6967437267303467
1.3862943649291992,1.6961569786071777
1.3862943649291992,1.6943719387054443
1.3862943649291992,1.6921404600143433
1.3862943649291992,1.6925873756408691
1.3862943649291992,1.6921415328979492
1.3862943649291992,1.6916956901550293
1.3862943649291992,1.6925890445709229
1.3862943649291992,1.6925896406173706
1.3862943649291992,1.6916972398757935
1.3862943649291992,1.6921442747116089
1.3862943649291992,1.6925910711288452
1.3862943649291992,1.6908059120178223
1.3862943649291992,1.6912528276443481
1.3862943649291992,1.6921460628509521
1.3862943649291992,1.6912537813186646
1.3862943649291992,1.6890219449996948
1.3862943649291992,1.6894688606262207
1.3862943649291992,1.689915657043457
1.3862943649291992,1.6908091306686401
1.3862943649291992,1.6925952434539795
1.3862943649291992,1.69214928150177
1.3862943649291992,1.6903640031814575
1.3862943649291992,1.6881321668624878
1.3862943649291992,1.6876862049102783
1.3862943649291992,1.690365195274353
1.3862943649291992,1.6908117532730103
1.3862943649291992,1.689696192741394
1.3862943649291992,1.6881340742111206
1.3862943649291992,1.6876881122589111
1.3862943649291992,1.6854562759399414
1.3862943649291992,1.685010313987732
1.3862943649291992,1.6827784776687622
1.3862943649291992,1.6827789545059204
1.3862943649291992,1.6805471181869507
1.3862943649291992,1.679654598236084
1.3862943649291992,1.679208517074585
1.3862943649291992,1.6765302419662476
1.3862943649291992,1.6749681234359741
1.3862943649291992,1.6725130081176758
1.3862943649291992,1.6729599237442017
1.3862943649291992,1.6729601621627808
1.3862943649291992,1.6729604005813599
1.3862943649291992,1.6725143194198608
1.3862943649291992,1.6725146770477295
1.3862943649291992,1.6693899631500244
1.3862943649291992,1.6684973239898682
1.3862943649291992,1.667604684829712
1.3862943649291992,1.6671587228775024
1.3862943649291992,1.6693910360336304
1.3862943649291992,1.6676056385040283
1.3862943649291992,1.668945074081421
1.3862943649291992,1.6658203601837158
1.3862943649291992,1.6667133569717407
1.3862943649291992,1.6689457893371582
1.3862943649291992,1.668053150177002
1.3862943649291992,1.6676069498062134
1.3862943649291992,1.6680536270141602
1.3862943649291992,1.6689467430114746
1.3862943649291992,1.671178936958313
1.3862943649291992,1.669839859008789
1.3862943649291992,1.6707329750061035
1.3862943649291992,1.6720725297927856
1.3862943649291992,1.6707334518432617
1.3862943649291992,1.6685014963150024
1.3862943649291992,1.668501615524292
1.3862943649291992,1.6693947315216064
1.3862943649291992,1.6711804866790771
1.3862943649291992,1.6698414087295532
1.3862943649291992,1.6702879667282104
1.3862943649291992,1.6702880859375
1.3862943649291992,1.6693954467773438
1.3862943649291992,1.6680562496185303
1.3862943649291992,1.6680563688278198
1.3862943649291992,1.6676100492477417
1.3862943649291992,1.6676101684570312
1.3862943649291992,1.6676102876663208
1.3862943649291992,1.6673048734664917
1.3862943649291992,1.6673048734664917
1.3862943649291992,1.6659656763076782
1.3862943649291992,1.6655193567276
1.3862943649291992,1.666412353515625
1.3862943649291992,1.666412353515625
1.3862943649291992,1.666412591934204
1.3862943649291992,1.666412591934204
1.3862943649291992,1.6659661531448364
1.3862943649291992,1.6664127111434937
1.3862943649291992,1.6664128303527832
1.3862943649291992,1.6659663915634155
1.3862943649291992,1.6646270751953125
1.3862943649291992,1.6623948812484741
1.3862943649291992,1.6623950004577637
1.3862943649291992,1.6619486808776855
1.3862943649291992,1.6619486808776855
1.3862943649291992,1.66298246383667
1.3862943649291992,1.6625360250473022
1.3862943649291992,1.6625361442565918
1.3862943649291992,1.660304069519043
1.3862943649291992,1.6620897054672241
1.3862943649291992,1.6611969470977783
1.3862943649291992,1.661643385887146
1.3862943649291992,1.6611969470977783
1.3862943649291992,1.65896475315094
1.3862943649291992,1.6594111919403076
1.3862943649291992,1.6598576307296753
1.3862943649291992,1.6594111919403076
1.3862943649291992,1.6594111919403076
1.3862943649291992,1.6594111919403076
1.3862943649291992,1.6594111919403076
1.3862943649291992,1.65896475315094
1.3862943649291992,1.65896475315094
1.3862943649291992,1.6574022769927979
1.3862943649291992,1.6555343866348267
1.3862943649291992,1.6555343866348267
1.3862943649291992,1.6559808254241943
1.3862943649291992,1.6555343866348267
1.3862943649291992,1.6546415090560913
1.3862943649291992,1.653748631477356
1.3862943649291992,1.652409315109253
1.3862943649291992,1.6519628763198853
1.3862943649291992,1.652409315109253
1.3862943649291992,1.6510701179504395
1.3862943649291992,1.6497308015823364
1.3862943649291992,1.6483914852142334
1.3862943649291992,1.647498607635498
1.3862943649291992,1.6474987268447876
1.3862943649291992,1.64705228805542
1.3862943649291992,1.6466058492660522
1.3862943649291992,1.6461594104766846
1.3862943649291992,1.6466058492660522
1.3862943649291992,1.6479450464248657
1.3862943649291992,1.6479450464248657
1.3862943649291992,1.648697018623352
1.3862943649291992,1.6495898962020874
1.3862943649291992,1.6500362157821655
1.3862943649291992,1.6486968994140625
1.3862943649291992,1.6473575830459595
1.3862943649291992,1.6478040218353271
1.3862943649291992,1.6469111442565918
1.3862943649291992,1.644679069519043
1.3862943649291992,1.644679069519043
1.3862943649291992,1.6428933143615723
1.3862943649291992,1.6424468755722046
1.3862943649291992,1.64333975315094
1.3862943649291992,1.643645167350769
1.3862943649291992,1.640966534614563
1.3862943649291992,1.640966534614563
1.3862943649291992,1.6414129734039307
1.3862943649291992,1.6405200958251953
1.3862943649291992,1.6382880210876465
1.3862943649291992,1.6373951435089111
