D,G
1.398687481880188,5.039499282836914
1.3862992525100708,3.753661632537842
1.3862978219985962,3.1148524284362793
1.3862972259521484,2.5923798084259033
1.3862967491149902,2.2419159412384033
1.386296033859253,2.1682140827178955
1.3862956762313843,2.2413902282714844
1.3862954378128052,2.1023197174072266
1.3862954378128052,2.0927696228027344
1.3862950801849365,1.9973628520965576
1.386294960975647,2.1561179161071777
1.3862947225570679,2.018212080001831
1.3862947225570679,2.0039424896240234
1.3862947225570679,1.9277186393737793
1.3862944841384888,2.0525474548339844
1.3862946033477783,2.0414998531341553
1.3862944841384888,2.0241730213165283
1.3862946033477783,2.0154967308044434
1.3862946033477783,2.1007843017578125
1.3862946033477783,1.9494197368621826
1.3862943649291992,2.0207536220550537
1.3862943649291992,1.94412362575531
1.3862943649291992,1.8630565404891968
1.3862946033477783,2.088054656982422
1.3862943649291992,1.951572060585022
1.3862943649291992,1.9797502756118774
1.3862943649291992,1.9641590118408203
1.3862943649291992,1.9799028635025024
1.3862943649291992,1.9826973676681519
1.3862943649291992,1.9096405506134033
1.3862943649291992,1.9928699731826782
1.3862943649291992,1.9720293283462524
1.3862943649291992,1.884757399559021
1.3862943649291992,2.0650835037231445
1.3862943649291992,1.989221215248108
1.3862943649291992,1.8679752349853516
1.3862943649291992,1.9503620862960815
1.3862943649291992,2.026055335998535
1.3862943649291992,1.9643443822860718
1.3862943649291992,1.868323802947998
1.3862943649291992,2.0306148529052734
1.3862943649291992,1.9565942287445068
1.3862943649291992,1.8445779085159302
1.3862943649291992,2.0320253372192383
1.3862943649291992,1.955326795578003
1.3862943649291992,1.8180079460144043
1.3862943649291992,2.0322272777557373
1.3862943649291992,2.1587867736816406
1.3862943649291992,2.1164462566375732
1.3862943649291992,2.1553823947906494
1.3862943649291992,2.132486343383789
1.3862943649291992,2.055396795272827
1.3862943649291992,2.009993314743042
1.3862943649291992,1.9850080013275146
1.3862943649291992,1.979676604270935
1.3862943649291992,1.9931583404541016
1.3862943649291992,1.977360486984253
1.3862943649291992,2.027212381362915
1.3862943649291992,2.15754771232605
1.3862943649291992,2.097370147705078
1.3862943649291992,1.9965018033981323
1.3862943649291992,1.9964547157287598
1.3862943649291992,2.052823305130005
1.3862943649291992,2.0859551429748535
1.3862943649291992,2.0444605350494385
1.3862943649291992,2.031303644180298
1.3862943649291992,2.046666145324707
1.3862943649291992,2.0273382663726807
1.3862943649291992,2.020285129547119
1.3862943649291992,2.039508104324341
1.3862943649291992,2.0240585803985596
1.3862943649291992,2.0214264392852783
1.3862943649291992,2.00382137298584
1.3862943649291992,2.023982524871826
1.3862943649291992,2.0106258392333984
1.3862943649291992,2.003106117248535
1.3862943649291992,2.0128395557403564
1.3862943649291992,1.9979432821273804
1.3862943649291992,2.0167768001556396
1.3862943649291992,2.0145020484924316
1.3862943649291992,2.006348133087158
1.3862943649291992,1.9890894889831543
1.3862943649291992,1.9808846712112427
1.3862943649291992,1.9972387552261353
1.3862943649291992,2.011343002319336
1.3862943649291992,2.0195693969726562
1.3862943649291992,1.9864336252212524
1.3862943649291992,2.0054869651794434
1.3862943649291992,2.0165348052978516
1.3862943649291992,1.9882614612579346
1.3862943649291992,1.989508032798767
1.3862943649291992,1.9981187582015991
1.3862943649291992,1.9931466579437256
1.3862943649291992,1.9829667806625366
1.3862943649291992,1.996856927871704
1.3862943649291992,1.9873981475830078
1.3862943649291992,1.9797450304031372
1.3862943649291992,1.9844399690628052
1.3862943649291992,1.9854869842529297
1.3862943649291992,1.974390983581543
1.3862943649291992,1.9728264808654785
1.3862943649291992,1.9637469053268433
1.3862943649291992,1.9614696502685547
1.3862943649291992,1.971858263015747
1.3862943649291992,1.9813034534454346
1.3862943649291992,1.9720895290374756
1.3862943649291992,2.0043373107910156
1.3862943649291992,1.9882055521011353
1.3862943649291992,1.9894579648971558
1.3862943649291992,1.943848967552185
1.3862943649291992,1.9606471061706543
1.3862943649291992,1.9578393697738647
1.3862943649291992,1.9905011653900146
1.3862943649291992,1.9692590236663818
1.3862943649291992,1.966440200805664
1.3862943649291992,1.9359264373779297
1.3862943649291992,1.9565621614456177
1.3862943649291992,1.9808223247528076
1.3862943649291992,1.9613845348358154
1.3862943649291992,1.9698377847671509
1.3862943649291992,1.9363579750061035
1.3862943649291992,1.9013519287109375
1.3862943649291992,1.9454134702682495
1.3862943649291992,1.9436105489730835
1.3862943649291992,1.9600659608840942
1.3862943649291992,1.9548265933990479
1.3862943649291992,1.9582092761993408
