real,fake
0.6225816011428833,0.7801163196563721
0.6896538734436035,0.696667492389679
0.6913116574287415,0.6949909329414368
0.6919025182723999,0.694395899772644
0.6922115087509155,0.6940851807594299
0.6924020648002625,0.6938938498497009
0.6925309300422668,0.6937645077705383
0.6926242113113403,0.6936710476875305
0.6926912665367126,0.6936036944389343
0.6927450299263,0.6935497522354126
0.6927918195724487,0.6935030221939087
0.6928309798240662,0.6934638023376465
0.6928624510765076,0.6934322118759155
0.69288569688797,0.6934088468551636
0.6929094195365906,0.693385124206543
0.6929292678833008,0.6933653354644775
0.692945659160614,0.69334876537323
0.6929624080657959,0.6933320164680481
0.6929770112037659,0.6933174133300781
0.6929876208305359,0.6933068037033081
0.6929992437362671,0.6932952404022217
0.6930080056190491,0.6932864189147949
0.6930176019668579,0.6932768225669861
0.6930264830589294,0.6932679414749146
0.6930328011512756,0.6932616233825684
0.6930400729179382,0.6932544112205505
0.6930471062660217,0.6932472586631775
0.693053126335144,0.6932412385940552
0.6930574774742126,0.6932369470596313
0.6930623650550842,0.693231999874115
0.6930671334266663,0.6932273507118225
0.6930721402168274,0.6932223439216614
0.6930763721466064,0.6932180523872375
0.6930804252624512,0.693213939666748
0.6930830478668213,0.6932113170623779
0.6930856108665466,0.6932087540626526
0.6930887699127197,0.6932055950164795
0.6930922269821167,0.6932021379470825
0.693094789981842,0.6931995153427124
0.6930967569351196,0.6931976079940796
0.693099319934845,0.6931950449943542
0.6931021809577942,0.693192183971405
0.69310462474823,0.6931897401809692
0.6931062936782837,0.6931880712509155
0.693108320236206,0.6931859850883484
0.6931107044219971,0.6931836605072021
0.6931122541427612,0.6931820511817932
0.6931132674217224,0.6931811571121216
0.6931140422821045,0.6931803226470947
0.6931154131889343,0.6931789517402649
0.6931162476539612,0.693178117275238
0.6931175589561462,0.693176805973053
0.693118691444397,0.6931756138801575
0.6931201815605164,0.6931741237640381
0.693121612071991,0.6931727528572083
0.6931229829788208,0.6931713223457336
0.6931240558624268,0.6931701898574829
0.693125307559967,0.6931689977645874
0.6931263208389282,0.6931679844856262
0.6931272149085999,0.6931670904159546
0.6931277513504028,0.6931666135787964
0.6931275129318237,0.6931667327880859
0.6931284666061401,0.6931658983230591
0.6931294798851013,0.6931648850440979
0.6931304931640625,0.6931638121604919
0.6931310296058655,0.693163275718689
0.693131685256958,0.6931626200675964
0.6931319832801819,0.6931623220443726
0.6931324005126953,0.6931619048118591
0.6931328177452087,0.6931614279747009
0.6931334733963013,0.6931608319282532
0.6931341290473938,0.6931602358818054
0.693134605884552,0.693159818649292
0.6931347846984863,0.6931595206260681
0.6931352615356445,0.6931591033935547
0.6931357383728027,0.6931585669517517
0.6931363344192505,0.6931579113006592
0.6931367516517639,0.6931575536727905
0.6931371092796326,0.6931571960449219
0.693137526512146,0.6931568384170532
0.6931377649307251,0.6931564807891846
0.6931383609771729,0.6931560635566711
0.6931382417678833,0.6931560635566711
0.6931384801864624,0.6931558847427368
0.6931388974189758,0.6931554675102234
0.6931391358375549,0.6931552290916443
0.6931392550468445,0.69315505027771
0.6931395530700684,0.6931547522544861
0.6931397318840027,0.6931545734405518
0.6931397914886475,0.693154513835907
