D,G
1.3862943649291992,2.1353604793548584
1.3862943649291992,2.0000252723693848
1.3862943649291992,1.978750228881836
1.3862943649291992,1.987436056137085
1.3862943649291992,2.081228017807007
1.3862943649291992,2.0703139305114746
1.3862943649291992,2.0559003353118896
1.3862943649291992,2.0223357677459717
1.3862943649291992,1.9712787866592407
1.3862943649291992,1.96757173538208
1.3862943649291992,1.98996102809906
1.3862943649291992,2.0872762203216553
1.3862943649291992,2.0685675144195557
1.3862943649291992,2.0163421630859375
1.3862943649291992,1.9690797328948975
1.3862943649291992,1.94574773311615
1.3862943649291992,1.9530792236328125
1.3862943649291992,1.9543718099594116
1.3862943649291992,1.9471780061721802
1.3862943649291992,1.9350942373275757
1.3862943649291992,1.9715160131454468
1.3862943649291992,2.0925889015197754
1.3862943649291992,2.006176710128784
1.3862943649291992,1.9548107385635376
1.3862943649291992,1.950082778930664
1.3862943649291992,1.938783049583435
1.3862943649291992,1.9227467775344849
1.3862943649291992,1.9379246234893799
1.3862943649291992,2.0004513263702393
1.3862943649291992,2.0992789268493652
1.3862943649291992,1.9814461469650269
1.3862943649291992,1.9375951290130615
1.3862943649291992,1.9538428783416748
1.3862943649291992,2.0232694149017334
1.3862943649291992,2.032620429992676
1.3862943649291992,1.9929457902908325
1.3862943649291992,1.979980230331421
1.3862943649291992,1.9568488597869873
1.3862943649291992,1.9466959238052368
1.3862943649291992,1.9383095502853394
1.3862943649291992,1.9546490907669067
1.3862943649291992,1.938061237335205
1.3862943649291992,1.9426302909851074
1.3862943649291992,2.0364584922790527
1.3862943649291992,2.004481315612793
1.3862943649291992,1.9721516370773315
1.3862943649291992,1.9400019645690918
1.3862943649291992,1.9152144193649292
1.3862943649291992,1.9177507162094116
1.3862943649291992,1.9245413541793823
1.3862943649291992,1.9288547039031982
1.3862943649291992,1.9326285123825073
1.3862943649291992,1.9483591318130493
1.3862943649291992,1.9681618213653564
1.3862943649291992,1.9945181608200073
1.3862943649291992,1.9764893054962158
1.3862943649291992,1.9520111083984375
1.3862943649291992,1.9141271114349365
1.3862943649291992,1.9159492254257202
1.3862943649291992,1.9135454893112183
1.3862943649291992,1.9015098810195923
1.3862943649291992,1.8949370384216309
1.3862943649291992,1.8945834636688232
1.3862943649291992,1.890271782875061
1.3862943649291992,1.888985276222229
1.3862943649291992,1.8890208005905151
1.3862943649291992,1.8811800479888916
1.3862943649291992,1.8769495487213135
1.3862943649291992,1.8694969415664673
1.3862943649291992,1.85704505443573
1.3862943649291992,1.8734047412872314
1.3862943649291992,1.9352054595947266
1.3862943649291992,2.036266565322876
1.3862943649291992,1.9494529962539673
1.3862943649291992,1.8814553022384644
1.3862943649291992,1.8739246129989624
1.3862943649291992,1.8883085250854492
1.3862943649291992,1.9524686336517334
1.3862943649291992,1.9933104515075684
1.3862943649291992,1.9513226747512817
1.3862943649291992,1.957537055015564
1.3862943649291992,1.945862054824829
1.3862943649291992,1.9233579635620117
1.3862943649291992,1.9151921272277832
1.3862943649291992,1.9279882907867432
1.3862943649291992,1.9294542074203491
1.3862943649291992,1.9123088121414185
1.3862943649291992,1.90592360496521
1.3862943649291992,1.9275760650634766
1.3862943649291992,1.9212571382522583
1.3862943649291992,1.9120765924453735
1.3862943649291992,1.9164625406265259
1.3862943649291992,1.9182188510894775
1.3862943649291992,1.9230077266693115
1.3862943649291992,1.8839486837387085
1.3862943649291992,1.9002876281738281
1.3862943649291992,1.9372625350952148
1.3862943649291992,1.9363837242126465
1.3862943649291992,1.911317229270935
1.3862943649291992,1.8689931631088257
1.3862943649291992,1.8676974773406982
1.3862943649291992,1.8726969957351685
1.3862943649291992,1.8848395347595215
1.3862943649291992,1.9397485256195068
1.3862943649291992,1.9042534828186035
1.3862943649291992,1.8584496974945068
1.3862943649291992,1.8521326780319214
1.3862943649291992,1.8710519075393677
1.3862943649291992,1.9228031635284424
1.3862943649291992,1.9014900922775269
1.3862943649291992,1.8746917247772217
1.3862943649291992,1.8787766695022583
1.3862943649291992,1.9078377485275269
1.3862943649291992,1.8596934080123901
1.3862943649291992,1.8715965747833252
1.3862943649291992,1.902862548828125
1.3862943649291992,1.891846776008606
1.3862943649291992,1.8607971668243408
1.3862943649291992,1.8437789678573608
1.3862943649291992,1.8725001811981201
1.3862943649291992,1.894421100616455
1.3862943649291992,1.8843750953674316
1.3862943649291992,1.8411327600479126
1.3862943649291992,1.856665849685669
1.3862943649291992,1.8605129718780518
1.3862943649291992,1.8716707229614258
1.3862943649291992,1.8649193048477173
1.3862943649291992,1.8781269788742065
1.3862943649291992,1.8929435014724731
1.3862943649291992,1.8637356758117676
1.3862943649291992,1.8560081720352173
1.3862943649291992,1.87220299243927
1.3862943649291992,1.887194037437439
1.3862943649291992,1.848554253578186
1.3862943649291992,1.8651076555252075
1.3862943649291992,1.8772454261779785
1.3862943649291992,1.8321502208709717
1.3862943649291992,1.8662993907928467
1.3862943649291992,1.87428879737854
1.3862943649291992,1.8465502262115479
1.3862943649291992,1.8618766069412231
1.3862943649291992,1.8354278802871704
1.3862943649291992,1.8907830715179443
1.3862943649291992,1.827293038368225
1.3862943649291992,1.829864740371704
1.3862943649291992,1.8310219049453735
1.3862943649291992,1.8526757955551147
1.3862943649291992,1.8774391412734985
1.3862943649291992,1.8139702081680298
1.3862943649291992,1.8355753421783447
1.3862943649291992,1.8268613815307617
1.3862943649291992,1.8349456787109375
1.3862943649291992,1.8800020217895508
1.3862943649291992,1.8796262741088867
1.3862943649291992,1.8114452362060547
1.3862943649291992,1.8796665668487549
1.3862943649291992,1.8336249589920044
1.3862943649291992,1.8511399030685425
1.3862943649291992,1.8368327617645264
1.3862943649291992,1.817925214767456
1.3862943649291992,1.8990898132324219
1.3862943649291992,1.8596320152282715
1.3862943649291992,1.8339210748672485
1.3862943649291992,1.86955726146698
1.3862943649291992,1.8606454133987427
1.3862943649291992,1.8617980480194092
1.3862943649291992,1.864949345588684
1.3862943649291992,1.8790448904037476
1.3862943649291992,1.8429558277130127
1.3862943649291992,1.8150537014007568
1.3862943649291992,1.8434429168701172
1.3862943649291992,1.8790123462677002
1.3862943649291992,1.8463026285171509
1.3862943649291992,1.798730492591858
1.3862943649291992,1.779073715209961
1.3862943649291992,1.8478338718414307
1.3862943649291992,1.9027272462844849
1.3862943649291992,1.8389931917190552
1.3862943649291992,1.7921395301818848
1.3862943649291992,1.83375883102417
1.3862943649291992,1.8466827869415283
1.3862943649291992,1.853170394897461
1.3862943649291992,1.8405029773712158
1.3862943649291992,1.8266594409942627
1.3862943649291992,1.817517876625061
1.3862943649291992,1.90016508102417
1.3862943649291992,1.849656581878662
1.3862943649291992,1.8355436325073242
1.3862943649291992,1.8200030326843262
1.3862943649291992,1.804512619972229
1.3862943649291992,1.807211995124817
1.3862943649291992,1.838485598564148
1.3862943649291992,1.8134677410125732
1.3862943649291992,1.8100404739379883
1.3862943649291992,1.8161256313323975
1.3862943649291992,1.8256072998046875
1.3862943649291992,1.8108131885528564
1.3862943649291992,1.8067491054534912
1.3862943649291992,1.8375686407089233
1.3862943649291992,1.8262559175491333
1.3862943649291992,1.8572090864181519
1.3862943649291992,1.8301798105239868
1.3862943649291992,1.7913389205932617
1.3862943649291992,1.8133432865142822
1.3862943649291992,1.8333197832107544
1.3862943649291992,1.8634687662124634
1.3862943649291992,1.8033628463745117
1.3862943649291992,1.816055417060852
1.3862943649291992,1.7963894605636597
1.3862943649291992,1.7882795333862305
1.3862943649291992,1.8720592260360718
1.3862943649291992,1.8471843004226685
1.3862943649291992,1.789156436920166
1.3862943649291992,1.7965339422225952
1.3862943649291992,1.8317806720733643
1.3862943649291992,1.8022714853286743
1.3862943649291992,1.8073781728744507
1.3862943649291992,1.808368444442749
1.3862943649291992,1.8141100406646729
1.3862943649291992,1.8476117849349976
1.3862943649291992,1.8401137590408325
1.3862943649291992,1.7788405418395996
1.3862943649291992,1.7856345176696777
1.3862943649291992,1.7940298318862915
1.3862943649291992,1.8219473361968994
1.3862943649291992,1.8049869537353516
1.3862943649291992,1.8567817211151123
1.3862943649291992,1.8499494791030884
1.3862943649291992,1.8141838312149048
1.3862943649291992,1.8199021816253662
1.3862943649291992,1.8118760585784912
1.3862943649291992,1.7865346670150757
1.3862943649291992,1.7942910194396973
1.3862943649291992,1.7771515846252441
1.3862943649291992,1.77523934841156
1.3862943649291992,1.7715208530426025
1.3862943649291992,1.795987606048584
1.3862943649291992,1.77339506149292
1.3862943649291992,1.8076919317245483
1.3862943649291992,1.7916522026062012
