D
0.0005172045202925801
0.00010335039405617863
5.402769966167398e-05
4.052744770888239e-05
2.7141890313941985e-05
2.1312398530426435e-05
2.086241693177726e-05
2.0668036086135544e-05
2.050520015473012e-05
1.9878165403497405e-05
2.3056318241287954e-05
2.2388616343960166e-05
2.6684369004215114e-05
2.228762059530709e-05
1.587900987942703e-05
2.0795023374375887e-05
1.6134777979459614e-05
1.4286039004218765e-05
1.9084493033005856e-05
3.465856207185425e-05
1.3852509255229961e-05
1.552307730889879e-05
1.8867485778173432e-05
1.697618790785782e-05
1.6533920643269084e-05
1.6401610992033966e-05
1.670840174483601e-05
2.312843207619153e-05
1.3794247934129089e-05
1.2888293895230163e-05
1.615084875083994e-05
1.5578067177557386e-05
1.0013456630986184e-05
7.688083314860705e-06
1.0984846085193567e-05
1.5220204659271985e-05
1.4362902220454998e-05
1.4634576473326888e-05
1.4858219401503447e-05
1.5664434613427147e-05
1.311195592279546e-05
1.527503627585247e-05
1.4622811249864753e-05
1.2551658983284142e-05
1.3184950148570351e-05
1.2329825040069409e-05
1.3334120922081638e-05
1.2666137990891002e-05
1.2778872587659862e-05
1.1455324965936597e-05
1.3126575140631758e-05
1.2533478184195701e-05
1.0822051081049722e-05
1.2047806194459554e-05
1.1069791980844457e-05
1.0775026566989254e-05
1.0934620149782859e-05
1.1156372238474432e-05
1.0276836292177904e-05
1.0035862942459062e-05
1.0662395652616397e-05
9.387662430526689e-06
9.427659279026557e-06
1.0455838491907343e-05
9.942789802153129e-06
8.925152542360593e-06
9.015515388455242e-06
9.042525562108494e-06
1.0620295142871328e-05
1.0494763955648523e-05
1.1400029507058207e-05
9.422646144230384e-06
1.0421295883134007e-05
8.788466402620543e-06
9.861747457762249e-06
9.506500646239147e-06
8.883955160854384e-06
9.617802788852714e-06
8.742391401028726e-06
9.22316758078523e-06
8.843304385663942e-06
1.0459873010404408e-05
8.132413313433062e-06
8.895482096704654e-06
9.377184142067563e-06
7.489433301088866e-06
8.08231834525941e-06
8.256666660599876e-06
9.725324161991011e-06
7.68809604778653e-06
8.08389359008288e-06
8.243642696470488e-06
7.318847110582283e-06
7.2719417403277475e-06
7.779399311402813e-06
9.89478940027766e-06
7.916717549960595e-06
7.8704997577006e-06
8.225095371017233e-06
8.11176960269222e-06
8.25292408990208e-06
6.718880285916384e-06
7.028665550024016e-06
7.014333732513478e-06
7.048836323519936e-06
7.206681402749382e-06
7.934027962619439e-06
7.521633961005136e-06
7.398813522740966e-06
6.042338100087363e-06
6.472987024608301e-06
6.677217243122868e-06
8.375640391022898e-06
