D,G
1.399138331413269,3.989793539047241
1.3862987756729126,2.780244827270508
1.3862978219985962,2.445578098297119
1.3862967491149902,2.353393077850342
1.3862963914871216,2.2073707580566406
1.3862959146499634,2.1495611667633057
1.3862954378128052,2.153963565826416
1.386295199394226,2.1400344371795654
1.386294960975647,2.134615182876587
1.386294960975647,2.141177177429199
1.3862948417663574,2.1551246643066406
1.3862947225570679,2.188138484954834
1.3862948417663574,2.235527515411377
1.3862944841384888,2.17333722114563
1.3862944841384888,2.0939018726348877
1.3862947225570679,2.175757646560669
1.3862944841384888,2.094951868057251
1.3862943649291992,2.058730125427246
1.3862943649291992,2.1496613025665283
1.3862941265106201,2.3598647117614746
1.3862944841384888,2.0637588500976562
1.3862943649291992,2.1315677165985107
1.3862943649291992,2.1721389293670654
1.3862941265106201,2.1574485301971436
1.3862943649291992,2.119598150253296
1.3862943649291992,2.107225179672241
1.3862943649291992,2.1345255374908447
1.3862943649291992,2.2021872997283936
1.3862943649291992,2.083923816680908
1.3862943649291992,2.0734024047851562
1.3862943649291992,2.1121773719787598
1.3862941265106201,2.1493771076202393
1.3862943649291992,1.992221713066101
1.3862943649291992,1.9289668798446655
1.3862943649291992,2.0376174449920654
1.3862943649291992,2.1212127208709717
1.3862943649291992,2.0744025707244873
1.3862943649291992,2.0980265140533447
1.3862943649291992,2.1057724952697754
1.3862942457199097,2.0907671451568604
1.3862943649291992,2.0559754371643066
1.3862943649291992,2.0900027751922607
1.3862943649291992,2.0978968143463135
1.3862943649291992,2.0493874549865723
1.3862943649291992,2.0543372631073
1.3862943649291992,2.0554041862487793
1.3862943649291992,2.08038330078125
1.3862943649291992,2.0743815898895264
1.3862943649291992,2.043705463409424
1.3862943649291992,2.036604881286621
1.3862943649291992,2.0741844177246094
1.3862943649291992,2.0387935638427734
1.3862943649291992,2.035365343093872
1.3862943649291992,2.066540479660034
1.3862943649291992,2.035717248916626
1.3862943649291992,2.028888702392578
1.3862943649291992,2.0380942821502686
1.3862943649291992,2.045229434967041
1.3862943649291992,2.014221668243408
1.3862943649291992,2.023164749145508
1.3862943649291992,2.038022756576538
