D,G
1.4019263982772827,5.187402248382568
1.3863283395767212,2.7895326614379883
1.3863023519515991,2.3820745944976807
1.3862981796264648,2.240894079208374
1.3862967491149902,2.1997671127319336
1.3862957954406738,2.124628782272339
1.3862954378128052,2.2509407997131348
1.3862950801849365,2.3395164012908936
1.3862948417663574,2.2241103649139404
1.3862948417663574,2.086927890777588
1.3862947225570679,2.027863025665283
1.3862946033477783,2.1638431549072266
1.3862944841384888,2.219001293182373
1.3862946033477783,2.035660982131958
1.3862946033477783,2.100602626800537
1.3862944841384888,2.18961501121521
1.3862944841384888,2.006441354751587
1.3862943649291992,1.958752155303955
1.3862943649291992,2.048137664794922
1.3862943649291992,2.174238681793213
1.3862943649291992,2.0117127895355225
1.3862943649291992,1.9294873476028442
1.3862943649291992,2.0200836658477783
1.3862943649291992,2.238377332687378
1.3862943649291992,2.1078085899353027
1.3862943649291992,1.979817271232605
1.3862943649291992,1.920735239982605
1.3862943649291992,1.9709337949752808
1.3862943649291992,1.9923330545425415
1.3862943649291992,1.9458152055740356
1.3862943649291992,1.9517490863800049
1.3862943649291992,1.9548264741897583
1.3862943649291992,1.935193657875061
1.3862943649291992,1.9320290088653564
1.3862943649291992,1.8911641836166382
1.3862943649291992,1.9683183431625366
1.3862943649291992,1.9825348854064941
1.3862943649291992,1.9876168966293335
1.3862943649291992,1.987913966178894
1.3862943649291992,2.00325608253479
1.3862943649291992,2.058366060256958
1.3862943649291992,2.161571741104126
1.3862943649291992,2.1247942447662354
1.3862943649291992,1.9793680906295776
1.3862943649291992,1.8687423467636108
1.3862943649291992,2.048368453979492
1.3862943649291992,2.2012791633605957
1.3862943649291992,2.000600814819336
1.3862943649291992,1.9468742609024048
1.3862943649291992,1.9514470100402832
1.3862943649291992,1.9460761547088623
1.3862943649291992,1.9320365190505981
1.3862943649291992,1.9207186698913574
1.3862943649291992,1.9901751279830933
1.3862943649291992,2.210921049118042
1.3862943649291992,2.018827199935913
1.3862943649291992,1.9956709146499634
1.3862943649291992,1.9659032821655273
1.3862943649291992,1.93227219581604
1.3862943649291992,1.9700839519500732
1.3862943649291992,2.0962984561920166
1.3862943649291992,2.0836384296417236
1.3862943649291992,2.059950351715088
1.3862943649291992,2.070570707321167
1.3862943649291992,2.00655198097229
1.3862943649291992,1.9818503856658936
1.3862943649291992,2.0013182163238525
1.3862943649291992,2.0167953968048096
1.3862943649291992,2.0858237743377686
1.3862943649291992,2.003030776977539
1.3862943649291992,2.0443623065948486
1.3862943649291992,2.0379440784454346
1.3862943649291992,2.0218775272369385
1.3862943649291992,2.0623810291290283
1.3862943649291992,1.98773193359375
1.3862943649291992,1.9869331121444702
1.3862943649291992,2.023632526397705
1.3862943649291992,2.024980068206787
1.3862943649291992,1.9875860214233398
1.3862943649291992,1.9892383813858032
1.3862943649291992,1.9985977411270142
1.3862943649291992,2.017758846282959
1.3862943649291992,2.0336830615997314
1.3862943649291992,2.01332950592041
1.3862943649291992,2.0060677528381348
1.3862943649291992,2.023061513900757
1.3862943649291992,2.0000717639923096
1.3862943649291992,2.0038375854492188
1.3862943649291992,2.0239243507385254
1.3862943649291992,1.9942954778671265
1.3862943649291992,1.9816718101501465
1.3862943649291992,1.9689605236053467
1.3862943649291992,1.9626824855804443
1.3862943649291992,2.021458625793457
1.3862943649291992,1.9878133535385132
1.3862943649291992,1.9658782482147217
1.3862943649291992,1.9500526189804077
1.3862943649291992,1.9401744604110718
1.3862943649291992,1.9912688732147217
1.3862943649291992,1.965269684791565
1.3862943649291992,1.964653730392456
1.3862943649291992,1.953391671180725
